Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,CTSresistance,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
1.00,0,0,0,0,0,0.0674157,72.1111,-1.$,7.35864,5734.79,0.999956,96.9521,115.197,76.1039,0.0419274,16.5746,94.2795,404.636,0.972915,37.6126,4377.54,77.11,0,0.00079847,75.2457,0
13.00,0,0,0,0,0,0.0679414,72.5931,0,7.35812,5784.64,0.999428,96.6495,114.997,75.7998,0.0420314,16.6667,112.368,408.288,0.961609,37.6136,4368.62,76.2548,0,0.000798229,96.1059,0,0,0
14.00,0,0,0,0,0,0.0679632,72.6142,0,7.35787,5784.63,0.999384,96.6422,114.991,75.7936,0.0420314,16.6667,149.653,408.288,0.961545,37.6138,4367.85,76.4915,0,0.000798161,124.555,0,0,0
14.00,0,0,0,0,0,0.0679632,72.6142,0,7.35787,5784.63,0.999384,96.6422,114.991,75.7936,0.0420314,16.6667,149.653,408.288,0.961545,37.6138,4367.85,76.4915,0,0.000798161,124.555,0,0,0
15.00,0,0,0,0,0,0.0679786,72.6234,0,7.35792,5784.01,0.99934,96.6314,114.979,75.7851,0.0420314,16.6667,131.123,408.288,0.961547,37.6139,4367.09,76.7568,0,0.000798086,106.291,0,0,0
15.00,0,0,0,0,0,0.0679786,72.6234,0,7.35792,5784.01,0.99934,96.6314,114.979,75.7851,0.0420314,16.6667,131.123,408.288,0.961547,37.6139,4367.09,76.7568,0,0.000798086,106.291,0,0,0
16.00,0,0,0,0,0,0.067991,72.6112,0,7.3581,5782.18,0.999296,96.6195,114.961,75.7789,0.0420193,16.6667,108.304,408.505,0.961737,37.614,4366.34,76.7615,0,0.000798057,86.668,-1.97838e-17,0,0
16.00,0,0,0,0,0,0.067991,72.6112,0,7.3581,5782.18,0.999296,96.6195,114.961,75.7789,0.0420193,16.6667,108.304,408.505,0.961737,37.614,4366.34,76.7615,0,0.000798057,86.668,-1.97838e-17,0,0
17.00,0,0,0,0,0,0.068011,72.6123,0,7.3581,5781.04,0.999252,96.6091,114.947,75.7732,0.0420193,16.6667,89.9564,408.505,0.961826,37.6139,4365.61,76.543,0,0.000798075,71.567,0,0,0
17.00,0,0,0,0,0,0.068011,72.6123,0,7.3581,5781.04,0.999252,96.6091,114.947,75.7732,0.0420193,16.6667,89.9564,408.505,0.961826,37.6139,4365.61,76.543,0,0.000798075,71.567,0,0,0
18.00,0,0,0,0,0,0.0680399,72.665,0,7.35787,5781.9,0.999208,96.5889,114.931,75.7551,0.0420193,16.6667,91.1005,408.505,0.961493,37.6139,4364.89,76.1727,0,0.000798129,76.8356,0,0,0
18.00,0,0,0,0,0,0.0680399,72.665,0,7.35787,5781.9,0.999208,96.5889,114.931,75.7551,0.0420193,16.6667,91.1005,408.505,0.961493,37.6139,4364.89,76.1727,0,0.000798129,76.8356,0,0,0
19.00,0,0,0,0,0,0.0680785,72.6603,0,7.35802,5780.79,0.999164,96.5777,114.916,75.7483,0.0420193,16.6667,147.515,408.505,0.961573,37.614,4364.13,76.2887,0,0.000798098,123.521,0,0,0
19.00,0,0,0,0,0,0.0680785,72.6603,0,7.35802,5780.79,0.999164,96.5777,114.916,75.7483,0.0420193,16.6667,147.515,408.505,0.961573,37.614,4364.13,76.2887,0,0.000798098,123.521,0,0,0
20.00,0,0,0,0,0,0.0680968,72.658,0,7.35813,5779.76,0.99912,96.5688,114.903,75.7437,0.0420325,16.6667,137.614,408.725,0.961661,37.6141,4363.37,76.5936,0,0.000798026,111.956,0,0,0
20.00,0,0,0,0,0,0.0680968,72.658,0,7.35813,5779.76,0.99912,96.5688,114.903,75.7437,0.0420325,16.6667,137.614,408.725,0.961661,37.6141,4363.37,76.5936,0,0.000798026,111.956,0,0,0
21.00,0,0,0,0,0,0.0681238,72.6793,0,7.35794,5780.07,0.999076,96.5617,114.897,75.7381,0.0420325,16.6667,113.408,408.725,0.961545,37.6141,4362.62,76.6597,0,0.000798002,90.9315,0,0,0
21.00,0,0,0,0,0,0.0681238,72.6793,0,7.35794,5780.07,0.999076,96.5617,114.897,75.7381,0.0420325,16.6667,113.408,408.725,0.961545,37.6141,4362.62,76.6597,0,0.000798002,90.9315,0,0,0
22.00,0,0,0,0,0,0.068149,72.7099,0,7.35786,5781.02,0.999032,96.554,114.894,75.7297,0.0420325,16.6667,94.108,408.725,0.961317,37.6141,4361.88,76.4905,0,0.000798026,74.8993,0,0,0
22.00,0,0,0,0,0,0.068149,72.7099,0,7.35786,5781.02,0.999032,96.554,114.894,75.7297,0.0420325,16.6667,94.108,408.725,0.961317,37.6141,4361.88,76.4905,0,0.000798026,74.8993,0,0,0
23.00,0,0,0,0,0,0.0681636,72.7106,0,7.35801,5780.41,0.998988,96.545,114.883,75.7235,0.0420325,16.6667,78.3555,408.725,0.961336,37.614,4361.16,76.1322,0,0.00079809,62.3496,1.979e-17,0,0
23.00,0,0,0,0,0,0.0681636,72.7106,0,7.35801,5780.41,0.998988,96.545,114.883,75.7235,0.0420325,16.6667,78.3555,408.725,0.961336,37.614,4361.16,76.1322,0,0.00079809,62.3496,1.979e-17,0,0
24.00,0,0,0,0,0,0.0682,72.714,0,7.35804,5779.13,0.998944,96.5316,114.865,75.7161,0.0420412,16.6667,141.606,408.943,0.961431,37.614,4360.42,76.0868,0,0.000798104,119.421,0,0,0
24.00,0,0,0,0,0,0.0682,72.714,0,7.35804,5779.13,0.998944,96.5316,114.865,75.7161,0.0420412,16.6667,141.606,408.943,0.961431,37.614,4360.42,76.0868,0,0.000798104,119.421,0,0,0
25.00,0,0,0,0,0,0.0682253,72.7442,0,7.35786,5780.08,0.998901,96.5254,114.863,75.709,0.0420412,16.6667,144.417,408.943,0.961216,37.6141,4359.65,76.4077,0,0.000798049,118.172,0,0,0
25.00,0,0,0,0,0,0.0682253,72.7442,0,7.35786,5780.08,0.998901,96.5254,114.863,75.709,0.0420412,16.6667,144.417,408.943,0.961216,37.6141,4359.65,76.4077,0,0.000798049,118.172,0,0,0
26.00,0,0,0,0,0,0.0682402,72.7525,0,7.35798,5779.94,0.998857,96.5172,114.854,75.702,0.0420412,16.6667,118.83,408.943,0.961166,37.6141,4358.9,76.5399,0,0.000798029,95.5375,0,0,0
26.00,0,0,0,0,0,0.0682402,72.7525,0,7.35798,5779.94,0.998857,96.5172,114.854,75.702,0.0420412,16.6667,118.83,408.943,0.961166,37.6141,4358.9,76.5399,0,0.000798029,95.5375,0,0,0
27.00,0,0,0,0,0,0.0682514,72.7412,0,7.35816,5778.67,0.998813,96.5093,114.842,75.6982,0.0420269,16.6667,98.4947,409.153,0.961305,37.6141,4358.16,76.4249,0,0.000798057,78.4583,-1.9793e-17,0,0
27.00,0,0,0,0,0,0.0682514,72.7412,0,7.35816,5778.67,0.998813,96.5093,114.842,75.6982,0.0420269,16.6667,98.4947,409.153,0.961305,37.6141,4358.16,76.4249,0,0.000798057,78.4583,-1.9793e-17,0,0
28.00,0,0,0,0,0,0.0682697,72.7447,0,7.35812,5778.11,0.998769,96.503,114.833,75.6947,0.0420269,16.6667,81.9676,409.153,0.961342,37.614,4357.44,76.1107,0,0.00079813,65.1526,1.97935e-17,0,0
28.00,0,0,0,0,0,0.0682697,72.7447,0,7.35812,5778.11,0.998769,96.503,114.833,75.6947,0.0420269,16.6667,81.9676,409.153,0.961342,37.614,4357.44,76.1107,0,0.00079813,65.1526,1.97935e-17,0,0
29.00,0,0,0,0,0,0.0683122,72.7899,0,7.35793,5779.22,0.998725,96.4884,114.826,75.6798,0.0420269,16.6667,130.121,409.153,0.961026,37.6139,4356.71,75.9056,0,0.000798194,110.616,0,0,0
29.00,0,0,0,0,0,0.0683122,72.7899,0,7.35793,5779.22,0.998725,96.4884,114.826,75.6798,0.0420269,16.6667,130.121,409.153,0.961026,37.6139,4356.71,75.9056,0,0.000798194,110.616,0,0,0
30.00,0,0,0,0,0,0.0683225,72.7796,0,7.35814,5778.04,0.998681,96.4795,114.812,75.6748,0.0420269,16.6667,148.722,409.153,0.96114,37.614,4355.95,76.2047,0,0.000798162,122.89,0,0,0
30.00,0,0,0,0,0,0.0683225,72.7796,0,7.35814,5778.04,0.998681,96.4795,114.812,75.6748,0.0420269,16.6667,148.722,409.153,0.96114,37.614,4355.95,76.2047,0,0.000798162,122.89,0,0,0
31.00,0,0,0,0,0,0.0683374,72.7764,0,7.3582,5777.13,0.998637,96.4723,114.801,75.6709,0.0420282,16.6667,124.554,409.356,0.961226,37.614,4355.19,76.4057,0,0.000798147,100.448,0,0,0
31.00,0,0,0,0,0,0.0683374,72.7764,0,7.3582,5777.13,0.998637,96.4723,114.801,75.6709,0.0420282,16.6667,124.554,409.356,0.961226,37.614,4355.19,76.4057,0,0.000798147,100.448,0,0,0
32.00,0,0,0,0,0,0.0683616,72.7984,0,7.35799,5777.56,0.998593,96.4656,114.798,75.6649,0.0420282,16.6667,103.087,409.356,0.961093,37.614,4354.45,76.3476,0,0.000798186,82.2253,0,0,0
32.00,0,0,0,0,0,0.0683616,72.7984,0,7.35799,5777.56,0.998593,96.4656,114.798,75.6649,0.0420282,16.6667,103.087,409.356,0.961093,37.614,4354.45,76.3476,0,0.000798186,82.2253,0,0,0
33.00,0,0,0,0,0,0.068382,72.8246,0,7.35795,5778.33,0.998549,96.4573,114.794,75.6558,0.0420282,16.6667,85.7301,409.356,0.96089,37.6139,4353.73,76.0788,0,0.000798271,68.1232,-1.97956e-17,0,0
33.00,0,0,0,0,0,0.068382,72.8246,0,7.35795,5778.33,0.998549,96.4573,114.794,75.6558,0.0420282,16.6667,85.7301,409.356,0.96089,37.6139,4353.73,76.0788,0,0.000798271,68.1232,-1.97956e-17,0,0
34.00,0,0,0,0,0,0.0684052,72.8113,0,7.35816,5776.33,0.998505,96.4398,114.769,75.6452,0.042046,16.6667,112.219,409.549,0.961059,37.6137,4353.01,75.7595,0,0.000798372,95.8542,1.97957e-17,0,0
34.00,0,0,0,0,0,0.0684052,72.8113,0,7.35816,5776.33,0.998505,96.4398,114.769,75.6452,0.042046,16.6667,112.219,409.549,0.961059,37.6137,4353.01,75.7595,0,0.000798372,95.8542,1.97957e-17,0,0
35.00,0,0,0,0,0,0.0684272,72.8264,0,7.35807,5776.39,0.998461,96.4329,114.763,75.6399,0.042046,16.6667,149.302,409.549,0.960987,37.6138,4352.25,75.9933,0,0.000798374,124.064,-3.95915e-17,0,0
35.00,0,0,0,0,0,0.0684272,72.8264,0,7.35807,5776.39,0.998461,96.4329,114.763,75.6399,0.042046,16.6667,149.302,409.549,0.960987,37.6138,4352.25,75.9933,0,0.000798374,124.064,-3.95915e-17,0,0
36.00,0,0,0,0,0,0.0684503,72.8565,0,7.35795,5777.34,0.998417,96.425,114.761,75.6309,0.042046,16.6667,130.621,409.549,0.960757,37.6138,4351.49,76.2538,0,0.000798371,105.716,0,0,0
36.00,0,0,0,0,0,0.0684503,72.8565,0,7.35795,5777.34,0.998417,96.425,114.761,75.6309,0.042046,16.6667,130.621,409.549,0.960757,37.6138,4351.49,76.2538,0,0.000798371,105.716,0,0,0
37.00,0,0,0,0,0,0.0684628,72.8601,0,7.35809,5776.96,0.998373,96.4155,114.75,75.6232,0.042046,16.6667,107.932,409.549,0.96073,37.6137,4350.74,76.2547,0,0.000798419,86.2546,0,0,0
37.00,0,0,0,0,0,0.0684628,72.8601,0,7.35809,5776.96,0.998373,96.4155,114.75,75.6232,0.042046,16.6667,107.932,409.549,0.96073,37.6137,4350.74,76.2547,0,0.000798419,86.2546,0,0,0
38.00,0,0,0,0,0,0.0684734,72.8491,0,7.35825,5775.74,0.998329,96.4069,114.737,75.6187,0.0420392,16.6667,89.6793,409.733,0.960853,37.6136,4350.02,76.0339,0,0.000798513,71.2664,0,0,0
38.00,0,0,0,0,0,0.0684734,72.8491,0,7.35825,5775.74,0.998329,96.4069,114.737,75.6187,0.0420392,16.6667,89.6793,409.733,0.960853,37.6136,4350.02,76.0339,0,0.000798513,71.2664,0,0,0
39.00,0,0,0,0,0,0.0684923,72.8861,0,7.35812,5776.3,0.998285,96.3925,114.727,75.6059,0.0420392,16.6667,90.9906,409.733,0.960628,37.6134,4349.3,75.663,0,0.000798646,76.6824,0,0,0
39.00,0,0,0,0,0,0.0684923,72.8861,0,7.35812,5776.3,0.998285,96.3925,114.727,75.6059,0.0420392,16.6667,90.9906,409.733,0.960628,37.6134,4349.3,75.663,0,0.000798646,76.6824,0,0,0
40.00,0,0,0,0,0,0.0685319,72.8997,0,7.35804,5776.46,0.998242,96.3831,114.719,75.597,0.0420392,16.6667,147.231,409.733,0.960515,37.6134,4348.55,75.7795,0,0.000798695,123.116,0,0,0
40.00,0,0,0,0,0,0.0685319,72.8997,0,7.35804,5776.46,0.998242,96.3831,114.719,75.597,0.0420392,16.6667,147.231,409.733,0.960515,37.6134,4348.55,75.7795,0,0.000798695,123.116,0,0,0
41.00,0,0,0,0,0,0.0685414,72.8884,0,7.35825,5775.29,0.998198,96.3741,114.705,75.5919,0.0420392,16.6667,137.111,409.733,0.960624,37.6134,4347.79,76.0823,0,0.000798706,111.406,0,0,0
41.00,0,0,0,0,0,0.0685414,72.8884,0,7.35825,5775.29,0.998198,96.3741,114.705,75.5919,0.0420392,16.6667,137.111,409.733,0.960624,37.6134,4347.79,76.0823,0,0.000798706,111.406,0,0,0
42.00,0,0,0,0,0,0.068557,72.8886,0,7.35826,5774.6,0.998154,96.3668,114.695,75.5876,0.0420267,16.6667,113.031,409.909,0.960672,37.6133,4347.04,76.1462,0,0.000798764,90.5272,0,0,0
42.00,0,0,0,0,0,0.068557,72.8886,0,7.35826,5774.6,0.998154,96.3668,114.695,75.5876,0.0420267,16.6667,113.031,409.909,0.960672,37.6133,4347.04,76.1462,0,0.000798764,90.5272,0,0,0
43.00,0,0,0,0,0,0.0685812,72.914,0,7.35805,5775.25,0.99811,96.3597,114.693,75.5805,0.0420267,16.6667,93.8104,409.909,0.9605,37.6132,4346.31,75.9761,0,0.000798873,74.5897,0,0,0
43.00,0,0,0,0,0,0.0685812,72.914,0,7.35805,5775.25,0.99811,96.3597,114.693,75.5805,0.0420267,16.6667,93.8104,409.909,0.9605,37.6132,4346.31,75.9761,0,0.000798873,74.5897,0,0,0
44.00,0,0,0,0,0,0.0685995,72.9369,0,7.35804,5775.88,0.998066,96.3508,114.688,75.5709,0.0420267,16.6667,78.1209,409.909,0.960312,37.613,4345.6,75.6173,0,0.000799027,62.1178,0,0,0
44.00,0,0,0,0,0,0.0685995,72.9369,0,7.35804,5775.88,0.998066,96.3508,114.688,75.5709,0.0420267,16.6667,78.1209,409.909,0.960312,37.613,4345.6,75.6173,0,0.000799027,62.1178,0,0,0
45.00,0,0,0,0,0,0.0686216,72.9227,0,7.35829,5773.94,0.998022,96.3337,114.663,75.5607,0.0420396,16.6667,141.355,410.076,0.960473,37.6129,4344.86,75.5723,0,0.000799129,119.08,0,0,0
45.00,0,0,0,0,0,0.0686216,72.9227,0,7.35829,5773.94,0.998022,96.3337,114.663,75.5607,0.0420396,16.6667,141.355,410.076,0.960473,37.6129,4344.86,75.5723,0,0.000799129,119.08,0,0,0
46.00,0,0,0,0,0,0.0686441,72.9415,0,7.35812,5774.23,0.997978,96.3267,114.658,75.5546,0.0420396,16.6667,143.891,410.076,0.960363,37.6129,4344.1,75.892,0,0.000799162,117.562,0,0,0
46.00,0,0,0,0,0,0.0686441,72.9415,0,7.35812,5774.23,0.997978,96.3267,114.658,75.5546,0.0420396,16.6667,143.891,410.076,0.960363,37.6129,4344.1,75.892,0,0.000799162,117.562,0,0,0
47.00,0,0,0,0,0,0.0686655,72.9703,0,7.35804,5775.13,0.997934,96.3183,114.656,75.545,0.0420396,16.6667,118.407,410.076,0.960135,37.6128,4343.35,76.0214,0,0.000799235,95.0985,0,0,0
47.00,0,0,0,0,0,0.0686655,72.9703,0,7.35804,5775.13,0.997934,96.3183,114.656,75.545,0.0420396,16.6667,118.407,410.076,0.960135,37.6128,4343.35,76.0214,0,0.000799235,95.0985,0,0,0
48.00,0,0,0,0,0,0.0686762,72.9689,0,7.35819,5774.55,0.99789,96.3086,114.644,75.5377,0.0420396,16.6667,98.1677,410.076,0.96014,37.6127,4342.62,75.9043,0,0.000799357,78.1358,1.97886e-17,0,0
48.00,0,0,0,0,0,0.0686762,72.9689,0,7.35819,5774.55,0.99789,96.3086,114.644,75.5377,0.0420396,16.6667,98.1677,410.076,0.96014,37.6127,4342.62,75.9043,0,0.000799357,78.1358,1.97886e-17,0,0
49.00,0,0,0,0,0,0.0686867,72.9587,0,7.35833,5773.41,0.997846,96.3004,114.631,75.5334,0.0420466,16.6667,81.7133,410.234,0.960253,37.6125,4341.9,75.5888,0,0.000799525,64.9101,-1.97876e-17,0,0
49.00,0,0,0,0,0,0.0686867,72.9587,0,7.35833,5773.41,0.997846,96.3004,114.631,75.5334,0.0420466,16.6667,81.7133,410.234,0.960253,37.6125,4341.9,75.5888,0,0.000799525,64.9101,-1.97876e-17,0,0
50.00,0,0,0,0,0,0.06873,73.0002,0,7.3581,5774.23,0.997803,96.2856,114.622,75.5192,0.0420466,16.6667,129.959,410.234,0.95998,37.6123,4341.17,75.3839,0,0.000799685,110.368,0,0,0
50.00,0,0,0,0,0,0.06873,73.0002,0,7.3581,5774.23,0.997803,96.2856,114.622,75.5192,0.0420466,16.6667,129.959,410.234,0.95998,37.6123,4341.17,75.3839,0,0.000799685,110.368,0,0,0
51.00,0,0,0,0,0,0.0687432,73.0084,0,7.35815,5774.15,0.997759,96.2759,114.613,75.5107,0.0420466,16.6667,148.355,410.234,0.959904,37.6123,4340.41,75.6819,0,0.00079975,122.451,0,0,0
51.00,0,0,0,0,0,0.0687432,73.0084,0,7.35815,5774.15,0.997759,96.2759,114.613,75.5107,0.0420466,16.6667,148.355,410.234,0.959904,37.6123,4340.41,75.6819,0,0.00079975,122.451,0,0,0
52.00,0,0,0,0,0,0.0687523,72.9966,0,7.35834,5772.98,0.997715,96.2672,114.599,75.5059,0.0420298,16.6667,124.11,410.384,0.960016,37.6122,4339.66,75.8794,0,0.000799833,99.9977,0,0,0
52.00,0,0,0,0,0,0.0687523,72.9966,0,7.35834,5772.98,0.997715,96.2672,114.599,75.5059,0.0420298,16.6667,124.11,410.384,0.960016,37.6122,4339.66,75.8794,0,0.000799833,99.9977,0,0,0
53.00,0,0,0,0,0,0.068769,73.0002,0,7.3583,5772.48,0.997671,96.2601,114.59,75.5013,0.0420298,16.6667,102.741,410.384,0.960034,37.612,4338.92,75.819,0,0.00079997,81.883,-1.9781e-17,0,0
53.00,0,0,0,0,0,0.068769,73.0002,0,7.3583,5772.48,0.997671,96.2601,114.59,75.5013,0.0420298,16.6667,102.741,410.384,0.960034,37.612,4338.92,75.819,0,0.00079997,81.883,-1.9781e-17,0,0
54.00,0,0,0,0,0,0.0687932,73.028,0,7.35809,5773.25,0.997627,96.2526,114.588,75.4934,0.0420298,16.6667,85.4515,410.384,0.959837,37.6118,4338.21,75.549,0,0.000800158,67.8573,0,0,0
54.00,0,0,0,0,0,0.0687932,73.028,0,7.35809,5773.25,0.997627,96.2526,114.588,75.4934,0.0420298,16.6667,85.4515,410.384,0.959837,37.6118,4338.21,75.549,0,0.000800158,67.8573,0,0,0
55.00,0,0,0,0,0,0.0688184,73.0358,0,7.3582,5772.62,0.997583,96.234,114.568,75.4782,0.0420298,16.6667,112.088,410.384,0.959767,37.6116,4337.49,75.2294,0,0.000800365,95.6762,0,0,0
55.00,0,0,0,0,0,0.0688184,73.0358,0,7.3582,5772.62,0.997583,96.234,114.568,75.4782,0.0420298,16.6667,112.088,410.384,0.959767,37.6116,4337.49,75.2294,0,0.000800365,95.6762,0,0,0
56.00,0,0,0,0,0,0.068832,73.0326,0,7.35836,5771.8,0.997539,96.2266,114.557,75.474,0.0420288,16.6667,148.969,410.526,0.959835,37.6115,4336.73,75.4625,0,0.000800469,123.665,0,0,0
56.00,0,0,0,0,0,0.068832,73.0326,0,7.35836,5771.8,0.997539,96.2266,114.557,75.474,0.0420288,16.6667,148.969,410.526,0.959835,37.6115,4336.73,75.4625,0,0.000800469,123.665,0,0,0
57.00,0,0,0,0,0,0.0688552,73.0549,0,7.35816,5772.26,0.997495,96.2194,114.554,75.4671,0.0420288,16.6667,130.139,410.526,0.959692,37.6114,4335.98,75.7206,0,0.000800569,105.221,0,0,0
57.00,0,0,0,0,0,0.0688552,73.0549,0,7.35816,5772.26,0.997495,96.2194,114.554,75.4671,0.0420288,16.6667,130.139,410.526,0.959692,37.6114,4335.98,75.7206,0,0.000800569,105.221,0,0,0
