Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,CTSresistance,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
1.00,0,0,0,0,0,0.062678,71.9321,-1.$,7.44521,6014.43,0.999956,94.8464,116.222,71.487,0.0350437,16.3043,114.966,505.213,0.905404,37.2329,7214.18,72.2968,0,0.000809849,100.38,0
6.00,0,0,0,0,0,0.0636497,72.0316,0,7.44588,6054.1,0.999736,94.4336,115.719,71.1987,0.035004,16.3043,133.451,505.057,0.895437,37.2335,7206.43,71.6168,0,0.000809802,117.097,0,0,0
7.00,0,0,0,0,0,0.0636299,71.8627,0,7.44608,6037.71,0.999692,94.4536,115.702,71.229,0.0349536,16.3043,105.342,504.921,0.898077,37.2336,7204.86,71.6518,0,0.000809772,91.1768,0,0,0
7.00,0,0,0,0,0,0.0636299,71.8627,0,7.44608,6037.71,0.999692,94.4536,115.702,71.229,0.0349536,16.3043,105.342,504.921,0.898077,37.2336,7204.86,71.6518,0,0.000809772,91.1768,0,0,0
8.00,0,0,0,0,0,0.0636296,71.7065,0,7.44621,6022.51,0.999648,94.4431,115.653,71.2214,0.0349536,16.3043,83.6021,504.921,0.900244,37.2337,7203.33,71.4227,0,0.00080977,72.1171,1.19324e-17,0,0
8.00,0,0,0,0,0,0.0636296,71.7065,0,7.44621,6022.51,0.999648,94.4431,115.653,71.2214,0.0349536,16.3043,83.6021,504.921,0.900244,37.2337,7203.33,71.4227,0,0.00080977,72.1171,1.19324e-17,0,0
9.00,0,0,0,0,0,0.0636528,71.6313,0,7.44625,6009.74,0.999604,94.3992,115.576,71.2033,0.0349536,16.3043,76.3649,504.921,0.901725,37.2337,7201.82,71.0006,0,0.000809789,69.6315,-1.19327e-17,0,0
9.00,0,0,0,0,0,0.0636528,71.6313,0,7.44625,6009.74,0.999604,94.3992,115.576,71.2033,0.0349536,16.3043,76.3649,504.921,0.901725,37.2337,7201.82,71.0006,0,0.000809789,69.6315,-1.19327e-17,0,0
10.00,0,0,0,0,0,0.0637085,71.6101,0,7.44648,6004.64,0.99956,94.3652,115.527,71.1809,0.0349536,16.3043,147.27,504.921,0.902154,37.2338,7200.24,71.0752,0,0.000809765,134.622,0,0,0
10.00,0,0,0,0,0,0.0637085,71.6101,0,7.44648,6004.64,0.99956,94.3652,115.527,71.1809,0.0349536,16.3043,147.27,504.921,0.902154,37.2338,7200.24,71.0752,0,0.000809765,134.622,0,0,0
11.00,0,0,0,0,0,0.063747,71.6083,0,7.44669,6000.95,0.999516,94.3302,115.479,71.1584,0.0349223,16.3934,141.583,504.8,0.902363,37.234,7198.63,71.4358,0,0.000809712,124.884,0,0,0
11.00,0,0,0,0,0,0.063747,71.6083,0,7.44669,6000.95,0.999516,94.3302,115.479,71.1584,0.0349223,16.3934,141.583,504.8,0.902363,37.234,7198.63,71.4358,0,0.000809712,124.884,0,0,0
12.00,0,0,0,0,0,0.0637996,71.6441,0,7.44675,6000.08,0.999472,94.2989,115.443,71.1424,0.0349223,16.3934,111.454,504.8,0.902186,37.2341,7197.05,71.5327,0,0.000809684,96.6195,0,0,0
12.00,0,0,0,0,0,0.0637996,71.6441,0,7.44675,6000.08,0.999472,94.2989,115.443,71.1424,0.0349223,16.3934,111.454,504.8,0.902186,37.2341,7197.05,71.5327,0,0.000809684,96.6195,0,0,0
13.00,0,0,0,0,0,0.0638524,71.6972,0,7.44681,6000.67,0.999428,94.2699,115.413,71.1302,0.0349223,16.3934,88.3285,504.8,0.901814,37.2342,7195.51,71.3446,0,0.000809684,76.1176,0,0,0
13.00,0,0,0,0,0,0.0638524,71.6972,0,7.44681,6000.67,0.999428,94.2699,115.413,71.1302,0.0349223,16.3934,88.3285,504.8,0.901814,37.2342,7195.51,71.3446,0,0.000809684,76.1176,0,0,0
14.00,0,0,0,0,0,0.0638939,71.7176,0,7.44697,5999.19,0.999384,94.2387,115.376,71.1105,0.0349223,16.3934,70.2473,504.8,0.901731,37.2342,7194.01,70.9358,0,0.000809708,60.7971,0,0,0
14.00,0,0,0,0,0,0.0638939,71.7176,0,7.44697,5999.19,0.999384,94.2387,115.376,71.1105,0.0349223,16.3934,70.2473,504.8,0.901731,37.2342,7194.01,70.9358,0,0.000809708,60.7971,0,0,0
15.00,0,0,0,0,0,0.0639834,71.7574,0,7.44722,5996.98,0.99934,94.1866,115.313,71.0769,0.0348955,16.3934,138.276,508.164,0.901557,37.2343,7192.46,70.8014,0,0.00080971,127.539,0,0,0
15.00,0,0,0,0,0,0.0639834,71.7574,0,7.44722,5996.98,0.99934,94.1866,115.313,71.0769,0.0348955,16.3934,138.276,508.164,0.901557,37.2343,7192.46,70.8014,0,0.00080971,127.539,0,0,0
16.00,0,0,0,0,0,0.0640347,71.8117,0,7.44729,5998.73,0.999296,94.169,115.298,71.0715,0.0348955,16.3934,148.432,508.164,0.901126,37.2345,7190.85,71.1495,0,0.000809666,132.284,-2.38714e-17,0,0
16.00,0,0,0,0,0,0.0640347,71.8117,0,7.44729,5998.73,0.999296,94.169,115.298,71.0715,0.0348955,16.3934,148.432,508.164,0.901126,37.2345,7190.85,71.1495,0,0.000809666,132.284,-2.38714e-17,0,0
17.00,0,0,0,0,0,0.0640721,71.8421,0,7.44743,5999.07,0.999252,94.1507,115.28,71.0623,0.0348955,16.3934,117.968,508.164,0.900903,37.2346,7189.26,71.3147,0,0.00080964,102.472,0,0,0
17.00,0,0,0,0,0,0.0640721,71.8421,0,7.44743,5999.07,0.999252,94.1507,115.28,71.0623,0.0348955,16.3934,117.968,508.164,0.900903,37.2346,7189.26,71.3147,0,0.00080964,102.472,0,0,0
18.00,0,0,0,0,0,0.0641015,71.8417,0,7.44763,5997.49,0.999208,94.132,115.255,71.0474,0.0348422,16.3934,93.4102,508.032,0.900964,37.2347,7187.72,71.1813,0,0.000809644,80.4529,0,0,0
18.00,0,0,0,0,0,0.0641015,71.8417,0,7.44763,5997.49,0.999208,94.132,115.255,71.0474,0.0348422,16.3934,93.4102,508.032,0.900964,37.2347,7187.72,71.1813,0,0.000809644,80.4529,0,0,0
19.00,0,0,0,0,0,0.0641353,71.8532,0,7.44777,5996.88,0.999164,94.1174,115.237,71.0378,0.0348422,16.3934,74.265,508.032,0.90092,37.2347,7186.21,70.8171,0,0.000809673,64.082,0,0,0
19.00,0,0,0,0,0,0.0641353,71.8532,0,7.44777,5996.88,0.999164,94.1174,115.237,71.0378,0.0348422,16.3934,74.265,508.032,0.90092,37.2347,7186.21,70.8171,0,0.000809673,64.082,0,0,0
20.00,0,0,0,0,0,0.0642068,71.927,0,7.44786,5999.66,0.99912,94.0973,115.224,71.034,0.0348422,16.3934,122.326,508.032,0.900324,37.2347,7184.69,70.5134,0,0.000809702,114.012,0,0,0
20.00,0,0,0,0,0,0.0642068,71.927,0,7.44786,5999.66,0.99912,94.0973,115.224,71.034,0.0348422,16.3934,122.326,508.032,0.900324,37.2347,7184.69,70.5134,0,0.000809702,114.012,0,0,0
21.00,0,0,0,0,0,0.0642258,71.9224,0,7.44807,5998.37,0.999076,94.084,115.206,71.0227,0.0348422,16.3934,150.815,508.032,0.900396,37.2348,7183.08,70.8182,0,0.000809675,135.324,0,0,0
21.00,0,0,0,0,0,0.0642258,71.9224,0,7.44807,5998.37,0.999076,94.084,115.206,71.0227,0.0348422,16.3934,150.815,508.032,0.900396,37.2348,7183.08,70.8182,0,0.000809675,135.324,0,0,0
22.00,0,0,0,0,0,0.0642464,71.9174,0,7.44826,5997.09,0.999032,94.0721,115.19,71.0129,0.0348117,16.3934,125.04,507.91,0.90048,37.2349,7181.48,71.0608,0,0.000809654,108.947,0,0,0
22.00,0,0,0,0,0,0.0642464,71.9174,0,7.44826,5997.09,0.999032,94.0721,115.19,71.0129,0.0348117,16.3934,125.04,507.91,0.90048,37.2349,7181.48,71.0608,0,0.000809654,108.947,0,0,0
23.00,0,0,0,0,0,0.0642761,71.9401,0,7.44832,5997.74,0.998988,94.0637,115.182,71.0101,0.0348117,16.3934,98.868,507.91,0.900308,37.235,7179.93,70.9961,0,0.000809666,85.2002,1.19385e-17,0,0
23.00,0,0,0,0,0,0.0642761,71.9401,0,7.44832,5997.74,0.998988,94.0637,115.182,71.0101,0.0348117,16.3934,98.868,507.91,0.900308,37.235,7179.93,70.9961,0,0.000809666,85.2002,1.19385e-17,0,0
24.00,0,0,0,0,0,0.0643043,71.9774,0,7.44837,5999.47,0.998944,94.056,115.18,71.0105,0.0348117,16.3934,78.5449,507.91,0.899984,37.235,7178.42,70.6859,0,0.000809705,67.669,1.19389e-17,0,0
24.00,0,0,0,0,0,0.0643043,71.9774,0,7.44837,5999.47,0.998944,94.056,115.18,71.0105,0.0348117,16.3934,78.5449,507.91,0.899984,37.235,7178.42,70.6859,0,0.000809705,67.669,1.19389e-17,0,0
25.00,0,0,0,0,0,0.0643321,71.9676,0,7.44857,5997.23,0.998901,94.0316,115.148,70.9902,0.0348117,16.3934,99.3797,507.91,0.900099,37.235,7176.92,70.2758,0,0.00080976,93.0921,0,0,0
25.00,0,0,0,0,0,0.0643321,71.9676,0,7.44857,5997.23,0.998901,94.0316,115.148,70.9902,0.0348117,16.3934,99.3797,507.91,0.900099,37.235,7176.92,70.2758,0,0.00080976,93.0921,0,0,0
26.00,0,0,0,0,0,0.064354,71.9772,0,7.44877,5997.06,0.998857,94.0216,115.136,70.9842,0.0347793,16.4835,150.558,507.796,0.900035,37.2351,7175.32,70.4887,0,0.000809759,136.022,-2.38794e-17,0,0
26.00,0,0,0,0,0,0.064354,71.9772,0,7.44877,5997.06,0.998857,94.0216,115.136,70.9842,0.0347793,16.4835,150.558,507.796,0.900035,37.2351,7175.32,70.4887,0,0.000809759,136.022,-2.38794e-17,0,0
27.00,0,0,0,0,0,0.0643812,72.0128,0,7.44881,5998.68,0.998813,94.0135,115.133,70.9838,0.0347793,16.4835,132.626,507.796,0.899721,37.2351,7173.72,70.7953,0,0.000809751,116.027,0,0,0
27.00,0,0,0,0,0,0.0643812,72.0128,0,7.44881,5998.68,0.998813,94.0135,115.133,70.9838,0.0347793,16.4835,132.626,507.796,0.899721,37.2351,7173.72,70.7953,0,0.000809751,116.027,0,0,0
28.00,0,0,0,0,0,0.064397,72.0291,0,7.44893,5999.04,0.998769,94.0021,115.123,70.978,0.0347793,16.4835,104.681,507.796,0.899566,37.2352,7172.16,70.8031,0,0.000809774,90.362,0,0,0
28.00,0,0,0,0,0,0.064397,72.0291,0,7.44893,5999.04,0.998769,94.0021,115.123,70.978,0.0347793,16.4835,104.681,507.796,0.899566,37.2352,7172.16,70.8031,0,0.000809774,90.362,0,0,0
29.00,0,0,0,0,0,0.0644064,72.0153,0,7.44911,5997.35,0.998725,93.988,115.103,70.9646,0.0347484,16.4835,83.0887,511.251,0.899689,37.2352,7170.64,70.5491,0,0.000809827,71.5206,1.19406e-17,0,0
29.00,0,0,0,0,0,0.0644064,72.0153,0,7.44911,5997.35,0.998725,93.988,115.103,70.9646,0.0347484,16.4835,83.0887,511.251,0.899689,37.2352,7170.64,70.5491,0,0.000809827,71.5206,1.19406e-17,0,0
30.00,0,0,0,0,0,0.0644227,72.0448,0,7.44924,5997.72,0.998681,93.9663,115.081,70.9527,0.0347484,16.4835,76.2051,511.251,0.899437,37.2351,7169.14,70.1072,0,0.000809904,69.4011,0,0,0
30.00,0,0,0,0,0,0.0644227,72.0448,0,7.44924,5997.72,0.998681,93.9663,115.081,70.9527,0.0347484,16.4835,76.2051,511.251,0.899437,37.2351,7169.14,70.1072,0,0.000809904,69.4011,0,0,0
31.00,0,0,0,0,0,0.0644682,72.0746,0,7.44933,5998.97,0.998637,93.9553,115.074,70.9415,0.0347484,16.4835,146.893,511.251,0.899152,37.2351,7167.58,70.1671,0,0.000809939,133.854,-2.38825e-17,0,0
31.00,0,0,0,0,0,0.0644682,72.0746,0,7.44933,5998.97,0.998637,93.9553,115.074,70.9415,0.0347484,16.4835,146.893,511.251,0.899152,37.2351,7167.58,70.1671,0,0.000809939,133.854,-2.38825e-17,0,0
32.00,0,0,0,0,0,0.0644775,72.0666,0,7.44952,5997.69,0.998593,93.9406,115.055,70.9303,0.0347484,16.4835,140.742,511.251,0.899206,37.2352,7165.97,70.5116,0,0.000809949,123.792,-2.38829e-17,0,0
32.00,0,0,0,0,0,0.0644775,72.0666,0,7.44952,5997.69,0.998593,93.9406,115.055,70.9303,0.0347484,16.4835,140.742,511.251,0.899206,37.2352,7165.97,70.5116,0,0.000809949,123.792,-2.38829e-17,0,0
33.00,0,0,0,0,0,0.0644899,72.059,0,7.44968,5996.38,0.998549,93.9266,115.036,70.9208,0.0347141,16.4835,110.86,511.127,0.899273,37.2352,7164.4,70.5955,0,0.000809987,95.9058,0,0,0
33.00,0,0,0,0,0,0.0644899,72.059,0,7.44968,5996.38,0.998549,93.9266,115.036,70.9208,0.0347141,16.4835,110.86,511.127,0.899273,37.2352,7164.4,70.5955,0,0.000809987,95.9058,0,0,0
34.00,0,0,0,0,0,0.0645134,72.0804,0,7.44973,5997.01,0.998505,93.9156,115.026,70.9112,0.0347141,16.4835,87.8892,511.127,0.899079,37.2352,7162.87,70.4009,0,0.000810056,75.6293,1.19418e-17,0,0
34.00,0,0,0,0,0,0.0645134,72.0804,0,7.44973,5997.01,0.998505,93.9156,115.026,70.9112,0.0347141,16.4835,87.8892,511.127,0.899079,37.2352,7162.87,70.4009,0,0.000810056,75.6293,1.19418e-17,0,0
35.00,0,0,0,0,0,0.064537,72.1178,0,7.44977,5998.76,0.998461,93.9051,115.021,70.8987,0.0347141,16.4835,69.9016,511.127,0.898724,37.2351,7161.38,69.99,0,0.000810152,60.4691,0,0,0
35.00,0,0,0,0,0,0.064537,72.1178,0,7.44977,5998.76,0.998461,93.9051,115.021,70.8987,0.0347141,16.4835,69.9016,511.127,0.898724,37.2351,7161.38,69.99,0,0.000810152,60.4691,0,0,0
36.00,0,0,0,0,0,0.0645581,72.1098,0,7.45004,5996.76,0.998417,93.8758,114.985,70.8758,0.0346754,16.4835,138.075,511.011,0.898751,37.2351,7159.84,69.8573,0,0.00081023,127.138,0,0,0
36.00,0,0,0,0,0,0.0645581,72.1098,0,7.45004,5996.76,0.998417,93.8758,114.985,70.8758,0.0346754,16.4835,138.075,511.011,0.898751,37.2351,7159.84,69.8573,0,0.00081023,127.138,0,0,0
37.00,0,0,0,0,0,0.0645779,72.121,0,7.45018,5996.72,0.998373,93.8636,114.972,70.8663,0.0346754,16.4835,147.936,511.011,0.898645,37.2351,7158.23,70.2051,0,0.000810264,131.601,0,0,0
37.00,0,0,0,0,0,0.0645779,72.121,0,7.45018,5996.72,0.998373,93.8636,114.972,70.8663,0.0346754,16.4835,147.936,511.011,0.898645,37.2351,7158.23,70.2051,0,0.000810264,131.601,0,0,0
38.00,0,0,0,0,0,0.0646038,72.1587,0,7.45021,5998.47,0.998329,93.8533,114.967,70.8545,0.0346754,16.4835,117.43,511.011,0.89829,37.2351,7156.65,70.369,0,0.000810318,101.885,0,0,0
38.00,0,0,0,0,0,0.0646038,72.1587,0,7.45021,5998.47,0.998329,93.8533,114.967,70.8545,0.0346754,16.4835,117.43,511.011,0.89829,37.2351,7156.65,70.369,0,0.000810318,101.885,0,0,0
39.00,0,0,0,0,0,0.0646186,72.1768,0,7.45032,5998.98,0.998285,93.8401,114.955,70.841,0.0346754,16.4835,92.9872,511.011,0.898094,37.2351,7155.12,70.2363,0,0.000810406,80.058,0,0,0
39.00,0,0,0,0,0,0.0646186,72.1768,0,7.45032,5998.98,0.998285,93.8401,114.955,70.841,0.0346754,16.4835,92.9872,511.011,0.898094,37.2351,7155.12,70.2363,0,0.000810406,80.058,0,0,0
40.00,0,0,0,0,0,0.0646271,72.1648,0,7.45048,5997.5,0.998242,93.8248,114.935,70.8301,0.0346353,16.4835,73.9187,510.9,0.898174,37.2349,7153.62,69.8737,0,0.000810523,63.8068,0,0,0
40.00,0,0,0,0,0,0.0646271,72.1648,0,7.45048,5997.5,0.998242,93.8248,114.935,70.8301,0.0346353,16.4835,73.9187,510.9,0.898174,37.2349,7153.62,69.8737,0,0.000810523,63.8068,0,0,0
41.00,0,0,0,0,0,0.0646683,72.1978,0,7.45061,5998.18,0.998198,93.8013,114.912,70.8098,0.0346353,16.4835,122.246,510.9,0.897856,37.2348,7152.1,69.5738,0,0.000810642,113.84,0,0,0
41.00,0,0,0,0,0,0.0646683,72.1978,0,7.45061,5998.18,0.998198,93.8013,114.912,70.8098,0.0346353,16.4835,122.246,510.9,0.897856,37.2348,7152.1,69.5738,0,0.000810642,113.84,0,0,0
42.00,0,0,0,0,0,0.0646876,72.2288,0,7.45069,5999.55,0.998154,93.7895,114.905,70.7962,0.0346353,16.4835,150.426,510.9,0.897545,37.2349,7150.51,69.8805,0,0.000810706,134.826,-2.38832e-17,0,0
42.00,0,0,0,0,0,0.0646876,72.2288,0,7.45069,5999.55,0.998154,93.7895,114.905,70.7962,0.0346353,16.4835,150.426,510.9,0.897545,37.2349,7150.51,69.8805,0,0.000810706,134.826,-2.38832e-17,0,0
43.00,0,0,0,0,0,0.0646963,72.2215,0,7.45085,5998.42,0.99811,93.7745,114.886,70.7846,0.0346353,16.4835,124.475,510.9,0.897574,37.2348,7148.92,70.1211,0,0.00081078,108.393,0,0,0
43.00,0,0,0,0,0,0.0646963,72.2215,0,7.45085,5998.42,0.99811,93.7745,114.886,70.7846,0.0346353,16.4835,124.475,510.9,0.897574,37.2348,7148.92,70.1211,0,0.00081078,108.393,0,0,0
44.00,0,0,0,0,0,0.0647082,72.2145,0,7.45099,5997.25,0.998066,93.7607,114.867,70.775,0.0346125,16.4835,98.4119,510.794,0.897621,37.2348,7147.38,70.055,0,0.000810889,84.8042,0,0,0
44.00,0,0,0,0,0,0.0647082,72.2145,0,7.45099,5997.25,0.998066,93.7607,114.867,70.775,0.0346125,16.4835,98.4119,510.794,0.897621,37.2348,7147.38,70.055,0,0.000810889,84.8042,0,0,0
45.00,0,0,0,0,0,0.0647313,72.2366,0,7.45102,5997.96,0.998022,93.7497,114.858,70.7651,0.0346125,16.4835,78.1591,510.794,0.897416,37.2346,7145.87,69.7447,0,0.000811028,67.3663,0,0,0
45.00,0,0,0,0,0,0.0647313,72.2366,0,7.45102,5997.96,0.998022,93.7497,114.858,70.7651,0.0346125,16.4835,78.1591,510.794,0.897416,37.2346,7145.87,69.7447,0,0.000811028,67.3663,0,0,0
46.00,0,0,0,0,0,0.0647654,72.278,0,7.45108,5999.35,0.997978,93.725,114.838,70.7398,0.0346125,16.4835,99.3027,510.794,0.896983,37.2345,7144.37,69.3363,0,0.000811184,93.0264,1.19405e-17,0,0
46.00,0,0,0,0,0,0.0647654,72.278,0,7.45108,5999.35,0.997978,93.725,114.838,70.7398,0.0346125,16.4835,99.3027,510.794,0.896983,37.2345,7144.37,69.3363,0,0.000811184,93.0264,1.19405e-17,0,0
47.00,0,0,0,0,0,0.0647746,72.266,0,7.45131,5997.9,0.997934,93.7106,114.818,70.73,0.034583,16.4835,150.189,510.692,0.897067,37.2344,7142.79,69.5495,0,0.000811287,135.586,0,0,0
47.00,0,0,0,0,0,0.0647746,72.266,0,7.45131,5997.9,0.997934,93.7106,114.818,70.73,0.034583,16.4835,150.189,510.692,0.897067,37.2344,7142.79,69.5495,0,0.000811287,135.586,0,0,0
48.00,0,0,0,0,0,0.0647939,72.2771,0,7.4514,5997.9,0.99789,93.699,114.806,70.7207,0.034583,16.4835,132.009,510.692,0.896961,37.2344,7141.2,69.8532,0,0.000811384,115.416,0,0,0
48.00,0,0,0,0,0,0.0647939,72.2771,0,7.4514,5997.9,0.99789,93.699,114.806,70.7207,0.034583,16.4835,132.009,510.692,0.896961,37.2344,7141.2,69.8532,0,0.000811384,115.416,0,0,0
49.00,0,0,0,0,0,0.0648196,72.3147,0,7.4514,5999.63,0.997846,93.689,114.802,70.7091,0.034583,16.4835,104.174,510.692,0.896612,37.2343,7139.65,69.8584,0,0.000811514,89.9108,1.19389e-17,0,0
49.00,0,0,0,0,0,0.0648196,72.3147,0,7.4514,5999.63,0.997846,93.689,114.802,70.7091,0.034583,16.4835,104.174,510.692,0.896612,37.2343,7139.65,69.8584,0,0.000811514,89.9108,1.19389e-17,0,0
50.00,0,0,0,0,0,0.0648341,72.3323,0,7.45148,6000.13,0.997803,93.6762,114.791,70.6959,0.034583,16.4835,82.6656,510.692,0.89642,37.2342,7138.13,69.6031,0,0.000811677,71.1952,0,0,0
50.00,0,0,0,0,0,0.0648341,72.3323,0,7.45148,6000.13,0.997803,93.6762,114.791,70.6959,0.034583,16.4835,82.6656,510.692,0.89642,37.2342,7138.13,69.6031,0,0.000811677,71.1952,0,0,0
51.00,0,0,0,0,0,0.0648422,72.3205,0,7.45163,5998.02,0.997759,93.6493,114.755,70.6769,0.0345499,16.4835,76.0364,510.594,0.896488,37.234,7136.65,69.1611,0,0.000811867,69.3388,0,0,0
51.00,0,0,0,0,0,0.0648422,72.3205,0,7.45163,5998.02,0.997759,93.6493,114.755,70.6769,0.0345499,16.4835,76.0364,510.594,0.896488,37.234,7136.65,69.1611,0,0.000811867,69.3388,0,0,0
52.00,0,0,0,0,0,0.064883,72.3519,0,7.45172,5999.32,0.997715,93.6393,114.75,70.6665,0.0345499,16.4835,146.628,510.594,0.896204,37.2339,7135.09,69.2224,0,0.000812015,133.499,2.38729e-17,0,0
52.00,0,0,0,0,0,0.064883,72.3519,0,7.45172,5999.32,0.997715,93.6393,114.75,70.6665,0.0345499,16.4835,146.628,510.594,0.896204,37.2339,7135.09,69.2224,0,0.000812015,133.499,2.38729e-17,0,0
53.00,0,0,0,0,0,0.0649024,72.3825,0,7.45177,6000.63,0.997671,93.6279,114.743,70.6532,0.0345499,16.4835,140.076,510.594,0.895906,37.2338,7133.49,69.5651,0,0.000812138,123.111,0,0,0
53.00,0,0,0,0,0,0.0649024,72.3825,0,7.45177,6000.63,0.997671,93.6279,114.743,70.6532,0.0345499,16.4835,140.076,510.594,0.895906,37.2338,7133.49,69.5651,0,0.000812138,123.111,0,0,0
54.00,0,0,0,0,0,0.064911,72.3745,0,7.4519,5999.5,0.997627,93.6136,114.725,70.6424,0.0345499,16.4835,110.333,510.594,0.895943,37.2337,7131.93,69.6458,0,0.000812293,95.4407,0,0,0
54.00,0,0,0,0,0,0.064911,72.3745,0,7.4519,5999.5,0.997627,93.6136,114.725,70.6424,0.0345499,16.4835,110.333,510.594,0.895943,37.2337,7131.93,69.6458,0,0.000812293,95.4407,0,0,0
55.00,0,0,0,0,0,0.0649227,72.3669,0,7.45202,5998.32,0.997583,93.6006,114.707,70.6337,0.0345326,16.4835,87.4574,510.497,0.895999,37.2335,7130.41,69.4497,0,0.000812481,75.287,1.1934e-17,0,0
55.00,0,0,0,0,0,0.0649227,72.3669,0,7.45202,5998.32,0.997583,93.6006,114.707,70.6337,0.0345326,16.4835,87.4574,510.497,0.895999,37.2335,7130.41,69.4497,0,0.000812481,75.287,1.1934e-17,0,0
56.00,0,0,0,0,0,0.064946,72.3886,0,7.45202,5998.97,0.997539,93.5902,114.698,70.6244,0.0345326,16.4835,69.5338,510.497,0.895809,37.2333,7128.92,69.0391,0,0.000812698,60.2043,0,0,0
56.00,0,0,0,0,0,0.064946,72.3886,0,7.45202,5998.97,0.997539,93.5902,114.698,70.6244,0.0345326,16.4835,69.5338,510.497,0.895809,37.2333,7128.92,69.0391,0,0.000812698,60.2043,0,0,0
57.00,0,0,0,0,0,0.0649807,72.429,0,7.45211,6000.23,0.997495,93.5664,114.679,70.6001,0.0345326,16.4835,137.886,510.497,0.895403,37.2331,7127.39,68.9092,0,0.000812898,126.875,0,0,0
57.00,0,0,0,0,0,0.0649807,72.429,0,7.45211,6000.23,0.997495,93.5664,114.679,70.6001,0.0345326,16.4835,137.886,510.497,0.895403,37.2331,7127.39,68.9092,0,0.000812898,126.875,0,0,0
