Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,CTSresistance,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
1.00,0,0,0,0,0,0.0668215,72.137,-1.$,7.43437,5796.77,0.999956,95.4741,113.578,74.6686,0.0360218,15.7068,98.5522,499.179,0.948039,37.3,6437.64,72.8972,0,0.000806619,81.3438,0
11.00,0,0,0,0,0,0.0681958,72.2622,0,7.43559,5806.41,0.999516,94.7299,112.763,74.1665,0.0359182,15.7068,108.038,502.07,0.938865,37.3013,6423.27,72.2678,0,0.000806503,89.0452,0,0,0
11.00,0,0,0,0,0,0.0681958,72.2622,0,7.43559,5806.41,0.999516,94.7299,112.763,74.1665,0.0359182,15.7068,108.038,502.07,0.938865,37.3013,6423.27,72.2678,0,0.000806503,89.0452,0,0,0
12.00,0,0,0,0,0,0.0682186,72.2658,0,7.43571,5806.39,0.999472,94.7329,112.767,74.1704,0.0359182,15.7068,89.3333,502.07,0.938913,37.3014,6421.86,72.0417,0,0.000806508,73.1661,-1.34002e-17,0,0
12.00,0,0,0,0,0,0.0682186,72.2658,0,7.43571,5806.39,0.999472,94.7329,112.767,74.1704,0.0359182,15.7068,89.3333,502.07,0.938913,37.3014,6421.86,72.0417,0,0.000806508,73.1661,-1.34002e-17,0,0
13.00,0,0,0,0,0,0.0682313,72.2272,0,7.43591,5803.09,0.999428,94.7324,112.756,74.168,0.0358791,15.7895,80.3007,501.874,0.939467,37.3014,6420.47,71.6454,0,0.000806535,68.5054,0,0,0
13.00,0,0,0,0,0,0.0682313,72.2272,0,7.43591,5803.09,0.999428,94.7324,112.756,74.168,0.0358791,15.7895,80.3007,501.874,0.939467,37.3014,6420.47,71.6454,0,0.000806535,68.5054,0,0,0
14.00,0,0,0,0,0,0.0682775,72.247,0,7.43602,5803.66,0.999384,94.7322,112.758,74.1729,0.0358791,15.7895,142.369,501.874,0.939385,37.3015,6419.02,71.6623,0,0.000806522,124.39,2.68021e-17,0,0
14.00,0,0,0,0,0,0.0682775,72.247,0,7.43602,5803.66,0.999384,94.7322,112.758,74.1729,0.0358791,15.7895,142.369,501.874,0.939385,37.3015,6419.02,71.6623,0,0.000806522,124.39,2.68021e-17,0,0
15.00,0,0,0,0,0,0.0682997,72.2706,0,7.43608,5804.44,0.99934,94.7288,112.759,74.1756,0.0358791,15.7895,138.128,501.874,0.939237,37.3016,6417.54,71.9465,0,0.000806478,116.463,0,0,0
15.00,0,0,0,0,0,0.0682997,72.2706,0,7.43608,5804.44,0.99934,94.7288,112.759,74.1756,0.0358791,15.7895,138.128,501.874,0.939237,37.3016,6417.54,71.9465,0,0.000806478,116.463,0,0,0
16.00,0,0,0,0,0,0.0683086,72.2556,0,7.43625,5802.77,0.999296,94.7201,112.745,74.1676,0.0358791,15.7895,113.353,501.874,0.939428,37.3018,6416.09,72.0167,0,0.00080646,93.7069,0,0,0
16.00,0,0,0,0,0,0.0683086,72.2556,0,7.43625,5802.77,0.999296,94.7201,112.745,74.1676,0.0358791,15.7895,113.353,501.874,0.939428,37.3018,6416.09,72.0167,0,0.00080646,93.7069,0,0,0
17.00,0,0,0,0,0,0.0683188,72.236,0,7.43643,5800.68,0.999252,94.7102,112.729,74.1585,0.0358695,15.7895,93.6163,505.316,0.939676,37.3018,6414.67,71.8508,0,0.00080647,76.7106,0,0,0
17.00,0,0,0,0,0,0.0683188,72.236,0,7.43643,5800.68,0.999252,94.7102,112.729,74.1585,0.0358695,15.7895,93.6163,505.316,0.939676,37.3018,6414.67,71.8508,0,0.00080647,76.7106,0,0,0
18.00,0,0,0,0,0,0.0683416,72.2456,0,7.43649,5800.3,0.999208,94.7015,112.719,74.1546,0.0358695,15.7895,77.5673,505.316,0.939659,37.3018,6413.28,71.4948,0,0.000806504,63.5975,0,0,0
18.00,0,0,0,0,0,0.0683416,72.2456,0,7.43649,5800.3,0.999208,94.7015,112.719,74.1546,0.0358695,15.7895,77.5673,505.316,0.939659,37.3018,6413.28,71.4948,0,0.000806504,63.5975,0,0,0
19.00,0,0,0,0,0,0.0683872,72.2942,0,7.43655,5801.41,0.999164,94.6797,112.702,74.1463,0.0358695,15.7895,134.148,505.316,0.939276,37.3019,6411.86,71.3485,0,0.000806523,118.261,0,0,0
19.00,0,0,0,0,0,0.0683872,72.2942,0,7.43655,5801.41,0.999164,94.6797,112.702,74.1463,0.0358695,15.7895,134.148,505.316,0.939276,37.3019,6411.86,71.3485,0,0.000806523,118.261,0,0,0
20.00,0,0,0,0,0,0.0683974,72.2778,0,7.43679,5799.47,0.99912,94.6645,112.68,74.1318,0.0358695,15.7895,144.155,505.316,0.939445,37.302,6410.38,71.6345,0,0.000806494,122.958,-2.68071e-17,0,0
20.00,0,0,0,0,0,0.0683974,72.2778,0,7.43679,5799.47,0.99912,94.6645,112.68,74.1318,0.0358695,15.7895,144.155,505.316,0.939445,37.302,6410.38,71.6345,0,0.000806494,122.958,-2.68071e-17,0,0
21.00,0,0,0,0,0,0.0684157,72.2764,0,7.43694,5798.36,0.999076,94.651,112.663,74.1215,0.035817,15.7895,118.87,505.122,0.939494,37.3021,6408.92,71.7734,0,0.000806483,98.6088,0,0,0
21.00,0,0,0,0,0,0.0684157,72.2764,0,7.43694,5798.36,0.999076,94.651,112.663,74.1215,0.035817,15.7895,118.87,505.122,0.939494,37.3021,6408.92,71.7734,0,0.000806483,98.6088,0,0,0
22.00,0,0,0,0,0,0.0684463,72.3071,0,7.43694,5799.24,0.999032,94.6393,112.654,74.1173,0.035817,15.7895,98.0421,505.122,0.939242,37.3021,6407.5,71.6624,0,0.000806502,80.4221,0,0,0
22.00,0,0,0,0,0,0.0684463,72.3071,0,7.43694,5799.24,0.999032,94.6393,112.654,74.1173,0.035817,15.7895,98.0421,505.122,0.939242,37.3021,6407.5,71.6624,0,0.000806502,80.4221,0,0,0
23.00,0,0,0,0,0,0.0684731,72.3436,0,7.43698,5800.56,0.998988,94.6266,112.647,74.1127,0.035817,15.7895,81.1881,505.122,0.938909,37.3021,6406.1,71.3501,0,0.000806548,66.4981,0,0,0
23.00,0,0,0,0,0,0.0684731,72.3436,0,7.43698,5800.56,0.998988,94.6266,112.647,74.1127,0.035817,15.7895,81.1881,505.122,0.938909,37.3021,6406.1,71.3501,0,0.000806548,66.4981,0,0,0
24.00,0,0,0,0,0,0.0685002,72.3297,0,7.43724,5797.97,0.998944,94.5953,112.606,74.0846,0.0357909,15.7895,119.74,504.944,0.939026,37.3021,6404.7,71.0647,0,0.000806598,106.366,0,0,0
24.00,0,0,0,0,0,0.0685002,72.3297,0,7.43724,5797.97,0.998944,94.5953,112.606,74.0846,0.0357909,15.7895,119.74,504.944,0.939026,37.3021,6404.7,71.0647,0,0.000806598,106.366,0,0,0
25.00,0,0,0,0,0,0.0685258,72.3455,0,7.43738,5798.01,0.998901,94.5825,112.594,74.077,0.0357909,15.7895,146.087,504.944,0.938898,37.3022,6403.23,71.3106,0,0.000806591,125.552,0,0,0
25.00,0,0,0,0,0,0.0685258,72.3455,0,7.43738,5798.01,0.998901,94.5825,112.594,74.077,0.0357909,15.7895,146.087,504.944,0.938898,37.3022,6403.23,71.3106,0,0.000806591,125.552,0,0,0
26.00,0,0,0,0,0,0.0685578,72.3868,0,7.43738,5799.65,0.998857,94.5709,112.588,74.0738,0.0357909,15.7895,124.685,504.944,0.938523,37.3023,6401.77,71.5132,0,0.00080659,103.87,0,0,0
26.00,0,0,0,0,0,0.0685578,72.3868,0,7.43738,5799.65,0.998857,94.5709,112.588,74.0738,0.0357909,15.7895,124.685,504.944,0.938523,37.3023,6401.77,71.5132,0,0.00080659,103.87,0,0,0
27.00,0,0,0,0,0,0.0685773,72.4068,0,7.43748,5800.1,0.998813,94.5567,112.576,74.0648,0.0357909,15.7895,102.701,504.944,0.938315,37.3023,6400.34,71.4583,0,0.000806622,84.3973,0,0,0
27.00,0,0,0,0,0,0.0685773,72.4068,0,7.43748,5800.1,0.998813,94.5567,112.576,74.0648,0.0357909,15.7895,102.701,504.944,0.938315,37.3023,6400.34,71.4583,0,0.000806622,84.3973,0,0,0
28.00,0,0,0,0,0,0.0685885,72.3937,0,7.43767,5798.58,0.998769,94.5411,112.554,74.0493,0.0357481,15.7895,84.9786,504.78,0.938411,37.3023,6398.94,71.1916,0,0.000806682,69.5723,2.68128e-17,0,0
28.00,0,0,0,0,0,0.0685885,72.3937,0,7.43767,5798.58,0.998769,94.5411,112.554,74.0493,0.0357481,15.7895,84.9786,504.78,0.938411,37.3023,6398.94,71.1916,0,0.000806682,69.5723,2.68128e-17,0,0
29.00,0,0,0,0,0,0.0686368,72.4237,0,7.43779,5798.74,0.998725,94.5164,112.53,74.034,0.0357481,15.7895,99.5469,504.78,0.93815,37.3022,6397.55,70.8214,0,0.000806759,88.2258,0,0,0
29.00,0,0,0,0,0,0.0686368,72.4237,0,7.43779,5798.74,0.998725,94.5164,112.53,74.034,0.0357481,15.7895,99.5469,504.78,0.93815,37.3022,6397.55,70.8214,0,0.000806759,88.2258,0,0,0
30.00,0,0,0,0,0,0.0686637,72.4617,0,7.43781,5800.29,0.998681,94.5044,112.524,74.0298,0.0357481,15.7895,145.558,504.78,0.937788,37.3023,6396.09,70.9809,0,0.000806783,126.005,0,0,0
30.00,0,0,0,0,0,0.0686637,72.4617,0,7.43781,5800.29,0.998681,94.5044,112.524,74.0298,0.0357481,15.7895,145.558,504.78,0.937788,37.3023,6396.09,70.9809,0,0.000806783,126.005,0,0,0
31.00,0,0,0,0,0,0.0686763,72.4601,0,7.43797,5799.54,0.998637,94.4895,112.506,74.0164,0.0357481,15.7895,130.899,504.78,0.937765,37.3024,6394.62,71.2343,0,0.000806798,109.595,0,0,0
31.00,0,0,0,0,0,0.0686763,72.4601,0,7.43797,5799.54,0.998637,94.4895,112.506,74.0164,0.0357481,15.7895,130.899,504.78,0.937765,37.3024,6394.62,71.2343,0,0.000806798,109.595,0,0,0
32.00,0,0,0,0,0,0.0686883,72.4477,0,7.43814,5798.08,0.998593,94.4752,112.487,74.0026,0.0357281,15.873,107.621,504.627,0.937865,37.3024,6393.19,71.2399,0,0.000806844,88.6411,0,0,0
32.00,0,0,0,0,0,0.0686883,72.4477,0,7.43814,5798.08,0.998593,94.4752,112.487,74.0026,0.0357281,15.873,107.621,504.627,0.937865,37.3024,6393.19,71.2399,0,0.000806844,88.6411,0,0,0
33.00,0,0,0,0,0,0.0687117,72.4612,0,7.4382,5798.1,0.998549,94.4635,112.475,73.9954,0.0357281,15.873,88.9602,504.627,0.93775,37.3023,6391.78,71.0224,0,0.00080692,72.8294,0,0,0
33.00,0,0,0,0,0,0.0687117,72.4612,0,7.4382,5798.1,0.998549,94.4635,112.475,73.9954,0.0357281,15.873,88.9602,504.627,0.93775,37.3023,6391.78,71.0224,0,0.00080692,72.8294,0,0,0
34.00,0,0,0,0,0,0.0687422,72.5204,0,7.43817,5800.23,0.998505,94.4391,112.459,73.9841,0.0357281,15.873,80.1133,504.627,0.937178,37.3022,6390.4,70.633,0,0.000807021,68.3762,-1.34075e-17,0,0
34.00,0,0,0,0,0,0.0687422,72.5204,0,7.43817,5800.23,0.998505,94.4391,112.459,73.9841,0.0357281,15.873,80.1133,504.627,0.937178,37.3022,6390.4,70.633,0,0.000807021,68.3762,-1.34075e-17,0,0
35.00,0,0,0,0,0,0.0687694,72.5059,0,7.4384,5798.73,0.998461,94.4241,112.438,73.9687,0.0357281,15.873,142.013,504.627,0.937275,37.3022,6388.96,70.6548,0,0.000807084,123.955,0,0,0
35.00,0,0,0,0,0,0.0687694,72.5059,0,7.4384,5798.73,0.998461,94.4241,112.438,73.9687,0.0357281,15.873,142.013,504.627,0.937275,37.3022,6388.96,70.6548,0,0.000807084,123.955,0,0,0
36.00,0,0,0,0,0,0.0687852,72.5032,0,7.43858,5797.81,0.998417,94.4112,112.422,73.958,0.0356973,15.873,137.478,508.191,0.9373,37.3023,6387.49,70.9399,0,0.000807119,115.781,2.68149e-17,0,0
36.00,0,0,0,0,0,0.0687852,72.5032,0,7.43858,5797.81,0.998417,94.4112,112.422,73.958,0.0356973,15.873,137.478,508.191,0.9373,37.3023,6387.49,70.9399,0,0.000807119,115.781,2.68149e-17,0,0
37.00,0,0,0,0,0,0.0688136,72.5322,0,7.43858,5798.75,0.998373,94.4001,112.415,73.9537,0.0356973,15.873,112.797,508.191,0.937044,37.3023,6386.05,71.0096,0,0.000807182,93.1724,0,0,0
37.00,0,0,0,0,0,0.0688136,72.5322,0,7.43858,5798.75,0.998373,94.4001,112.415,73.9537,0.0356973,15.873,112.797,508.191,0.937044,37.3023,6386.05,71.0096,0,0.000807182,93.1724,0,0,0
38.00,0,0,0,0,0,0.068839,72.5691,0,7.43861,5800.23,0.998329,94.388,112.408,73.9493,0.0356973,15.873,93.1449,508.191,0.936691,37.3022,6384.64,70.8431,0,0.000807277,76.3126,-1.34074e-17,0,0
38.00,0,0,0,0,0,0.068839,72.5691,0,7.43861,5800.23,0.998329,94.388,112.408,73.9493,0.0356973,15.873,93.1449,508.191,0.936691,37.3022,6384.64,70.8431,0,0.000807277,76.3126,-1.34074e-17,0,0
39.00,0,0,0,0,0,0.0688501,72.5666,0,7.43876,5799.48,0.998285,94.3728,112.391,73.9355,0.0356973,15.873,77.169,508.191,0.936668,37.3021,6383.26,70.487,0,0.0008074,63.2974,1.34073e-17,0,0
39.00,0,0,0,0,0,0.0688501,72.5666,0,7.43876,5799.48,0.998285,94.3728,112.391,73.9355,0.0356973,15.873,77.169,508.191,0.936668,37.3021,6383.26,70.487,0,0.0008074,63.2974,1.34073e-17,0,0
40.00,0,0,0,0,0,0.0688831,72.5668,0,7.43898,5798.02,0.998242,94.3462,112.359,73.9139,0.0356638,15.873,133.931,508.041,0.936649,37.302,6381.84,70.343,0,0.000807507,117.955,0,0,0
40.00,0,0,0,0,0,0.0688831,72.5668,0,7.43898,5798.02,0.998242,94.3462,112.359,73.9139,0.0356638,15.873,133.931,508.041,0.936649,37.302,6381.84,70.343,0,0.000807507,117.955,0,0,0
41.00,0,0,0,0,0,0.0689129,72.6067,0,7.43899,5799.62,0.998198,94.3346,112.353,73.9107,0.0356638,15.873,143.636,508.041,0.936282,37.302,6380.37,70.629,0,0.000807569,122.359,-5.3626e-17,0,0
41.00,0,0,0,0,0,0.0689129,72.6067,0,7.43899,5799.62,0.998198,94.3346,112.353,73.9107,0.0356638,15.873,143.636,508.041,0.936282,37.302,6380.37,70.629,0,0.000807569,122.359,-5.3626e-17,0,0
42.00,0,0,0,0,0,0.0689305,72.6267,0,7.43909,5800.15,0.998154,94.3203,112.342,73.9015,0.0356638,15.873,118.28,508.041,0.93606,37.302,6378.93,70.7644,0,0.000807651,98.0694,0,0,0
42.00,0,0,0,0,0,0.0689305,72.6267,0,7.43909,5800.15,0.998154,94.3203,112.342,73.9015,0.0356638,15.873,118.28,508.041,0.93606,37.302,6378.93,70.7644,0,0.000807651,98.0694,0,0,0
43.00,0,0,0,0,0,0.0689392,72.6127,0,7.43927,5798.72,0.99811,94.3048,112.32,73.8854,0.0356173,15.873,97.5565,507.903,0.936139,37.3019,6377.51,70.6516,0,0.000807768,80.0238,0,0,0
43.00,0,0,0,0,0,0.0689392,72.6127,0,7.43927,5798.72,0.99811,94.3048,112.32,73.8854,0.0356173,15.873,97.5565,507.903,0.936139,37.3019,6377.51,70.6516,0,0.000807768,80.0238,0,0,0
44.00,0,0,0,0,0,0.0689548,72.6107,0,7.43941,5797.88,0.998066,94.2913,112.304,73.8743,0.0356173,15.873,80.7697,507.903,0.936147,37.3018,6376.12,70.3393,0,0.000807913,66.1756,-1.34055e-17,0,0
44.00,0,0,0,0,0,0.0689548,72.6107,0,7.43941,5797.88,0.998066,94.2913,112.304,73.8743,0.0356173,15.873,80.7697,507.903,0.936147,37.3018,6376.12,70.3393,0,0.000807913,66.1756,-1.34055e-17,0,0
45.00,0,0,0,0,0,0.0690087,72.6784,0,7.43941,5800.37,0.998022,94.2666,112.289,73.8646,0.0356173,15.873,119.612,507.903,0.935511,37.3016,6374.73,70.0566,0,0.000808064,106.197,0,0,0
45.00,0,0,0,0,0,0.0690087,72.6784,0,7.43941,5800.37,0.998022,94.2666,112.289,73.8646,0.0356173,15.873,119.612,507.903,0.935511,37.3016,6374.73,70.0566,0,0.000808064,106.197,0,0,0
46.00,0,0,0,0,0,0.0690198,72.6765,0,7.43958,5799.69,0.997978,94.2509,112.271,73.8501,0.0356173,15.873,145.652,507.903,0.935469,37.3016,6373.27,70.3027,0,0.00080816,125.085,2.68079e-17,0,0
46.00,0,0,0,0,0,0.0690198,72.6765,0,7.43958,5799.69,0.997978,94.2509,112.271,73.8501,0.0356173,15.873,145.652,507.903,0.935469,37.3016,6373.27,70.3027,0,0.00080816,125.085,2.68079e-17,0,0
47.00,0,0,0,0,0,0.0690302,72.664,0,7.43976,5798.32,0.997934,94.2363,112.251,73.8356,0.0355927,15.873,124.087,507.773,0.93555,37.3016,6371.81,70.5027,0,0.000808265,103.323,0,0,0
47.00,0,0,0,0,0,0.0690302,72.664,0,7.43976,5798.32,0.997934,94.2363,112.251,73.8356,0.0355927,15.873,124.087,507.773,0.93555,37.3016,6371.81,70.5027,0,0.000808265,103.323,0,0,0
48.00,0,0,0,0,0,0.0690526,72.678,0,7.43982,5798.38,0.99789,94.2239,112.239,73.828,0.0355927,15.873,102.186,507.773,0.935423,37.3014,6370.39,70.4469,0,0.000808403,83.9569,0,0,0
48.00,0,0,0,0,0,0.0690526,72.678,0,7.43982,5798.38,0.99789,94.2239,112.239,73.828,0.0355927,15.873,102.186,507.773,0.935423,37.3014,6370.39,70.4469,0,0.000808403,83.9569,0,0,0
49.00,0,0,0,0,0,0.0690826,72.7185,0,7.43979,5799.99,0.997846,94.2119,112.234,73.8246,0.0355927,15.873,84.5277,507.773,0.935049,37.3013,6369,70.1802,0,0.000808573,69.2311,-1.3402e-17,0,0
49.00,0,0,0,0,0,0.0690826,72.7185,0,7.43979,5799.99,0.997846,94.2119,112.234,73.8246,0.0355927,15.873,84.5277,507.773,0.935049,37.3013,6369,70.1802,0,0.000808573,69.2311,-1.3402e-17,0,0
50.00,0,0,0,0,0,0.069109,72.7248,0,7.43992,5799.2,0.997803,94.1819,112.201,73.7987,0.0355927,15.873,99.3889,507.773,0.934888,37.3011,6367.62,69.8114,0,0.000808764,88.1203,0,0,0
50.00,0,0,0,0,0,0.069109,72.7248,0,7.43992,5799.2,0.997803,94.1819,112.201,73.7987,0.0355927,15.873,99.3889,507.773,0.934888,37.3011,6367.62,69.8114,0,0.000808764,88.1203,0,0,0
51.00,0,0,0,0,0,0.0691245,72.7231,0,7.44016,5798.4,0.997759,94.1687,112.185,73.7877,0.0355533,15.873,145.185,507.653,0.934891,37.301,6366.17,69.9722,0,0.000808902,125.59,-2.67991e-17,0,0
51.00,0,0,0,0,0,0.0691245,72.7231,0,7.44016,5798.4,0.997759,94.1687,112.185,73.7877,0.0355533,15.873,145.185,507.653,0.934891,37.301,6366.17,69.9722,0,0.000808902,125.59,-2.67991e-17,0,0
52.00,0,0,0,0,0,0.0691529,72.7533,0,7.44016,5799.38,0.997715,94.157,112.177,73.7832,0.0355533,15.873,130.237,507.653,0.934623,37.301,6364.71,70.2245,0,0.000809031,108.965,0,0,0
52.00,0,0,0,0,0,0.0691529,72.7533,0,7.44016,5799.38,0.997715,94.157,112.177,73.7832,0.0355533,15.873,130.237,507.653,0.934623,37.301,6364.71,70.2245,0,0.000809031,108.965,0,0,0
53.00,0,0,0,0,0,0.0691787,72.791,0,7.44017,5800.87,0.997671,94.144,112.171,73.7783,0.0355533,15.873,107.07,507.653,0.934259,37.3008,6363.29,70.2281,0,0.000809195,88.1809,1.33976e-17,0,0
53.00,0,0,0,0,0,0.0691787,72.791,0,7.44017,5800.87,0.997671,94.144,112.171,73.7783,0.0355533,15.873,107.07,507.653,0.934259,37.3008,6363.29,70.2281,0,0.000809195,88.1809,1.33976e-17,0,0
54.00,0,0,0,0,0,0.0691898,72.7889,0,7.4403,5800.23,0.997627,94.1286,112.153,73.7638,0.0355533,15.873,88.4966,507.653,0.934215,37.3006,6361.89,70.0094,0,0.000809391,72.4905,-1.33966e-17,0,0
54.00,0,0,0,0,0,0.0691898,72.7889,0,7.4403,5800.23,0.997627,94.1286,112.153,73.7638,0.0355533,15.873,88.4966,507.653,0.934215,37.3006,6361.89,70.0094,0,0.000809391,72.4905,-1.33966e-17,0,0
55.00,0,0,0,0,0,0.0692002,72.7901,0,7.44046,5798.93,0.997583,94.1026,112.122,73.7424,0.0355343,15.873,79.9215,507.54,0.934175,37.3004,6360.52,69.6206,0,0.000809616,68.3038,1.33954e-17,0,0
55.00,0,0,0,0,0,0.0692002,72.7901,0,7.44046,5798.93,0.997583,94.1026,112.122,73.7424,0.0355343,15.873,79.9215,507.54,0.934175,37.3004,6360.52,69.6206,0,0.000809616,68.3038,1.33954e-17,0,0
56.00,0,0,0,0,0,0.0692529,72.8305,0,7.44047,5800.49,0.997539,94.0908,112.117,73.7393,0.0355343,15.873,141.734,507.54,0.933812,37.3003,6359.09,69.6452,0,0.000809802,123.614,-2.67863e-17,0,0
56.00,0,0,0,0,0,0.0692529,72.8305,0,7.44047,5800.49,0.997539,94.0908,112.117,73.7393,0.0355343,15.873,141.734,507.54,0.933812,37.3003,6359.09,69.6452,0,0.000809802,123.614,-2.67863e-17,0,0
57.00,0,0,0,0,0,0.0692709,72.8504,0,7.44054,5801.04,0.997495,94.0765,112.106,73.7298,0.0355343,15.873,136.798,507.54,0.933588,37.3002,6357.62,69.9287,0,0.000809962,115.135,0,0,0
57.00,0,0,0,0,0,0.0692709,72.8504,0,7.44054,5801.04,0.997495,94.0765,112.106,73.7298,0.0355343,15.873,136.798,507.54,0.933588,37.3002,6357.62,69.9287,0,0.000809962,115.135,0,0,0
