Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,CTSresistance,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
1.00,0,0,0,0,0,0.0730751,71.8883,-1.$,7.35596,5522,0.999956,95.9104,113.058,76.3167,0.0426603,17.2414,118.538,416.453,1.00083,37.8188,4083.36,72.5175,0,0.000751672,93.0155,2.24557e-17
12.00,0,0,0,0,0,0.0739802,72.8012,0,7.35519,5615.93,0.999472,95.4267,112.684,75.8553,0.0427393,17.2414,108.285,416.625,0.979277,37.8188,4069.21,71.5772,0,0.000751023,84.1923,0,0,0
12.00,0,0,0,0,0,0.0739802,72.8012,0,7.35519,5615.93,0.999472,95.4267,112.684,75.8553,0.0427393,17.2414,108.285,416.625,0.979277,37.8188,4069.21,71.5772,0,0.000751023,84.1923,0,0,0
13.00,0,0,0,0,0,0.074004,72.812,0,7.355,5614.8,0.999428,95.4188,112.675,75.849,0.0427393,17.2414,90.8014,416.625,0.979407,37.8187,4067.94,71.3397,0,0.000750997,70.1614,0,0,0
13.00,0,0,0,0,0,0.074004,72.812,0,7.355,5614.8,0.999428,95.4188,112.675,75.849,0.0427393,17.2414,90.8014,416.625,0.979407,37.8187,4067.94,71.3397,0,0.000750997,70.1614,0,0,0
14.00,0,0,0,0,0,0.0740238,72.7914,0,7.35511,5609.91,0.999384,95.3858,112.628,75.8289,0.0427393,17.2414,91.2665,416.625,0.979942,37.8185,4066.69,70.9599,0,0.000751003,74.7103,0,0,0
14.00,0,0,0,0,0,0.0740238,72.7914,0,7.35511,5609.91,0.999384,95.3858,112.628,75.8289,0.0427393,17.2414,91.2665,416.625,0.979942,37.8185,4066.69,70.9599,0,0.000751003,74.7103,0,0,0
15.00,0,0,0,0,0,0.0740859,72.801,0,7.35507,5608.29,0.99934,95.3669,112.605,75.8162,0.0427418,17.2414,145.44,416.706,0.980039,37.8186,4065.39,71.0286,0,0.000750922,118.796,0,0,0
15.00,0,0,0,0,0,0.0740859,72.801,0,7.35507,5608.29,0.99934,95.3669,112.605,75.8162,0.0427418,17.2414,145.44,416.706,0.980039,37.8186,4065.39,71.0286,0,0.000750922,118.796,0,0,0
16.00,0,0,0,0,0,0.0741328,72.836,0,7.35484,5608.08,0.999296,95.3464,112.586,75.7989,0.0427418,17.2414,135.932,416.706,0.979874,37.8186,4064.07,71.2745,0,0.000750804,107.66,0,0,0
16.00,0,0,0,0,0,0.0741328,72.836,0,7.35484,5608.08,0.999296,95.3464,112.586,75.7989,0.0427418,17.2414,135.932,416.706,0.979874,37.8186,4064.07,71.2745,0,0.000750804,107.66,0,0,0
17.00,0,0,0,0,0,0.0741723,72.8551,0,7.35492,5607.26,0.999252,95.324,112.562,75.7813,0.0427418,17.2414,113.061,416.706,0.979796,37.8185,4062.78,71.2988,0,0.000750729,88.092,2.24907e-17,0,0
17.00,0,0,0,0,0,0.0741723,72.8551,0,7.35492,5607.26,0.999252,95.324,112.562,75.7813,0.0427418,17.2414,113.061,416.706,0.979796,37.8185,4062.78,71.2988,0,0.000750729,88.092,2.24907e-17,0,0
18.00,0,0,0,0,0,0.0742096,72.8564,0,7.35507,5605.61,0.999208,95.3029,112.535,75.7674,0.0427381,17.2414,94.7058,416.799,0.979874,37.8184,4061.51,71.1056,0,0.0007507,73.1755,0,0,0
18.00,0,0,0,0,0,0.0742096,72.8564,0,7.35507,5605.61,0.999208,95.3029,112.535,75.7674,0.0427381,17.2414,94.7058,416.799,0.979874,37.8184,4061.51,71.1056,0,0.0007507,73.1755,0,0,0
19.00,0,0,0,0,0,0.0742557,72.8736,0,7.35497,5604.78,0.999164,95.2845,112.515,75.7545,0.0427381,17.2414,79.5925,416.799,0.979839,37.8183,4060.26,70.7363,0,0.000750715,61.4729,0,0,0
19.00,0,0,0,0,0,0.0742557,72.8736,0,7.35497,5604.78,0.999164,95.2845,112.515,75.7545,0.0427381,17.2414,79.5925,416.799,0.979839,37.8183,4060.26,70.7363,0,0.000750715,61.4729,0,0,0
20.00,0,0,0,0,0,0.0743522,72.9409,0,7.35478,5605.29,0.99912,95.2493,112.484,75.7239,0.0427381,17.2414,139.651,416.799,0.979408,37.8182,4058.98,70.6518,0,0.000750682,114.835,0,0,0
20.00,0,0,0,0,0,0.0743522,72.9409,0,7.35478,5605.29,0.99912,95.2493,112.484,75.7239,0.0427381,17.2414,139.651,416.799,0.979408,37.8182,4058.98,70.6518,0,0.000750682,114.835,0,0,0
21.00,0,0,0,0,0,0.0743889,72.9424,0,7.35497,5604.11,0.999076,95.233,112.464,75.7134,0.0427391,17.2414,142.27,416.9,0.979458,37.8182,4057.66,70.9098,0,0.000750571,113.288,0,0,0
21.00,0,0,0,0,0,0.0743889,72.9424,0,7.35497,5604.11,0.999076,95.233,112.464,75.7134,0.0427391,17.2414,142.27,416.9,0.979458,37.8182,4057.66,70.9098,0,0.000750571,113.288,0,0,0
22.00,0,0,0,0,0,0.0744314,72.9538,0,7.35493,5603.36,0.999032,95.2195,112.448,75.7045,0.0427391,17.2414,118.093,416.9,0.979463,37.8181,4056.36,70.9944,0,0.000750497,92.2157,0,0,0
22.00,0,0,0,0,0,0.0744314,72.9538,0,7.35493,5603.36,0.999032,95.2195,112.448,75.7045,0.0427391,17.2414,118.093,416.9,0.979463,37.8181,4056.36,70.9944,0,0.000750497,92.2157,0,0,0
23.00,0,0,0,0,0,0.0744815,72.9887,0,7.35469,5603.81,0.998988,95.2067,112.439,75.6932,0.0427391,17.2414,98.8098,416.9,0.979267,37.818,4055.09,70.8515,0,0.000750476,76.3721,-2.25045e-17,0,0
23.00,0,0,0,0,0,0.0744815,72.9887,0,7.35469,5603.81,0.998988,95.2067,112.439,75.6932,0.0427391,17.2414,98.8098,416.9,0.979267,37.818,4055.09,70.8515,0,0.000750476,76.3721,-2.25045e-17,0,0
24.00,0,0,0,0,0,0.0745233,73.0163,0,7.3547,5604.03,0.998944,95.1926,112.427,75.6804,0.0427391,17.2414,83.0255,416.9,0.979095,37.8178,4053.84,70.524,0,0.000750499,64.0238,0,0,0
24.00,0,0,0,0,0,0.0745233,73.0163,0,7.3547,5604.03,0.998944,95.1926,112.427,75.6804,0.0427391,17.2414,83.0255,416.9,0.979095,37.8178,4053.84,70.524,0,0.000750499,64.0238,0,0,0
25.00,0,0,0,0,0,0.0745941,73.0192,0,7.35489,5601.82,0.998901,95.1672,112.394,75.6648,0.0427475,17.2414,128.61,417.003,0.979246,37.8177,4052.58,70.2944,0,0.000750508,106.487,0,0,0
25.00,0,0,0,0,0,0.0745941,73.0192,0,7.35489,5601.82,0.998901,95.1672,112.394,75.6648,0.0427475,17.2414,128.61,417.003,0.979246,37.8177,4052.58,70.2944,0,0.000750508,106.487,0,0,0
26.00,0,0,0,0,0,0.074641,73.0482,0,7.35466,5601.95,0.998857,95.1556,112.385,75.6548,0.0427475,17.2414,146.519,417.003,0.979116,37.8176,4051.27,70.5353,0,0.000750423,117.839,0,0,0
26.00,0,0,0,0,0,0.074641,73.0482,0,7.35466,5601.95,0.998857,95.1556,112.385,75.6548,0.0427475,17.2414,146.519,417.003,0.979116,37.8176,4051.27,70.5353,0,0.000750423,117.839,0,0,0
27.00,0,0,0,0,0,0.0746825,73.0775,0,7.35464,5602.2,0.998813,95.142,112.374,75.6421,0.0427475,17.2414,123.436,417.003,0.978944,37.8176,4049.96,70.6847,0,0.000750358,96.6794,0,0,0
27.00,0,0,0,0,0,0.0746825,73.0775,0,7.35464,5602.2,0.998813,95.142,112.374,75.6421,0.0427475,17.2414,123.436,417.003,0.978944,37.8176,4049.96,70.6847,0,0.000750358,96.6794,0,0,0
28.00,0,0,0,0,0,0.0747143,73.0762,0,7.35482,5601.02,0.998769,95.1279,112.356,75.6329,0.042758,17.2414,103.152,417.104,0.979018,37.8174,4048.69,70.5964,0,0.000750342,79.8085,0,0,0
28.00,0,0,0,0,0,0.0747143,73.0762,0,7.35482,5601.02,0.998769,95.1279,112.356,75.6329,0.042758,17.2414,103.152,417.104,0.979018,37.8174,4048.69,70.5964,0,0.000750342,79.8085,0,0,0
29.00,0,0,0,0,0,0.0747495,73.077,0,7.35488,5599.78,0.998725,95.1155,112.339,75.6254,0.042758,17.2414,86.61,417.104,0.979118,37.8172,4047.43,70.3144,0,0.000750375,66.7239,0,0,0
29.00,0,0,0,0,0,0.0747495,73.077,0,7.35488,5599.78,0.998725,95.1155,112.339,75.6254,0.042758,17.2414,86.61,417.104,0.979118,37.8172,4047.43,70.3144,0,0.000750375,66.7239,0,0,0
30.00,0,0,0,0,0,0.0748381,73.135,0,7.35462,5600,0.998681,95.0888,112.318,75.6016,0.042758,17.2414,111.391,417.104,0.978829,37.817,4046.19,69.983,0,0.000750431,92.4894,0,0,0
30.00,0,0,0,0,0,0.0748381,73.135,0,7.35462,5600,0.998681,95.0888,112.318,75.6016,0.042758,17.2414,111.391,417.104,0.978829,37.817,4046.19,69.983,0,0.000750431,92.4894,0,0,0
31.00,0,0,0,0,0,0.0748706,73.1372,0,7.35476,5598.97,0.998637,95.0736,112.299,75.591,0.042758,17.2414,147.02,417.104,0.978863,37.8169,4044.88,70.1639,0,0.000750382,118.918,0,0,0
31.00,0,0,0,0,0,0.0748706,73.1372,0,7.35476,5598.97,0.998637,95.0736,112.299,75.591,0.042758,17.2414,147.02,417.104,0.978863,37.8169,4044.88,70.1639,0,0.000750382,118.918,0,0,0
32.00,0,0,0,0,0,0.0749046,73.1363,0,7.35489,5597.67,0.998593,95.0601,112.281,75.5827,0.0427614,17.2414,129.097,417.202,0.978963,37.8168,4043.57,70.3707,0,0.000750324,101.46,0,0,0
32.00,0,0,0,0,0,0.0749046,73.1363,0,7.35489,5597.67,0.998593,95.0601,112.281,75.5827,0.0427614,17.2414,129.097,417.202,0.978963,37.8168,4043.57,70.3707,0,0.000750324,101.46,0,0,0
33.00,0,0,0,0,0,0.0749492,73.1588,0,7.35469,5597.4,0.998549,95.0471,112.269,75.5723,0.0427614,17.2414,107.678,417.202,0.978888,37.8167,4042.29,70.339,0,0.000750323,83.4296,4.50488e-17,0,0
33.00,0,0,0,0,0,0.0749492,73.1588,0,7.35469,5597.4,0.998549,95.0471,112.269,75.5723,0.0427614,17.2414,107.678,417.202,0.978888,37.8167,4042.29,70.339,0,0.000750323,83.4296,4.50488e-17,0,0
34.00,0,0,0,0,0,0.0745847,73.1942,0,7.3546,5597.83,0.998505,95.5072,112.258,76.5261,0.0427614,17.2414,88.748,417.202,0.983743,37.8165,4041.03,70.1552,0,0.000750363,68.3472,0,0,0
34.00,0,0,0,0,0,0.0745847,73.1942,0,7.3546,5597.83,0.998505,95.5072,112.258,76.5261,0.0427614,17.2414,88.748,417.202,0.983743,37.8165,4041.03,70.1552,0,0.000750363,68.3472,0,0,0
35.00,0,0,0,0,0,0.0742544,73.1988,0,7.35485,5535.27,0.998461,95.9058,112.676,76.8045,0.0427534,17.2414,120.834,417.293,0.999156,37.8163,4039.77,69.9564,0,0.000750422,100.257,-4.50548e-17,0,0
35.00,0,0,0,0,0,0.0742544,73.1988,0,7.35485,5535.27,0.998461,95.9058,112.676,76.8045,0.0427534,17.2414,120.834,417.293,0.999156,37.8163,4039.77,69.9564,0,0.000750422,100.257,-4.50548e-17,0,0
36.00,0,0,0,0,0,0.0746802,73.0771,0,7.35479,5513.57,0.998417,95.3583,112.551,75.7998,0.0427534,17.2414,146.228,417.293,0.997134,37.8163,4038.46,70.2106,0,0.000750395,117.988,0,0,0
36.00,0,0,0,0,0,0.0746802,73.0771,0,7.35479,5513.57,0.998417,95.3583,112.551,75.7998,0.0427534,17.2414,146.228,417.293,0.997134,37.8163,4038.46,70.2106,0,0.000750395,117.988,0,0,0
37.00,0,0,0,0,0,0.0750669,72.9996,0,7.35463,5537.39,0.998373,94.8792,111.988,75.4775,0.0427534,17.2414,125.582,417.293,0.98767,37.8161,4037.16,70.3634,0,0.000750393,98.4435,0,0,0
37.00,0,0,0,0,0,0.0750669,72.9996,0,7.35463,5537.39,0.998373,94.8792,111.988,75.4775,0.0427534,17.2414,125.582,417.293,0.98767,37.8161,4037.16,70.3634,0,0.000750393,98.4435,0,0,0
38.00,0,0,0,0,0,0.0752565,72.9867,0,7.35476,5542.38,0.998329,94.6938,111.772,75.3486,0.0427534,17.2414,104.786,417.293,0.984792,37.8159,4035.89,70.254,0,0.00075044,80.9992,0,0,0
38.00,0,0,0,0,0,0.0752565,72.9867,0,7.35476,5542.38,0.998329,94.6938,111.772,75.3486,0.0427534,17.2414,104.786,417.293,0.984792,37.8159,4035.89,70.254,0,0.00075044,80.9992,0,0,0
39.00,0,0,0,0,0,0.0754132,73.1678,0,7.35495,5555.38,0.998285,94.6265,111.738,75.281,0.0427224,17.2414,87.9436,417.376,0.981783,37.8157,4034.64,69.943,0,0.000750529,67.5982,-2.25317e-17,0,0
39.00,0,0,0,0,0,0.0754132,73.1678,0,7.35495,5555.38,0.998285,94.6265,111.738,75.281,0.0427224,17.2414,87.9436,417.376,0.981783,37.8157,4034.64,69.943,0,0.000750529,67.5982,-2.25317e-17,0,0
40.00,0,0,0,0,0,0.0748827,73.5288,0,7.35477,5546.74,0.998242,95.49,112.22,76.4927,0.0427224,17.2414,120.96,417.376,0.992666,37.8154,4033.39,69.6859,0,0.000750619,100.147,0,0,0
40.00,0,0,0,0,0,0.0748827,73.5288,0,7.35477,5546.74,0.998242,95.49,112.22,76.4927,0.0427224,17.2414,120.96,417.376,0.992666,37.8154,4033.39,69.6859,0,0.000750619,100.147,0,0,0
41.00,0,0,0,0,0,0.0748278,73.6022,0,7.3548,5537.71,0.998198,95.5989,112.341,76.5681,0.0427224,17.2414,145.968,417.376,0.995468,37.8154,4032.07,70.0247,0,0.000750593,117.179,0,0,0
41.00,0,0,0,0,0,0.0748278,73.6022,0,7.3548,5537.71,0.998198,95.5989,112.341,76.5681,0.0427224,17.2414,145.968,417.376,0.995468,37.8154,4032.07,70.0247,0,0.000750593,117.179,0,0,0
42.00,0,0,0,0,0,0.0748308,73.4639,0,7.35501,5515.24,0.998154,95.5647,112.278,76.5526,0.0427125,17.2414,120.007,417.446,0.999154,37.8153,4030.76,70.2527,0,0.000750594,93.6606,0,0,0
42.00,0,0,0,0,0,0.0748308,73.4639,0,7.35501,5515.24,0.998154,95.5647,112.278,76.5526,0.0427125,17.2414,120.007,417.446,0.999154,37.8153,4030.76,70.2527,0,0.000750594,93.6606,0,0,0
43.00,0,0,0,0,0,0.0748817,73.3331,0,7.35502,5495.54,0.99811,95.4813,112.16,76.5019,0.0427125,17.2414,98.1832,417.446,1.00182,37.8151,4029.49,70.1737,0,0.000750669,75.7172,2.25343e-17,0,0
43.00,0,0,0,0,0,0.0748817,73.3331,0,7.35502,5495.54,0.99811,95.4813,112.16,76.5019,0.0427125,17.2414,98.1832,417.446,1.00182,37.8151,4029.49,70.1737,0,0.000750669,75.7172,2.25343e-17,0,0
44.00,0,0,0,0,0,0.074964,73.297,0,7.3548,5484.9,0.998066,95.3943,112.047,76.4436,0.0427125,17.2414,80.7405,417.446,1.00281,37.8148,4028.25,69.8483,0,0.000750809,62.1376,-2.25346e-17,0,0
44.00,0,0,0,0,0,0.074964,73.297,0,7.3548,5484.9,0.998066,95.3943,112.047,76.4436,0.0427125,17.2414,80.7405,417.446,1.00281,37.8148,4028.25,69.8483,0,0.000750809,62.1376,-2.25346e-17,0,0
45.00,0,0,0,0,0,0.0751496,73.3586,0,7.355,5476.26,0.998022,95.2385,111.857,76.3312,0.0427125,17.2414,141.863,417.446,1.00269,37.8146,4026.97,69.8401,0,0.000750892,115.666,0,0,0
45.00,0,0,0,0,0,0.0751496,73.3586,0,7.355,5476.26,0.998022,95.2385,111.857,76.3312,0.0427125,17.2414,141.863,417.446,1.00269,37.8146,4026.97,69.8401,0,0.000750892,115.666,0,0,0
46.00,0,0,0,0,0,0.0752507,73.4156,0,7.35512,5475.16,0.997978,95.1755,111.782,76.2858,0.042712,17.2414,134.092,417.499,1.0022,37.8145,4025.65,70.1419,0,0.000750904,105.6,0,0,0
46.00,0,0,0,0,0,0.0752507,73.4156,0,7.35512,5475.16,0.997978,95.1755,111.782,76.2858,0.042712,17.2414,134.092,417.499,1.0022,37.8145,4025.65,70.1419,0,0.000750904,105.6,0,0,0
47.00,0,0,0,0,0,0.0753563,73.501,0,7.35492,5477.08,0.997934,95.128,111.728,76.2505,0.042712,17.2414,109.192,417.499,1.00134,37.8143,4024.37,70.1723,0,0.000750978,84.4765,0,0,0
47.00,0,0,0,0,0,0.0753563,73.501,0,7.35492,5477.08,0.997934,95.128,111.728,76.2505,0.042712,17.2414,109.192,417.499,1.00134,37.8143,4024.37,70.1723,0,0.000750978,84.4765,0,0,0
48.00,0,0,0,0,0,0.0754515,73.5909,0,7.35487,5480.1,0.99789,95.0927,111.69,76.2225,0.042712,17.2414,89.6455,417.499,1.00042,37.814,4023.11,69.9354,0,0.000751115,68.8457,0,0,0
48.00,0,0,0,0,0,0.0754515,73.5909,0,7.35487,5480.1,0.99789,95.0927,111.69,76.2225,0.042712,17.2414,89.6455,417.499,1.00042,37.814,4023.11,69.9354,0,0.000751115,68.8457,0,0,0
49.00,0,0,0,0,0,0.0756066,73.6825,0,7.35512,5481.4,0.997846,95.0396,111.627,76.1846,0.0427095,17.2414,111.036,417.536,0.999628,37.8137,4021.87,69.5919,0,0.000751284,91.6874,0,0,0
49.00,0,0,0,0,0,0.0756066,73.6825,0,7.35512,5481.4,0.997846,95.0396,111.627,76.1846,0.0427095,17.2414,111.036,417.536,0.999628,37.8137,4021.87,69.5919,0,0.000751284,91.6874,0,0,0
50.00,0,0,0,0,0,0.0756809,73.7328,0,7.35505,5483.21,0.997803,95.0259,111.612,76.1753,0.0427095,17.2414,145.678,417.536,0.999165,37.8136,4020.56,69.8198,0,0.000751337,116.903,0,0,0
50.00,0,0,0,0,0,0.0756809,73.7328,0,7.35505,5483.21,0.997803,95.0259,111.612,76.1753,0.0427095,17.2414,145.678,417.536,0.999165,37.8136,4020.56,69.8198,0,0.000751337,116.903,0,0,0
51.00,0,0,0,0,0,0.0757466,73.79,0,7.35493,5485.84,0.997759,95.0186,111.606,76.1691,0.0427095,17.2414,122.005,417.536,0.998626,37.8134,4019.26,70.0116,0,0.000751399,95.0433,0,0,0
51.00,0,0,0,0,0,0.0757466,73.79,0,7.35493,5485.84,0.997759,95.0186,111.606,76.1691,0.0427095,17.2414,122.005,417.536,0.998626,37.8134,4019.26,70.0116,0,0.000751399,95.0433,0,0,0
52.00,0,0,0,0,0,0.0757969,73.8143,0,7.35508,5486.12,0.997715,95.0103,111.596,76.1632,0.0427095,17.2414,99.8641,417.536,0.998502,37.8131,4017.99,69.9097,0,0.000751528,76.8044,2.25307e-17,0,0
52.00,0,0,0,0,0,0.0757969,73.8143,0,7.35508,5486.12,0.997715,95.0103,111.596,76.1632,0.0427095,17.2414,99.8641,417.536,0.998502,37.8131,4017.99,69.9097,0,0.000751528,76.8044,2.25307e-17,0,0
53.00,0,0,0,0,0,0.0758423,73.8175,0,7.35526,5484.98,0.997671,95.001,111.583,76.1583,0.0426889,17.2414,82.1857,417.559,0.998626,37.8128,4016.76,69.5722,0,0.000751716,63.0408,0,0,0
53.00,0,0,0,0,0,0.0758423,73.8175,0,7.35526,5484.98,0.997671,95.001,111.583,76.1583,0.0426889,17.2414,82.1857,417.559,0.998626,37.8128,4016.76,69.5722,0,0.000751716,63.0408,0,0,0
54.00,0,0,0,0,0,0.0759394,73.8675,0,7.35503,5486.14,0.997627,94.9904,111.57,76.152,0.0426889,17.2414,138.447,417.559,0.998337,37.8125,4015.49,69.4642,0,0.000751872,112.955,0,0,0
54.00,0,0,0,0,0,0.0759394,73.8675,0,7.35503,5486.14,0.997627,94.9904,111.57,76.152,0.0426889,17.2414,138.447,417.559,0.998337,37.8125,4015.49,69.4642,0,0.000751872,112.955,0,0,0
55.00,0,0,0,0,0,0.0759765,73.8838,0,7.35509,5485.97,0.997583,94.9833,111.561,76.1465,0.0426889,17.2414,136.924,417.559,0.998307,37.8123,4014.17,69.7611,0,0.000751942,107.811,0,0,0
55.00,0,0,0,0,0,0.0759765,73.8838,0,7.35509,5485.97,0.997583,94.9833,111.561,76.1465,0.0426889,17.2414,136.924,417.559,0.998307,37.8123,4014.17,69.7611,0,0.000751942,107.811,0,0,0
56.00,0,0,0,0,0,0.0760099,73.8762,0,7.3553,5483.98,0.997539,94.9718,111.545,76.1397,0.0426688,17.2414,111.442,417.567,0.99856,37.812,4012.89,69.8177,0,0.000752063,86.1381,0,0,0
56.00,0,0,0,0,0,0.0760099,73.8762,0,7.3553,5483.98,0.997539,94.9718,111.545,76.1397,0.0426688,17.2414,111.442,417.567,0.99856,37.812,4012.89,69.8177,0,0.000752063,86.1381,0,0,0
57.00,0,0,0,0,0,0.0760492,73.8799,0,7.35529,5482.85,0.997495,94.9608,111.53,76.1333,0.0426688,17.2414,91.4973,417.567,0.998662,37.8117,4011.64,69.606,0,0.000752252,70.1459,-2.25226e-17,0,0
57.00,0,0,0,0,0,0.0760492,73.8799,0,7.35529,5482.85,0.997495,94.9608,111.53,76.1333,0.0426688,17.2414,91.4973,417.567,0.998662,37.8117,4011.64,69.606,0,0.000752252,70.1459,-2.25226e-17,0,0
