Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,CTSresistance,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
1.00,0,0,0,0,0,0.0690364,71.9357,-1.$,7.35626,5686.34,0.999956,94.1855,114.012,72.0651,0.0425455,17.6471,119.063,411.735,0.952342,37.8766,3903.09,67.6868,0,0.000758269,97.2953,0
6.00,0,0,0,0,0,0.0692929,72.7821,0,7.3563,5768.38,0.999736,93.9484,113.96,71.8189,0.0425837,17.6471,125.917,411.758,0.936479,37.8766,3900.04,67.4084,0,0.000758027,103.231,0,0,0
7.00,0,0,0,0,0,0.0692693,72.7599,0,7.35621,5769.65,0.999692,93.9797,113.994,71.8378,0.0425837,17.6471,101.343,411.758,0.936619,37.8766,3899.43,67.3593,0,0.00075797,82.0581,0,0,0
7.00,0,0,0,0,0,0.0692693,72.7599,0,7.35621,5769.65,0.999692,93.9797,113.994,71.8378,0.0425837,17.6471,101.343,411.758,0.936619,37.8766,3899.43,67.3593,0,0.00075797,82.0581,0,0,0
8.00,0,0,0,0,0,0.0692515,72.7512,0,7.3559,5770.78,0.999648,94.006,114.025,71.8593,0.0425837,17.6471,82.0877,411.758,0.936727,37.8765,3898.83,67.0871,0,0.000757964,66.2125,0,0,0
8.00,0,0,0,0,0,0.0692515,72.7512,0,7.3559,5770.78,0.999648,94.006,114.025,71.8593,0.0425837,17.6471,82.0877,411.758,0.936727,37.8765,3898.83,67.0871,0,0.000757964,66.2125,0,0,0
9.00,0,0,0,0,0,0.069207,72.691,0,7.35597,5768.49,0.999604,94.0312,114.042,71.876,0.0425837,17.6471,100.472,411.758,0.937389,37.8764,3898.24,66.7173,0,0.000757983,87.762,2.33247e-17,0,0
9.00,0,0,0,0,0,0.069207,72.691,0,7.35597,5768.49,0.999604,94.0312,114.042,71.876,0.0425837,17.6471,100.472,411.758,0.937389,37.8764,3898.24,66.7173,0,0.000757983,87.762,2.33247e-17,0,0
10.00,0,0,0,0,0,0.0691966,72.6626,0,7.35601,5766.39,0.99956,94.0338,114.038,71.8783,0.0426092,17.6471,150.7,411.793,0.937768,37.8764,3897.62,66.9263,0,0.000757881,127.901,0,0,0
10.00,0,0,0,0,0,0.0691966,72.6626,0,7.35601,5766.39,0.99956,94.0338,114.038,71.8783,0.0426092,17.6471,150.7,411.793,0.937768,37.8764,3897.62,66.9263,0,0.000757881,127.901,0,0,0
11.00,0,0,0,0,0,0.0692008,72.6646,0,7.3557,5765.58,0.999516,94.0308,114.034,71.8816,0.0426092,17.6471,133.287,411.793,0.937877,37.8764,3896.99,67.2303,0,0.000757756,109.803,0,0,0
11.00,0,0,0,0,0,0.0692008,72.6646,0,7.3557,5765.58,0.999516,94.0308,114.034,71.8816,0.0426092,17.6471,133.287,411.793,0.937877,37.8764,3896.99,67.2303,0,0.000757756,109.803,0,0,0
12.00,0,0,0,0,0,0.0692056,72.6684,0,7.35571,5764.71,0.999472,94.0214,114.023,71.8785,0.0426092,17.6471,106.941,411.793,0.93793,37.8764,3896.37,67.2579,0,0.000757686,86.8387,0,0,0
12.00,0,0,0,0,0,0.0692056,72.6684,0,7.35571,5764.71,0.999472,94.0214,114.023,71.8785,0.0426092,17.6471,106.941,411.793,0.93793,37.8764,3896.37,67.2579,0,0.000757686,86.8387,0,0,0
13.00,0,0,0,0,0,0.0692098,72.6517,0,7.35588,5762.57,0.999428,94.008,114.002,71.8667,0.0426274,17.6471,86.4756,411.846,0.938147,37.8763,3895.77,67.042,0,0.000757666,69.783,0,0,0
13.00,0,0,0,0,0,0.0692098,72.6517,0,7.35588,5762.57,0.999428,94.008,114.002,71.8667,0.0426274,17.6471,86.4756,411.846,0.938147,37.8763,3895.77,67.042,0,0.000757666,69.783,0,0,0
14.00,0,0,0,0,0,0.0692236,72.6706,0,7.3558,5761,0.999384,93.9823,113.972,71.8536,0.0426274,17.6471,78.43,411.846,0.938152,37.8762,3895.19,66.6463,0,0.000757689,66.3113,0,0,0
14.00,0,0,0,0,0,0.0692236,72.6706,0,7.3558,5761,0.999384,93.9823,113.972,71.8536,0.0426274,17.6471,78.43,411.846,0.938152,37.8762,3895.19,66.6463,0,0.000757689,66.3113,0,0,0
15.00,0,0,0,0,0,0.0692703,72.6939,0,7.35552,5761.18,0.99934,93.9684,113.96,71.8473,0.0426274,17.6471,146.93,411.846,0.937987,37.8762,3894.57,66.7055,0,0.000757626,125.641,0,0,0
15.00,0,0,0,0,0,0.0692703,72.6939,0,7.35552,5761.18,0.99934,93.9684,113.96,71.8473,0.0426274,17.6471,146.93,411.846,0.937987,37.8762,3894.57,66.7055,0,0.000757626,125.641,0,0,0
16.00,0,0,0,0,0,0.0692864,72.6909,0,7.35571,5760.02,0.999296,93.9548,113.942,71.8348,0.0426274,17.6471,140.947,411.846,0.938042,37.8762,3893.94,67.0403,0,0.000757494,116.653,0,0,0
16.00,0,0,0,0,0,0.0692864,72.6909,0,7.35571,5760.02,0.999296,93.9548,113.942,71.8348,0.0426274,17.6471,140.947,411.846,0.938042,37.8762,3893.94,67.0403,0,0.000757494,116.653,0,0,0
17.00,0,0,0,0,0,0.0693073,72.6937,0,7.3557,5759.19,0.999252,93.9443,113.928,71.8269,0.0426412,17.6471,112.749,411.919,0.938076,37.8761,3893.32,67.1343,0,0.000757409,91.77,0,0,0
17.00,0,0,0,0,0,0.0693073,72.6937,0,7.3557,5759.19,0.999252,93.9443,113.928,71.8269,0.0426412,17.6471,112.749,411.919,0.938076,37.8761,3893.32,67.1343,0,0.000757409,91.77,0,0,0
18.00,0,0,0,0,0,0.0693362,72.7203,0,7.3554,5759.77,0.999208,93.9361,113.923,71.8255,0.0426412,17.6471,91.0419,411.919,0.937907,37.876,3892.72,66.9705,0,0.000757384,73.4839,0,0,0
18.00,0,0,0,0,0,0.0693362,72.7203,0,7.3554,5759.77,0.999208,93.9361,113.923,71.8255,0.0426412,17.6471,91.0419,411.919,0.937907,37.876,3892.72,66.9705,0,0.000757384,73.4839,0,0,0
19.00,0,0,0,0,0,0.0693596,72.7455,0,7.35539,5760.43,0.999164,93.9276,113.918,71.8231,0.0426412,17.6471,73.8662,411.919,0.937721,37.8758,3892.14,66.6049,0,0.000757404,59.6442,0,0,0
19.00,0,0,0,0,0,0.0693596,72.7455,0,7.35539,5760.43,0.999164,93.9276,113.918,71.8231,0.0426412,17.6471,73.8662,411.919,0.937721,37.8758,3892.14,66.6049,0,0.000757404,59.6442,0,0,0
20.00,0,0,0,0,0,0.0693933,72.7396,0,7.35559,5758.76,0.99912,93.9136,113.897,71.8096,0.0426533,17.6471,138.21,412.007,0.937867,37.8758,3891.53,66.484,0,0.000757378,119.21,0,0,0
20.00,0,0,0,0,0,0.0693933,72.7396,0,7.35559,5758.76,0.99912,93.9136,113.897,71.8096,0.0426533,17.6471,138.21,412.007,0.937867,37.8758,3891.53,66.484,0,0.000757378,119.21,0,0,0
21.00,0,0,0,0,0,0.0694194,72.761,0,7.3553,5759.22,0.999076,93.9095,113.895,71.811,0.0426533,17.6471,148.222,412.007,0.937759,37.8758,3890.9,66.8218,0,0.000757254,123.946,0,0,0
21.00,0,0,0,0,0,0.0694194,72.761,0,7.3553,5759.22,0.999076,93.9095,113.895,71.811,0.0426533,17.6471,148.222,412.007,0.937759,37.8758,3890.9,66.8218,0,0.000757254,123.946,0,0,0
22.00,0,0,0,0,0,0.0694406,72.7832,0,7.35529,5759.81,0.999032,93.9041,113.894,71.8112,0.0426533,17.6471,118.984,412.007,0.937616,37.8757,3890.28,66.9906,0,0.000757163,97.1306,0,0,0
22.00,0,0,0,0,0,0.0694406,72.7832,0,7.35529,5759.81,0.999032,93.9041,113.894,71.8112,0.0426533,17.6471,118.984,412.007,0.937616,37.8757,3890.28,66.9906,0,0.000757163,97.1306,0,0,0
23.00,0,0,0,0,0,0.0694535,72.7756,0,7.3555,5758.81,0.998988,93.8978,113.883,71.8041,0.042664,17.6471,95.9394,412.106,0.937722,37.8756,3889.68,66.887,0,0.000757128,77.5011,0,0,0
23.00,0,0,0,0,0,0.0694535,72.7756,0,7.3555,5758.81,0.998988,93.8978,113.883,71.8041,0.042664,17.6471,95.9394,412.106,0.937722,37.8756,3889.68,66.887,0,0.000757128,77.5011,0,0,0
24.00,0,0,0,0,0,0.0694694,72.7699,0,7.35552,5757.8,0.998944,93.8932,113.874,71.8,0.042664,17.6471,77.7885,412.106,0.93785,37.8754,3889.09,66.57,0,0.000757144,62.7126,0,0,0
24.00,0,0,0,0,0,0.0694694,72.7699,0,7.35552,5757.8,0.998944,93.8932,113.874,71.8,0.042664,17.6471,77.7885,412.106,0.93785,37.8754,3889.09,66.57,0,0.000757144,62.7126,0,0,0
25.00,0,0,0,0,0,0.0695144,72.8095,0,7.35522,5758.51,0.998901,93.8839,113.87,71.8023,0.042664,17.6471,122.618,412.106,0.937655,37.8753,3888.5,66.2988,0,0.000757162,106.728,0,0,0
25.00,0,0,0,0,0,0.0695144,72.8095,0,7.35522,5758.51,0.998901,93.8839,113.87,71.8023,0.042664,17.6471,122.618,412.106,0.937655,37.8753,3888.5,66.2988,0,0.000757162,106.728,0,0,0
26.00,0,0,0,0,0,0.0695268,72.8019,0,7.35541,5757.46,0.998857,93.8771,113.859,71.795,0.042664,17.6471,150.7,412.106,0.937765,37.8753,3887.87,66.5975,0,0.000757056,126.899,0,0,0
26.00,0,0,0,0,0,0.0695268,72.8019,0,7.35541,5757.46,0.998857,93.8771,113.859,71.795,0.042664,17.6471,150.7,412.106,0.937765,37.8753,3887.87,66.5975,0,0.000757056,126.899,0,0,0
27.00,0,0,0,0,0,0.0695422,72.7951,0,7.35547,5756.33,0.998813,93.8717,113.849,71.7902,0.0426727,17.6471,125.661,412.212,0.937902,37.8752,3887.25,66.841,0,0.000756956,102.931,0,0,0
27.00,0,0,0,0,0,0.0695422,72.7951,0,7.35547,5756.33,0.998813,93.8717,113.849,71.7902,0.0426727,17.6471,125.661,412.212,0.937902,37.8752,3887.25,66.841,0,0.000756956,102.931,0,0,0
28.00,0,0,0,0,0,0.0695663,72.8121,0,7.3552,5756.44,0.998769,93.8671,113.846,71.7912,0.0426727,17.6471,101.114,412.212,0.937844,37.8751,3886.64,66.8016,0,0.000756921,81.7897,0,0,0
28.00,0,0,0,0,0,0.0695663,72.8121,0,7.3552,5756.44,0.998769,93.8671,113.846,71.7912,0.0426727,17.6471,101.114,412.212,0.937844,37.8751,3886.64,66.8016,0,0.000756921,81.7897,0,0,0
29.00,0,0,0,0,0,0.0695878,72.8352,0,7.35517,5756.97,0.998725,93.8608,113.844,71.7915,0.0426727,17.6471,81.901,412.212,0.937703,37.875,3886.05,66.5349,0,0.000756938,65.9846,0,0,0
29.00,0,0,0,0,0,0.0695878,72.8352,0,7.35517,5756.97,0.998725,93.8608,113.844,71.7915,0.0426727,17.6471,81.901,412.212,0.937703,37.875,3886.05,66.5349,0,0.000756938,65.9846,0,0,0
30.00,0,0,0,0,0,0.0696158,72.8223,0,7.35539,5754.85,0.998681,93.8471,113.821,71.7783,0.0426792,17.6471,100.35,412.322,0.937924,37.8748,3885.46,66.1683,0,0.000756982,87.5269,-2.33645e-17,0,0
30.00,0,0,0,0,0,0.0696158,72.8223,0,7.35539,5754.85,0.998681,93.8471,113.821,71.7783,0.0426792,17.6471,100.35,412.322,0.937924,37.8748,3885.46,66.1683,0,0.000756982,87.5269,-2.33645e-17,0,0
31.00,0,0,0,0,0,0.0696399,72.8388,0,7.3552,5754.93,0.998637,93.8421,113.818,71.7787,0.0426792,17.6471,150.366,412.322,0.937866,37.8747,3884.84,66.3783,0,0.000756908,127.387,0,0,0
31.00,0,0,0,0,0,0.0696399,72.8388,0,7.3552,5754.93,0.998637,93.8421,113.818,71.7787,0.0426792,17.6471,150.366,412.322,0.937866,37.8747,3884.84,66.3783,0,0.000756908,127.387,0,0,0
32.00,0,0,0,0,0,0.0696619,72.8633,0,7.35513,5755.54,0.998593,93.8356,113.815,71.779,0.0426792,17.6471,132.81,412.322,0.937709,37.8747,3884.22,66.6805,0,0.000756813,109.207,0,0,0
32.00,0,0,0,0,0,0.0696619,72.8633,0,7.35513,5755.54,0.998593,93.8356,113.815,71.779,0.0426792,17.6471,132.81,412.322,0.937709,37.8747,3884.22,66.6805,0,0.000756813,109.207,0,0,0
33.00,0,0,0,0,0,0.069675,72.8588,0,7.35534,5754.66,0.998549,93.8278,113.804,71.7713,0.0426792,17.6471,106.613,412.322,0.937779,37.8746,3883.61,66.7076,0,0.000756773,86.4091,-2.33697e-17,0,0
33.00,0,0,0,0,0,0.069675,72.8588,0,7.35534,5754.66,0.998549,93.8278,113.804,71.7713,0.0426792,17.6471,106.613,412.322,0.937779,37.8746,3883.61,66.7076,0,0.000756773,86.4091,-2.33697e-17,0,0
34.00,0,0,0,0,0,0.0696896,72.8516,0,7.35543,5753.54,0.998505,93.8215,113.793,71.7654,0.0426836,17.6471,86.2497,412.435,0.937905,37.8744,3883.01,66.4936,0,0.000756789,69.4709,0,0,0
34.00,0,0,0,0,0,0.0696896,72.8516,0,7.35543,5753.54,0.998505,93.8215,113.793,71.7654,0.0426836,17.6471,86.2497,412.435,0.937905,37.8744,3883.01,66.4936,0,0.000756789,69.4709,0,0,0
35.00,0,0,0,0,0,0.0697132,72.8925,0,7.35516,5754.27,0.998461,93.81,113.787,71.766,0.0426836,17.6471,78.3527,412.435,0.937685,37.8742,3882.43,66.1016,0,0.000756852,66.1523,0,0,0
35.00,0,0,0,0,0,0.0697132,72.8925,0,7.35516,5754.27,0.998461,93.81,113.787,71.766,0.0426836,17.6471,78.3527,412.435,0.937685,37.8742,3882.43,66.1016,0,0.000756852,66.1523,0,0,0
36.00,0,0,0,0,0,0.0697483,72.8892,0,7.35528,5753.49,0.998417,93.8022,113.776,71.7584,0.0426836,17.6471,146.698,412.435,0.937739,37.8741,3881.82,66.1659,0,0.000756825,125.202,0,0,0
36.00,0,0,0,0,0,0.0697483,72.8892,0,7.35528,5753.49,0.998417,93.8022,113.776,71.7584,0.0426836,17.6471,146.698,412.435,0.937739,37.8741,3881.82,66.1659,0,0.000756825,125.202,0,0,0
37.00,0,0,0,0,0,0.0697623,72.8812,0,7.35542,5752.37,0.998373,93.7959,113.765,71.7522,0.042686,17.6471,140.486,412.547,0.937865,37.8741,3881.19,66.5048,0,0.000756732,116.038,0,0,0
37.00,0,0,0,0,0,0.0697623,72.8812,0,7.35542,5752.37,0.998373,93.7959,113.765,71.7522,0.042686,17.6471,140.486,412.547,0.937865,37.8741,3881.19,66.5048,0,0.000756732,116.038,0,0,0
38.00,0,0,0,0,0,0.0697851,72.8956,0,7.35518,5752.38,0.998329,93.7908,113.761,71.7521,0.042686,17.6471,112.436,412.547,0.937819,37.8739,3880.58,66.6027,0,0.000756693,91.3475,0,0,0
38.00,0,0,0,0,0,0.0697851,72.8956,0,7.35518,5752.38,0.998329,93.7908,113.761,71.7521,0.042686,17.6471,112.436,412.547,0.937819,37.8739,3880.58,66.6027,0,0.000756693,91.3475,0,0,0
39.00,0,0,0,0,0,0.0698074,72.9215,0,7.35511,5753.08,0.998285,93.7844,113.759,71.7527,0.042686,17.6471,90.8355,412.547,0.937646,37.8738,3879.98,66.444,0,0.000756713,73.1967,-4.67564e-17,0,0
39.00,0,0,0,0,0,0.0698074,72.9215,0,7.35511,5753.08,0.998285,93.7844,113.759,71.7527,0.042686,17.6471,90.8355,412.547,0.937646,37.8738,3879.98,66.444,0,0.000756713,73.1967,-4.67564e-17,0,0
40.00,0,0,0,0,0,0.0698202,72.9193,0,7.3553,5752.39,0.998242,93.7766,113.749,71.7453,0.0426866,17.6471,73.7295,412.657,0.937686,37.8735,3879.4,66.0845,0,0.000756779,59.4414,0,0,0
40.00,0,0,0,0,0,0.0698202,72.9193,0,7.3553,5752.39,0.998242,93.7766,113.749,71.7453,0.0426866,17.6471,73.7295,412.657,0.937686,37.8735,3879.4,66.0845,0,0.000756779,59.4414,0,0,0
41.00,0,0,0,0,0,0.0698555,72.9238,0,7.35525,5751.22,0.998198,93.765,113.733,71.7383,0.0426866,17.6471,138.049,412.657,0.937773,37.8734,3878.8,65.9704,0,0.000756804,118.861,0,0,0
41.00,0,0,0,0,0,0.0698555,72.9238,0,7.35525,5751.22,0.998198,93.765,113.733,71.7383,0.0426866,17.6471,138.049,412.657,0.937773,37.8734,3878.8,65.9704,0,0.000756804,118.861,0,0,0
42.00,0,0,0,0,0,0.0698779,72.9502,0,7.35511,5751.95,0.998154,93.7586,113.731,71.7391,0.0426866,17.6471,147.872,412.657,0.937596,37.8734,3878.17,66.3126,0,0.00075673,123.43,0,0,0
42.00,0,0,0,0,0,0.0698779,72.9502,0,7.35511,5751.95,0.998154,93.7586,113.731,71.7391,0.0426866,17.6471,147.872,412.657,0.937596,37.8734,3878.17,66.3126,0,0.00075673,123.43,0,0,0
43.00,0,0,0,0,0,0.0698907,72.9493,0,7.3553,5751.35,0.99811,93.7506,113.721,71.7318,0.0426866,17.6471,118.652,412.657,0.93762,37.8733,3877.55,66.4841,0,0.000756689,96.6985,0,0,0
43.00,0,0,0,0,0,0.0698907,72.9493,0,7.3553,5751.35,0.99811,93.7506,113.721,71.7318,0.0426866,17.6471,118.652,412.657,0.93762,37.8733,3877.55,66.4841,0,0.000756689,96.6985,0,0,0
44.00,0,0,0,0,0,0.0699033,72.9401,0,7.35544,5750.22,0.998066,93.7441,113.71,71.7249,0.0426859,17.6471,95.7024,412.764,0.937744,37.8731,3876.95,66.3842,0,0.000756707,77.1865,2.33836e-17,0,0
44.00,0,0,0,0,0,0.0699033,72.9401,0,7.35544,5750.22,0.998066,93.7441,113.71,71.7249,0.0426859,17.6471,95.7024,412.764,0.937744,37.8731,3876.95,66.3842,0,0.000756707,77.1865,2.33836e-17,0,0
45.00,0,0,0,0,0,0.0699247,72.952,0,7.35521,5750.11,0.998022,93.7389,113.705,71.7241,0.0426859,17.6471,77.6175,412.764,0.937715,37.8729,3876.37,66.0711,0,0.000756781,62.487,0,0,0
45.00,0,0,0,0,0,0.0699247,72.952,0,7.35521,5750.11,0.998022,93.7389,113.705,71.7241,0.0426859,17.6471,77.6175,412.764,0.937715,37.8729,3876.37,66.0711,0,0.000756781,62.487,0,0,0
46.00,0,0,0,0,0,0.0699601,72.9793,0,7.35521,5750.35,0.997978,93.7244,113.693,71.7179,0.0426859,17.6471,122.498,412.764,0.937543,37.8727,3875.78,65.8043,0,0.000756854,106.46,0,0,0
46.00,0,0,0,0,0,0.0699601,72.9793,0,7.35521,5750.35,0.997978,93.7244,113.693,71.7179,0.0426859,17.6471,122.498,412.764,0.937543,37.8727,3875.78,65.8043,0,0.000756854,106.46,0,0,0
47.00,0,0,0,0,0,0.0699722,72.9696,0,7.35544,5749.23,0.997934,93.7178,113.682,71.7107,0.042684,17.6471,150.406,412.866,0.937666,37.8726,3875.16,66.1063,0,0.000756802,126.437,0,0,0
47.00,0,0,0,0,0,0.0699722,72.9696,0,7.35544,5749.23,0.997934,93.7178,113.682,71.7107,0.042684,17.6471,150.406,412.866,0.937666,37.8726,3875.16,66.1063,0,0.000756802,126.437,0,0,0
48.00,0,0,0,0,0,0.069993,72.9802,0,7.35524,5749.06,0.99789,93.7124,113.677,71.7096,0.042684,17.6471,125.269,412.866,0.937645,37.8725,3874.54,66.351,0,0.000756761,102.444,0,0,0
48.00,0,0,0,0,0,0.069993,72.9802,0,7.35524,5749.06,0.99789,93.7124,113.677,71.7096,0.042684,17.6471,125.269,412.866,0.937645,37.8725,3874.54,66.351,0,0.000756761,102.444,0,0,0
49.00,0,0,0,0,0,0.0700158,73.0072,0,7.35512,5749.83,0.997846,93.706,113.675,71.7105,0.042684,17.6471,100.843,412.866,0.937462,37.8724,3873.93,66.313,0,0.000756785,81.4549,0,0,0
49.00,0,0,0,0,0,0.0700158,73.0072,0,7.35512,5749.83,0.997846,93.706,113.675,71.7105,0.042684,17.6471,100.843,412.866,0.937462,37.8724,3873.93,66.313,0,0.000756785,81.4549,0,0,0
50.00,0,0,0,0,0,0.0700287,73.0092,0,7.3553,5749.4,0.997803,93.698,113.666,71.7037,0.042684,17.6471,81.7114,412.866,0.937456,37.8721,3873.34,66.0485,0,0.00075686,65.7455,2.33872e-17,0,0
50.00,0,0,0,0,0,0.0700287,73.0092,0,7.3553,5749.4,0.997803,93.698,113.666,71.7037,0.042684,17.6471,81.7114,412.866,0.937456,37.8721,3873.34,66.0485,0,0.00075686,65.7455,2.33872e-17,0,0
51.00,0,0,0,0,0,0.0700605,73.0084,0,7.35538,5748.06,0.997759,93.6859,113.648,71.6948,0.0426816,17.6471,100.307,412.964,0.937565,37.8719,3872.76,65.6854,0,0.000756965,87.3753,0,0,0
51.00,0,0,0,0,0,0.0700605,73.0084,0,7.35538,5748.06,0.997759,93.6859,113.648,71.6948,0.0426816,17.6471,100.307,412.964,0.937565,37.8719,3872.76,65.6854,0,0.000756965,87.3753,0,0,0
52.00,0,0,0,0,0,0.0700834,73.0355,0,7.35513,5748.82,0.997715,93.6795,113.647,71.6959,0.0426816,17.6471,150.093,412.964,0.937383,37.8718,3872.15,65.8979,0,0.000756955,126.962,0,0,0
52.00,0,0,0,0,0,0.0700834,73.0355,0,7.35513,5748.82,0.997715,93.6795,113.647,71.6959,0.0426816,17.6471,150.093,412.964,0.937383,37.8718,3872.15,65.8979,0,0.000756955,126.962,0,0,0
53.00,0,0,0,0,0,0.0700966,73.039,0,7.35529,5748.48,0.997671,93.6715,113.638,71.6894,0.0426816,17.6471,132.397,412.964,0.937363,37.8717,3871.52,66.2006,0,0.000756919,108.703,0,0,0
53.00,0,0,0,0,0,0.0700966,73.039,0,7.35529,5748.48,0.997671,93.6715,113.638,71.6894,0.0426816,17.6471,132.397,412.964,0.937363,37.8717,3871.52,66.2006,0,0.000756919,108.703,0,0,0
54.00,0,0,0,0,0,0.0701078,73.0285,0,7.35546,5747.36,0.997627,93.6647,113.626,71.6816,0.0426789,17.6471,106.316,413.058,0.937483,37.8716,3870.92,66.2285,0,0.00075694,86.0452,0,0,0
54.00,0,0,0,0,0,0.0701078,73.0285,0,7.35546,5747.36,0.997627,93.6647,113.626,71.6816,0.0426789,17.6471,106.316,413.058,0.937483,37.8716,3870.92,66.2285,0,0.00075694,86.0452,0,0,0
55.00,0,0,0,0,0,0.0701273,73.0365,0,7.35528,5747.08,0.997583,93.6594,113.62,71.6799,0.0426789,17.6471,86.0295,413.058,0.937481,37.8713,3870.33,66.016,0,0.000757021,69.2086,0,0,0
55.00,0,0,0,0,0,0.0701273,73.0365,0,7.35528,5747.08,0.997583,93.6594,113.62,71.6799,0.0426789,17.6471,86.0295,413.058,0.937481,37.8713,3870.33,66.016,0,0.000757021,69.2086,0,0,0
56.00,0,0,0,0,0,0.0701505,73.0685,0,7.35513,5747.58,0.997539,93.6451,113.611,71.6749,0.0426789,17.6471,78.2707,413.058,0.937267,37.8711,3869.75,65.6261,0,0.000757149,66.0285,0,0,0
56.00,0,0,0,0,0,0.0701505,73.0685,0,7.35513,5747.58,0.997539,93.6451,113.611,71.6749,0.0426789,17.6471,78.2707,413.058,0.937267,37.8711,3869.75,65.6261,0,0.000757149,66.0285,0,0,0
57.00,0,0,0,0,0,0.0701748,73.0578,0,7.35543,5746.46,0.997495,93.6382,113.598,71.6669,0.0426765,17.6471,146.477,413.147,0.937386,37.871,3869.14,65.6931,0,0.000757184,124.829,0,0,0
57.00,0,0,0,0,0,0.0701748,73.0578,0,7.35543,5746.46,0.997495,93.6382,113.598,71.6669,0.0426765,17.6471,146.477,413.147,0.937386,37.871,3869.14,65.6931,0,0.000757184,124.829,0,0,0
58.00,0,0,0,0,0,0.0701937,73.0645,0,7.3553,5746.12,0.997452,93.6329,113.592,71.665,0.0426765,17.6471,140.019,413.147,0.937393,37.8709,3868.52,66.0328,0,0.000757157,115.474,0,0,0
