Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,CTSresistance,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
1.00,0,0,0,0,0,0.0731336,71.8883,-1.$,7.35595,5522,0.999956,95.8405,113.058,76.1311,0.0426603,17.2414,118.072,416.453,1.00007,37.8188,4082.7,72.4981,0,0.000751676,93.3006,0
31.00,0,0,0,0,0,0.075952,73.8525,0,7.35477,5514.29,0.998637,94.8436,111.502,75.9031,0.0427295,17.2414,91.1837,416.917,0.991479,37.8163,4024.81,69.8766,0,0.000750608,70.4508,0,0,0
31.00,0,0,0,0,0,0.075952,73.8525,0,7.35477,5514.29,0.998637,94.8436,111.502,75.9031,0.0427295,17.2414,91.1837,416.917,0.991479,37.8163,4024.81,69.8766,0,0.000750608,70.4508,0,0,0
32.00,0,0,0,0,0,0.076083,73.8836,0,7.35496,5512.17,0.998593,94.8122,111.461,75.884,0.0427086,17.2414,101.053,416.955,0.991571,37.816,4022.94,69.4728,0,0.000750719,83.5643,0,0,0
32.00,0,0,0,0,0,0.076083,73.8836,0,7.35496,5512.17,0.998593,94.8122,111.461,75.884,0.0427086,17.2414,101.053,416.955,0.991571,37.816,4022.94,69.4728,0,0.000750719,83.5643,0,0,0
33.00,0,0,0,0,0,0.0761524,73.9242,0,7.35476,5513.06,0.998549,94.8007,111.448,75.8761,0.0427086,17.2414,145.63,416.955,0.991313,37.8158,4020.98,69.6238,0,0.000750724,117.73,0,0,0
33.00,0,0,0,0,0,0.0761524,73.9242,0,7.35476,5513.06,0.998549,94.8007,111.448,75.8761,0.0427086,17.2414,145.63,416.955,0.991313,37.8158,4020.98,69.6238,0,0.000750724,117.73,0,0,0
34.00,0,0,0,0,0,0.0762122,73.9582,0,7.35478,5513.38,0.998505,94.7877,111.433,75.8661,0.0427086,17.2414,124.501,416.955,0.991141,37.8157,4019.02,69.814,0,0.000750724,97.6566,0,0,0
34.00,0,0,0,0,0,0.0762122,73.9582,0,7.35478,5513.38,0.998505,94.7877,111.433,75.8661,0.0427086,17.2414,124.501,416.955,0.991141,37.8157,4019.02,69.814,0,0.000750724,97.6566,0,0,0
35.00,0,0,0,0,0,0.0762657,73.9619,0,7.35498,5511.41,0.998461,94.7699,111.409,75.8545,0.0427092,17.2414,101.669,416.973,0.991327,37.8154,4017.1,69.7094,0,0.000750791,78.6921,0,0,0
35.00,0,0,0,0,0,0.0762657,73.9619,0,7.35498,5511.41,0.998461,94.7699,111.409,75.8545,0.0427092,17.2414,101.669,416.973,0.991327,37.8154,4017.1,69.7094,0,0.000750791,78.6921,0,0,0
36.00,0,0,0,0,0,0.0763234,73.9699,0,7.35504,5509.77,0.998417,94.7517,111.385,75.8431,0.0427092,17.2414,83.5178,416.973,0.99145,37.815,4015.23,69.3629,0,0.000750921,64.4416,2.25344e-17,0,0
36.00,0,0,0,0,0,0.0763234,73.9699,0,7.35504,5509.77,0.998417,94.7517,111.385,75.8431,0.0427092,17.2414,83.5178,416.973,0.99145,37.815,4015.23,69.3629,0,0.000750921,64.4416,2.25344e-17,0,0
37.00,0,0,0,0,0,0.0764473,74.0422,0,7.3548,5510.57,0.998373,94.7205,111.349,75.8196,0.0427092,17.2414,133.802,416.973,0.991017,37.8147,4013.34,69.151,0,0.000751043,110.074,0,0,0
37.00,0,0,0,0,0,0.0764473,74.0422,0,7.3548,5510.57,0.998373,94.7205,111.349,75.8196,0.0427092,17.2414,133.802,416.973,0.991017,37.8147,4013.34,69.151,0,0.000751043,110.074,0,0,0
38.00,0,0,0,0,0,0.0764993,74.052,0,7.35498,5508.93,0.998329,94.7,111.324,75.8053,0.0427092,17.2414,139.828,416.973,0.991114,37.8146,4011.36,69.4156,0,0.000751063,110.902,0,0,0
38.00,0,0,0,0,0,0.0764993,74.052,0,7.35498,5508.93,0.998329,94.7,111.324,75.8053,0.0427092,17.2414,139.828,416.973,0.991114,37.8146,4011.36,69.4156,0,0.000751063,110.902,0,0,0
39.00,0,0,0,0,0,0.0765543,74.0583,0,7.35511,5507.06,0.998285,94.6785,111.296,75.791,0.0427109,17.2414,113.508,416.97,0.991239,37.8143,4009.42,69.4717,0,0.000751131,88.29,0,0,0
39.00,0,0,0,0,0,0.0765543,74.0583,0,7.35511,5507.06,0.998285,94.6785,111.296,75.791,0.0427109,17.2414,113.508,416.97,0.991239,37.8143,4009.42,69.4717,0,0.000751131,88.29,0,0,0
40.00,0,0,0,0,0,0.0766174,74.0875,0,7.35494,5506.91,0.998242,94.6597,111.274,75.7778,0.0427109,17.2414,92.9962,416.97,0.991087,37.814,4007.53,69.2526,0,0.000751272,71.7185,0,0,0
40.00,0,0,0,0,0,0.0766174,74.0875,0,7.35494,5506.91,0.998242,94.6597,111.274,75.7778,0.0427109,17.2414,92.9962,416.97,0.991087,37.814,4007.53,69.2526,0,0.000751272,71.7185,0,0,0
41.00,0,0,0,0,0,0.0766793,74.1522,0,7.35485,5506.97,0.998198,94.6218,111.23,75.7483,0.0427109,17.2414,91.1668,416.97,0.990711,37.8135,4005.68,68.8403,0,0.000751469,74.3464,0,0,0
41.00,0,0,0,0,0,0.0766793,74.1522,0,7.35485,5506.97,0.998198,94.6218,111.23,75.7483,0.0427109,17.2414,91.1668,416.97,0.990711,37.8135,4005.68,68.8403,0,0.000751469,74.3464,0,0,0
42.00,0,0,0,0,0,0.0767856,74.1584,0,7.35515,5505.11,0.998154,94.5992,111.202,75.7329,0.0426878,17.2414,144.773,416.948,0.990823,37.8133,4003.73,68.932,0,0.000751568,117.147,0,0,0
42.00,0,0,0,0,0,0.0767856,74.1584,0,7.35515,5505.11,0.998154,94.5992,111.202,75.7329,0.0426878,17.2414,144.773,416.948,0.990823,37.8133,4003.73,68.932,0,0.000751568,117.147,0,0,0
43.00,0,0,0,0,0,0.0768469,74.1829,0,7.35508,5504.63,0.99811,94.579,111.177,75.7187,0.0426878,17.2414,127.027,416.948,0.990713,37.813,4001.77,69.1465,0,0.000751643,99.6153,0,0,0
43.00,0,0,0,0,0,0.0768469,74.1829,0,7.35508,5504.63,0.99811,94.579,111.177,75.7187,0.0426878,17.2414,127.027,416.948,0.990713,37.813,4001.77,69.1465,0,0.000751643,99.6153,0,0,0
44.00,0,0,0,0,0,0.0769104,74.2292,0,7.3549,5505.74,0.998066,94.5615,111.159,75.7045,0.0426878,17.2414,103.656,416.948,0.990348,37.8127,3999.86,69.0709,0,0.000751791,80.1395,2.25338e-17,0,0
44.00,0,0,0,0,0,0.0769104,74.2292,0,7.3549,5505.74,0.998066,94.5615,111.159,75.7045,0.0426878,17.2414,103.656,416.948,0.990348,37.8127,3999.86,69.0709,0,0.000751791,80.1395,2.25338e-17,0,0
45.00,0,0,0,0,0,0.0769646,74.258,0,7.35499,5505.55,0.998022,94.5416,111.136,75.6888,0.0426878,17.2414,85.134,416.948,0.99019,37.8123,3997.99,68.7477,0,0.000752005,65.5603,-2.2533e-17,0,0
45.00,0,0,0,0,0,0.0769646,74.258,0,7.35499,5505.55,0.998022,94.5416,111.136,75.6888,0.0426878,17.2414,85.134,416.948,0.99019,37.8123,3997.99,68.7477,0,0.000752005,65.5603,-2.2533e-17,0,0
46.00,0,0,0,0,0,0.0770749,74.2831,0,7.35521,5502.91,0.997978,94.4981,111.082,75.6583,0.0426596,17.2414,127.576,416.906,0.990237,37.8119,3996.11,68.47,0,0.000752224,105.13,0,0,0
46.00,0,0,0,0,0,0.0770749,74.2831,0,7.35521,5502.91,0.997978,94.4981,111.082,75.6583,0.0426596,17.2414,127.576,416.906,0.990237,37.8119,3996.11,68.47,0,0.000752224,105.13,0,0,0
47.00,0,0,0,0,0,0.0771387,74.3264,0,7.35501,5503.84,0.997934,94.4803,111.063,75.6442,0.0426596,17.2414,142.496,416.906,0.989899,37.8116,3994.15,68.7223,0,0.000752337,113.485,0,0,0
47.00,0,0,0,0,0,0.0771387,74.3264,0,7.35501,5503.84,0.997934,94.4803,111.063,75.6442,0.0426596,17.2414,142.496,416.906,0.989899,37.8116,3994.15,68.7223,0,0.000752337,113.485,0,0,0
48.00,0,0,0,0,0,0.0771944,74.3636,0,7.35505,5504.31,0.99789,94.4615,111.043,75.6285,0.0426596,17.2414,115.736,416.906,0.989634,37.8112,3992.21,68.8093,0,0.000752492,89.985,2.25274e-17,0,0
48.00,0,0,0,0,0,0.0771944,74.3636,0,7.35505,5504.31,0.99789,94.4615,111.043,75.6285,0.0426596,17.2414,115.736,416.906,0.989634,37.8112,3992.21,68.8093,0,0.000752492,89.985,2.25274e-17,0,0
49.00,0,0,0,0,0,0.077245,74.3714,0,7.35525,5502.68,0.997846,94.4392,111.016,75.6125,0.042652,17.2414,94.7818,416.838,0.989707,37.8108,3990.32,68.6153,0,0.000752716,72.9998,-4.50515e-17,0,0
49.00,0,0,0,0,0,0.077245,74.3714,0,7.35525,5502.68,0.997846,94.4392,111.016,75.6125,0.042652,17.2414,94.7818,416.838,0.989707,37.8108,3990.32,68.6153,0,0.000752716,72.9998,-4.50515e-17,0,0
50.00,0,0,0,0,0,0.0773007,74.4228,0,7.3553,5502.03,0.997803,94.3989,110.969,75.583,0.042652,17.2414,83.2299,416.838,0.989432,37.8103,3988.47,68.2054,0,0.000753004,66.1537,0,0,0
50.00,0,0,0,0,0,0.0773007,74.4228,0,7.3553,5502.03,0.997803,94.3989,110.969,75.583,0.042652,17.2414,83.2299,416.838,0.989432,37.8103,3988.47,68.2054,0,0.000753004,66.1537,0,0,0
51.00,0,0,0,0,0,0.0774219,74.4662,0,7.3551,5502.97,0.997759,94.3807,110.95,75.5673,0.042652,17.2414,143.255,416.838,0.989089,37.8099,3986.55,68.2257,0,0.000753217,116.069,0,0,0
51.00,0,0,0,0,0,0.0774219,74.4662,0,7.3551,5502.97,0.997759,94.3807,110.95,75.5673,0.042652,17.2414,143.255,416.838,0.989089,37.8099,3986.55,68.2257,0,0.000753217,116.069,0,0,0
52.00,0,0,0,0,0,0.0774723,74.4784,0,7.35529,5501.67,0.997715,94.3587,110.923,75.5509,0.042652,17.2414,129.595,416.838,0.989104,37.8096,3984.59,68.4585,0,0.000753384,101.65,0,0,0
52.00,0,0,0,0,0,0.0774723,74.4784,0,7.35529,5501.67,0.997715,94.3587,110.923,75.5509,0.042652,17.2414,129.595,416.838,0.989104,37.8096,3984.59,68.4585,0,0.000753384,101.65,0,0,0
53.00,0,0,0,0,0,0.0775258,74.4875,0,7.35542,5500.18,0.997671,94.3364,110.896,75.5353,0.0426505,17.2414,105.662,416.746,0.989153,37.8091,3982.68,68.4113,0,0.000753618,81.6258,-2.25138e-17,0,0
53.00,0,0,0,0,0,0.0775258,74.4875,0,7.35542,5500.18,0.997671,94.3364,110.896,75.5353,0.0426505,17.2414,105.662,416.746,0.989153,37.8091,3982.68,68.4113,0,0.000753618,81.6258,-2.25138e-17,0,0
54.00,0,0,0,0,0,0.0775876,74.5195,0,7.35523,5500.31,0.997627,94.3169,110.874,75.5206,0.0426505,17.2414,86.7535,416.746,0.98894,37.8086,3980.81,68.1117,0,0.000753926,66.698,-2.2511e-17,0,0
54.00,0,0,0,0,0,0.0775876,74.5195,0,7.35523,5500.31,0.997627,94.3169,110.874,75.5206,0.0426505,17.2414,86.7535,416.746,0.98894,37.8086,3980.81,68.1117,0,0.000753926,66.698,-2.2511e-17,0,0
55.00,0,0,0,0,0,0.0776986,74.5855,0,7.35523,5500.8,0.997583,94.2781,110.832,75.489,0.0426505,17.2414,119.829,416.746,0.988477,37.8081,3978.95,67.7801,0,0.00075426,98.8723,0,0,0
55.00,0,0,0,0,0,0.0776986,74.5855,0,7.35523,5500.8,0.997583,94.2781,110.832,75.489,0.0426505,17.2414,119.829,416.746,0.988477,37.8081,3978.95,67.7801,0,0.00075426,98.8723,0,0,0
56.00,0,0,0,0,0,0.0777495,74.592,0,7.35549,5499.24,0.997539,94.2563,110.805,75.4736,0.0426267,17.2414,143.844,416.632,0.988543,37.8077,3976.99,68.009,0,0.000754475,114.865,0,0,0
56.00,0,0,0,0,0,0.0777495,74.592,0,7.35549,5499.24,0.997539,94.2563,110.805,75.4736,0.0426267,17.2414,143.844,416.632,0.988543,37.8077,3976.99,68.009,0,0.000754475,114.865,0,0,0
57.00,0,0,0,0,0,0.0778083,74.6173,0,7.35539,5498.99,0.997495,94.237,110.782,75.4593,0.0426267,17.2414,118.013,416.632,0.988399,37.8072,3975.06,68.1279,0,0.000754721,91.732,4.49937e-17,0,0
57.00,0,0,0,0,0,0.0778083,74.6173,0,7.35539,5498.99,0.997495,94.237,110.782,75.4593,0.0426267,17.2414,118.013,416.632,0.988399,37.8072,3975.06,68.1279,0,0.000754721,91.732,4.49937e-17,0,0
