Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,CTSresistance,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
1.00,0,0,0,0,0,0.0661892,72.2151,-1.$,7.41041,5831.41,0.999956,95.4842,115.143,73.5502,0.038982,12.8755,91.6257,551.952,0.942108,37.3513,5957.43,73.3053,0,0.000807434,75.9339,1.44444e-17
16.00,0,0,0,0,0,0.0675213,72.6151,0,7.41128,5870.1,0.999296,94.7399,114.432,72.8628,0.0389197,12.931,106.758,551.008,0.928529,37.3525,5935.12,72.3019,0,0.00080735,88.5079,1.44502e-17,0,0
16.00,0,0,0,0,0,0.0675213,72.6151,0,7.41128,5870.1,0.999296,94.7399,114.432,72.8628,0.0389197,12.931,106.758,551.008,0.928529,37.3525,5935.12,72.3019,0,0.00080735,88.5079,1.44502e-17,0,0
17.00,0,0,0,0,0,0.0675572,72.6615,0,7.4111,5871.68,0.999252,94.7301,114.43,72.8644,0.0389197,12.931,86.707,551.008,0.928192,37.3524,5933.66,72.0576,0,0.000807377,71.4535,-1.44506e-17,0,0
17.00,0,0,0,0,0,0.0675572,72.6615,0,7.4111,5871.68,0.999252,94.7301,114.43,72.8644,0.0389197,12.931,86.707,551.008,0.928192,37.3524,5933.66,72.0576,0,0.000807377,71.4535,-1.44506e-17,0,0
18.00,0,0,0,0,0,0.0675773,72.6484,0,7.41113,5868.83,0.999208,94.7006,114.39,72.8386,0.0389197,12.931,78.7357,551.008,0.928367,37.3524,5932.23,71.6325,0,0.000807431,68.1235,0,0,0
18.00,0,0,0,0,0,0.0675773,72.6484,0,7.41113,5868.83,0.999208,94.7006,114.39,72.8386,0.0389197,12.931,78.7357,551.008,0.928367,37.3524,5932.23,71.6325,0,0.000807431,68.1235,0,0,0
19.00,0,0,0,0,0,0.0675946,72.6282,0,7.4115,5866.39,0.999164,94.6867,114.368,72.8261,0.0389197,12.931,145.281,551.008,0.928623,37.3524,5930.73,71.6668,0,0.000807437,127.698,-2.89027e-17,0,0
19.00,0,0,0,0,0,0.0675946,72.6282,0,7.4115,5866.39,0.999164,94.6867,114.368,72.8261,0.0389197,12.931,145.281,551.008,0.928623,37.3524,5930.73,71.6668,0,0.000807437,127.698,-2.89027e-17,0,0
20.00,0,0,0,0,0,0.0676215,72.6451,0,7.41162,5866.05,0.99912,94.674,114.355,72.8213,0.0388962,12.931,139.571,554.41,0.928558,37.3525,5929.2,71.9768,0,0.000807409,118.29,-2.89035e-17,0,0
20.00,0,0,0,0,0,0.0676215,72.6451,0,7.41162,5866.05,0.99912,94.674,114.355,72.8213,0.0388962,12.931,139.571,554.41,0.928558,37.3525,5929.2,71.9768,0,0.000807409,118.29,-2.89035e-17,0,0
21.00,0,0,0,0,0,0.0676629,72.694,0,7.41147,5867.65,0.999076,94.6611,114.349,72.8202,0.0388962,12.931,112.396,554.41,0.928187,37.3526,5927.7,72.0458,0,0.000807411,93.4285,0,0,0
21.00,0,0,0,0,0,0.0676629,72.694,0,7.41147,5867.65,0.999076,94.6611,114.349,72.8202,0.0388962,12.931,112.396,554.41,0.928187,37.3526,5927.7,72.0458,0,0.000807411,93.4285,0,0,0
22.00,0,0,0,0,0,0.0676992,72.7411,0,7.41138,5869.29,0.999032,94.6465,114.342,72.8161,0.0388962,12.931,91.1856,554.41,0.927791,37.3525,5926.24,71.8569,0,0.000807449,75.1655,0,0,0
22.00,0,0,0,0,0,0.0676992,72.7411,0,7.41138,5869.29,0.999032,94.6465,114.342,72.8161,0.0388962,12.931,91.1856,554.41,0.927791,37.3525,5926.24,71.8569,0,0.000807449,75.1655,0,0,0
23.00,0,0,0,0,0,0.0677147,72.736,0,7.4115,5868.08,0.998988,94.6298,114.321,72.8002,0.0388962,12.931,74.2637,554.41,0.927825,37.3525,5924.8,71.4648,0,0.000807516,61.2973,-1.44528e-17,0,0
23.00,0,0,0,0,0,0.0677147,72.736,0,7.4115,5868.08,0.998988,94.6298,114.321,72.8002,0.0388962,12.931,74.2637,554.41,0.927825,37.3525,5924.8,71.4648,0,0.000807516,61.2973,-1.44528e-17,0,0
24.00,0,0,0,0,0,0.0677435,72.7078,0,7.41187,5864.28,0.998944,94.6019,114.278,72.7749,0.0388566,12.931,136.833,554.182,0.928165,37.3525,5923.33,71.3193,0,0.000807562,121.378,0,0,0
24.00,0,0,0,0,0,0.0677435,72.7078,0,7.41187,5864.28,0.998944,94.6019,114.278,72.7749,0.0388566,12.931,136.833,554.182,0.928165,37.3525,5923.33,71.3193,0,0.000807562,121.378,0,0,0
25.00,0,0,0,0,0,0.0677795,72.7432,0,7.41189,5865.16,0.998901,94.5898,114.271,72.7727,0.0388566,12.931,146.485,554.182,0.927914,37.3525,5921.8,71.6324,0,0.000807553,125.562,0,0,0
25.00,0,0,0,0,0,0.0677795,72.7432,0,7.41189,5865.16,0.998901,94.5898,114.271,72.7727,0.0388566,12.931,146.485,554.182,0.927914,37.3525,5921.8,71.6324,0,0.000807553,125.562,0,0,0
26.00,0,0,0,0,0,0.0678223,72.7987,0,7.41173,5867.32,0.998857,94.5772,114.268,72.7719,0.0388566,12.931,118.378,554.182,0.927456,37.3525,5920.3,71.7749,0,0.000807567,98.7257,0,0,0
26.00,0,0,0,0,0,0.0678223,72.7987,0,7.41173,5867.32,0.998857,94.5772,114.268,72.7719,0.0388566,12.931,118.378,554.182,0.927456,37.3525,5920.3,71.7749,0,0.000807567,98.7257,0,0,0
27.00,0,0,0,0,0,0.0678481,72.8242,0,7.41175,5867.95,0.998813,94.5621,114.256,72.7628,0.0388566,12.931,95.9204,554.182,0.927216,37.3525,5918.83,71.6447,0,0.000807617,79.1376,-1.44539e-17,0,0
27.00,0,0,0,0,0,0.0678481,72.8242,0,7.41175,5867.95,0.998813,94.5621,114.256,72.7628,0.0388566,12.931,95.9204,554.182,0.927216,37.3525,5918.83,71.6447,0,0.000807617,79.1376,-1.44539e-17,0,0
28.00,0,0,0,0,0,0.0678572,72.7994,0,7.41196,5865.77,0.998769,94.5468,114.231,72.7445,0.0388566,12.931,78.0715,554.182,0.927418,37.3524,5917.39,71.2999,0,0.0008077,64.3433,0,0,0
28.00,0,0,0,0,0,0.0678572,72.7994,0,7.41196,5865.77,0.998769,94.5468,114.231,72.7445,0.0388566,12.931,78.0715,554.182,0.927418,37.3524,5917.39,71.2999,0,0.0008077,64.3433,0,0,0
29.00,0,0,0,0,0,0.0678948,72.7964,0,7.41225,5863.55,0.998725,94.5228,114.2,72.7278,0.0388196,12.931,121.745,553.985,0.927548,37.3523,5915.94,71.0018,0,0.000807786,108.96,0,0,0
29.00,0,0,0,0,0,0.0678948,72.7964,0,7.41225,5863.55,0.998725,94.5228,114.2,72.7278,0.0388196,12.931,121.745,553.985,0.927548,37.3523,5915.94,71.0018,0,0.000807786,108.96,0,0,0
30.00,0,0,0,0,0,0.0679354,72.8444,0,7.41216,5865.25,0.998681,94.5111,114.196,72.7274,0.0388196,12.931,148.86,553.985,0.927171,37.3524,5914.42,71.2761,0,0.000807806,128.589,0,0,0
30.00,0,0,0,0,0,0.0679354,72.8444,0,7.41216,5865.25,0.998681,94.5111,114.196,72.7274,0.0388196,12.931,148.86,553.985,0.927171,37.3524,5914.42,71.2761,0,0.000807806,128.589,0,0,0
31.00,0,0,0,0,0,0.0679716,72.8923,0,7.41206,5867.09,0.998637,94.4975,114.191,72.724,0.0388196,12.931,124.756,553.985,0.926755,37.3524,5912.9,71.4909,0,0.000807835,104.465,0,0,0
31.00,0,0,0,0,0,0.0679716,72.8923,0,7.41206,5867.09,0.998637,94.4975,114.191,72.724,0.0388196,12.931,124.756,553.985,0.926755,37.3524,5912.9,71.4909,0,0.000807835,104.465,0,0,0
32.00,0,0,0,0,0,0.0679861,72.8884,0,7.41218,5866.18,0.998593,94.482,114.172,72.7088,0.0388196,12.931,100.933,553.985,0.926754,37.3523,5911.43,71.4234,0,0.000807903,83.3982,0,0,0
32.00,0,0,0,0,0,0.0679861,72.8884,0,7.41218,5866.18,0.998593,94.482,114.172,72.7088,0.0388196,12.931,100.933,553.985,0.926754,37.3523,5911.43,71.4234,0,0.000807903,83.3982,0,0,0
33.00,0,0,0,0,0,0.0679929,72.8593,0,7.41243,5863.75,0.998549,94.4682,114.148,72.6921,0.0388196,12.931,82.0732,553.985,0.92701,37.3522,5909.98,71.1289,0,0.000808005,67.5883,0,0,0
33.00,0,0,0,0,0,0.0679929,72.8593,0,7.41243,5863.75,0.998549,94.4682,114.148,72.6921,0.0388196,12.931,82.0732,553.985,0.92701,37.3522,5909.98,71.1289,0,0.000808005,67.5883,0,0,0
34.00,0,0,0,0,0,0.0680431,72.8883,0,7.4126,5863.31,0.998505,94.4449,114.125,72.682,0.0387821,12.931,100.125,553.82,0.926865,37.352,5908.55,70.7346,0,0.000808127,89.6792,0,0,0
34.00,0,0,0,0,0,0.0680431,72.8883,0,7.4126,5863.31,0.998505,94.4449,114.125,72.682,0.0387821,12.931,100.125,553.82,0.926865,37.352,5908.55,70.7346,0,0.000808127,89.6792,0,0,0
35.00,0,0,0,0,0,0.0680847,72.9427,0,7.41243,5865.41,0.998461,94.4321,114.122,72.6812,0.0387821,12.931,148.52,553.82,0.926414,37.352,5907.04,70.9199,0,0.000808186,129.203,-2.89084e-17,0,0
35.00,0,0,0,0,0,0.0680847,72.9427,0,7.41243,5865.41,0.998461,94.4321,114.122,72.6812,0.0387821,12.931,148.52,553.82,0.926414,37.352,5907.04,70.9199,0,0.000808186,129.203,-2.89084e-17,0,0
36.00,0,0,0,0,0,0.0681103,72.97,0,7.41242,5866.2,0.998417,94.4169,114.111,72.6722,0.0387821,12.931,131.572,553.82,0.926149,37.352,5905.52,71.1933,0,0.000808235,110.687,0,0,0
36.00,0,0,0,0,0,0.0681103,72.97,0,7.41242,5866.2,0.998417,94.4169,114.111,72.6722,0.0387821,12.931,131.572,553.82,0.926149,37.352,5905.52,71.1933,0,0.000808235,110.687,0,0,0
37.00,0,0,0,0,0,0.0681181,72.9455,0,7.41262,5864.17,0.998373,94.4017,114.087,72.6534,0.0387821,12.931,106.236,553.82,0.926326,37.3519,5904.04,71.192,0,0.000808324,87.9644,0,0,0
37.00,0,0,0,0,0,0.0681181,72.9455,0,7.41262,5864.17,0.998373,94.4017,114.087,72.6534,0.0387821,12.931,106.236,553.82,0.926326,37.3519,5904.04,71.192,0,0.000808324,87.9644,0,0,0
38.00,0,0,0,0,0,0.0681275,72.9245,0,7.41286,5862.1,0.998329,94.3892,114.066,72.6406,0.0387526,12.931,86.2929,553.689,0.926537,37.3518,5902.59,70.9502,0,0.000808448,71.0434,0,0,0
38.00,0,0,0,0,0,0.0681275,72.9245,0,7.41286,5862.1,0.998329,94.3892,114.066,72.6406,0.0387526,12.931,86.2929,553.689,0.926537,37.3518,5902.59,70.9502,0,0.000808448,71.0434,0,0,0
39.00,0,0,0,0,0,0.0681519,72.9858,0,7.41294,5863.45,0.998285,94.3653,114.05,72.6352,0.0387526,12.931,78.6212,553.689,0.926104,37.3516,5901.17,70.5297,0,0.000808602,68.0077,-1.44533e-17,0,0
39.00,0,0,0,0,0,0.0681519,72.9858,0,7.41294,5863.45,0.998285,94.3653,114.05,72.6352,0.0387526,12.931,78.6212,553.689,0.926104,37.3516,5901.17,70.5297,0,0.000808602,68.0077,-1.44533e-17,0,0
40.00,0,0,0,0,0,0.0682285,73.035,0,7.41272,5865.31,0.998242,94.351,114.046,72.6316,0.0387526,12.931,145,553.689,0.925676,37.3515,5899.68,70.5698,0,0.000808708,127.179,0,0,0
40.00,0,0,0,0,0,0.0682285,73.035,0,7.41272,5865.31,0.998242,94.351,114.046,72.6316,0.0387526,12.931,145,553.689,0.925676,37.3515,5899.68,70.5698,0,0.000808708,127.179,0,0,0
41.00,0,0,0,0,0,0.0682434,73.0336,0,7.41281,5864.61,0.998198,94.3351,114.027,72.6161,0.0387526,12.931,138.842,553.689,0.925638,37.3515,5898.16,70.8798,0,0.000808785,117.453,0,0,0
41.00,0,0,0,0,0,0.0682434,73.0336,0,7.41281,5864.61,0.998198,94.3351,114.027,72.6161,0.0387526,12.931,138.842,553.689,0.925638,37.3515,5898.16,70.8798,0,0.000808785,117.453,0,0,0
42.00,0,0,0,0,0,0.0682495,73.0043,0,7.41305,5862.26,0.998154,94.3214,114.002,72.5988,0.0387526,12.931,111.852,553.689,0.925879,37.3514,5896.67,70.9484,0,0.000808896,92.8627,0,0,0
42.00,0,0,0,0,0,0.0682495,73.0043,0,7.41305,5862.26,0.998154,94.3214,114.002,72.5988,0.0387526,12.931,111.852,553.689,0.925879,37.3514,5896.67,70.9484,0,0.000808896,92.8627,0,0,0
43.00,0,0,0,0,0,0.0682649,72.9989,0,7.41324,5860.98,0.99811,94.3097,113.986,72.5904,0.0387142,12.931,90.7433,553.587,0.925974,37.3512,5895.21,70.762,0,0.000809045,74.7259,1.44508e-17,0,0
43.00,0,0,0,0,0,0.0682649,72.9989,0,7.41324,5860.98,0.99811,94.3097,113.986,72.5904,0.0387142,12.931,90.7433,553.587,0.925974,37.3512,5895.21,70.762,0,0.000809045,74.7259,1.44508e-17,0,0
44.00,0,0,0,0,0,0.0682975,73.0304,0,7.41321,5861.66,0.998066,94.2978,113.979,72.5882,0.0387142,12.931,73.8875,553.587,0.925757,37.351,5893.79,70.374,0,0.000809227,60.944,0,0,0
44.00,0,0,0,0,0,0.0682975,73.0304,0,7.41321,5861.66,0.998066,94.2978,113.979,72.5882,0.0387142,12.931,73.8875,553.587,0.925757,37.351,5893.79,70.374,0,0.000809227,60.944,0,0,0
45.00,0,0,0,0,0,0.0683665,73.1149,0,7.41302,5864.61,0.998022,94.2688,113.966,72.5782,0.0387142,12.931,136.633,553.587,0.92502,37.3508,5892.33,70.2344,0,0.000809389,120.984,0,0,0
45.00,0,0,0,0,0,0.0683665,73.1149,0,7.41302,5864.61,0.998022,94.2688,113.966,72.5782,0.0387142,12.931,136.633,553.587,0.92502,37.3508,5892.33,70.2344,0,0.000809389,120.984,0,0,0
46.00,0,0,0,0,0,0.0683744,73.0915,0,7.41321,5862.75,0.997978,94.2536,113.941,72.5591,0.0387142,12.931,145.95,553.587,0.925172,37.3508,5890.8,70.5489,0,0.000809499,124.885,0,0,0
46.00,0,0,0,0,0,0.0683744,73.0915,0,7.41321,5862.75,0.997978,94.2536,113.941,72.5591,0.0387142,12.931,145.95,553.587,0.925172,37.3508,5890.8,70.5489,0,0.000809499,124.885,0,0,0
47.00,0,0,0,0,0,0.0683829,73.0693,0,7.41345,5860.69,0.997934,94.2415,113.92,72.546,0.0387142,12.931,117.807,553.587,0.925384,37.3506,5889.31,70.691,0,0.000809635,98.1276,0,0,0
47.00,0,0,0,0,0,0.0683829,73.0693,0,7.41345,5860.69,0.997934,94.2415,113.92,72.546,0.0387142,12.931,117.807,553.587,0.925384,37.3506,5889.31,70.691,0,0.000809635,98.1276,0,0,0
48.00,0,0,0,0,0,0.0684063,73.082,0,7.41355,5860.34,0.99789,94.23,113.909,72.5415,0.0386903,12.931,95.4417,553.517,0.925334,37.3504,5887.85,70.5631,0,0.000809811,78.6569,0,0,0
48.00,0,0,0,0,0,0.0684063,73.082,0,7.41355,5860.34,0.99789,94.23,113.909,72.5415,0.0386903,12.931,95.4417,553.517,0.925334,37.3504,5887.85,70.5631,0,0.000809811,78.6569,0,0,0
49.00,0,0,0,0,0,0.0684459,73.1279,0,7.41341,5861.81,0.997846,94.2174,113.905,72.5406,0.0386903,12.931,77.5119,553.517,0.924986,37.3502,5886.42,70.2219,0,0.000810022,63.9616,-1.44448e-17,0,0
49.00,0,0,0,0,0,0.0684459,73.1279,0,7.41341,5861.81,0.997846,94.2174,113.905,72.5406,0.0386903,12.931,77.5119,553.517,0.924986,37.3502,5886.42,70.2219,0,0.000810022,63.9616,-1.44448e-17,0,0
50.00,0,0,0,0,0,0.0677673,73.1801,0,7.41334,5825.19,0.997803,95.115,114.337,73.3666,0.0386903,12.931,136.919,553.517,0.940039,37.35,5884.95,70.1506,0,0.000810212,121.396,0,0,0
50.00,0,0,0,0,0,0.0677673,73.1801,0,7.41334,5825.19,0.997803,95.115,114.337,73.3666,0.0386903,12.931,136.919,553.517,0.940039,37.35,5884.95,70.1506,0,0.000810212,121.396,0,0,0
51.00,0,0,0,0,0,0.0680915,73.151,0,7.4136,5806.95,0.997759,94.6516,114.384,73.237,0.0386903,12.931,145.498,553.517,0.938208,37.3499,5883.42,70.5149,0,0.000810357,124.708,0,0,0
51.00,0,0,0,0,0,0.0680915,73.151,0,7.4136,5806.95,0.997759,94.6516,114.384,73.237,0.0386903,12.931,145.498,553.517,0.938208,37.3499,5883.42,70.5149,0,0.000810357,124.708,0,0,0
52.00,0,0,0,0,0,0.0683833,72.9813,0,7.4138,5823.14,0.997715,94.188,113.804,72.6901,0.0386529,12.931,117.542,553.471,0.930832,37.3498,5881.93,70.6482,0,0.000810538,97.9504,0,0,0
52.00,0,0,0,0,0,0.0683833,72.9813,0,7.4138,5823.14,0.997715,94.188,113.804,72.6901,0.0386529,12.931,117.542,553.471,0.930832,37.3498,5881.93,70.6482,0,0.000810538,97.9504,0,0,0
53.00,0,0,0,0,0,0.0685041,72.883,0,7.41379,5821.41,0.997671,94.0271,113.589,72.4342,0.0386529,12.931,95.1542,553.471,0.929459,37.3495,5880.47,70.4925,0,0.000810759,78.3982,0,0,0
53.00,0,0,0,0,0,0.0685041,72.883,0,7.41379,5821.41,0.997671,94.0271,113.589,72.4342,0.0386529,12.931,95.1542,553.471,0.929459,37.3495,5880.47,70.4925,0,0.000810759,78.3982,0,0,0
54.00,0,0,0,0,0,0.0686303,73.0621,0,7.41361,5831.73,0.997627,93.9664,113.563,72.387,0.0386529,12.931,77.2312,553.471,0.9272,37.3493,5879.05,70.1182,0,0.000811012,63.6874,0,0,0
54.00,0,0,0,0,0,0.0686303,73.0621,0,7.41361,5831.73,0.997627,93.9664,113.563,72.387,0.0386529,12.931,77.2312,553.471,0.9272,37.3493,5879.05,70.1182,0,0.000811012,63.6874,0,0,0
55.00,0,0,0,0,0,0.0680612,73.3346,0,7.41369,5811.17,0.997583,94.8345,114.026,73.1875,0.0386529,12.931,136.682,553.471,0.939447,37.349,5877.59,70.0137,0,0.000811242,121.032,0,0,0
55.00,0,0,0,0,0,0.0680612,73.3346,0,7.41369,5811.17,0.997583,94.8345,114.026,73.1875,0.0386529,12.931,136.682,553.471,0.939447,37.349,5877.59,70.0137,0,0.000811242,121.032,0,0,0
56.00,0,0,0,0,0,0.068007,73.3606,0,7.41398,5798.33,0.997539,94.9033,114.102,73.3799,0.0386529,12.931,142.086,553.471,0.942237,37.3489,5876.05,70.4628,0,0.000811411,120.729,-2.88639e-17,0,0
56.00,0,0,0,0,0,0.068007,73.3606,0,7.41398,5798.33,0.997539,94.9033,114.102,73.3799,0.0386529,12.931,142.086,553.471,0.942237,37.3489,5876.05,70.4628,0,0.000811411,120.729,-2.88639e-17,0,0
57.00,0,0,0,0,0,0.067993,73.2294,0,7.41411,5781.75,0.997495,94.8717,114.017,73.3766,0.0386278,12.931,111.416,553.45,0.944606,37.3488,5874.55,70.6511,0,0.00081162,92.5639,0,0,0
57.00,0,0,0,0,0,0.067993,73.2294,0,7.41411,5781.75,0.997495,94.8717,114.017,73.3766,0.0386278,12.931,111.416,553.45,0.944606,37.3488,5874.55,70.6511,0,0.00081162,92.5639,0,0,0
58.00,0,0,0,0,0,0.068435,73.1458,0,7.414,5767.84,0.997452,94.2909,113.911,72.9982,0.0386278,12.931,89.9823,553.45,0.94085,37.3485,5873.11,70.4412,0,0.000811889,74.1239,0,0,0
