Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,CTSresistance,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
1.00,0,0,0,0,0,0.0695138,72.4181,-1.$,7.35649,5636.13,0.999956,94.1398,111.259,74.5704,0.0451132,10.4167,108.713,574.644,0.961946,37.4926,4948.5,69.322,0,0.000795824,94.9021,-1.75822e-17
21.00,0,0,0,0,0,0.0701352,72.7535,0,7.35439,5671.1,0.999076,93.9151,111.069,74.4015,0.0452302,10.4167,83.7692,572.95,0.953953,37.4938,4930.83,68.7386,0,0.000795215,67.1583,-1.75989e-17,0,0
21.00,0,0,0,0,0,0.0701352,72.7535,0,7.35439,5671.1,0.999076,93.9151,111.069,74.4015,0.0452302,10.4167,83.7692,572.95,0.953953,37.4938,4930.83,68.7386,0,0.000795215,67.1583,-1.75989e-17,0,0
22.00,0,0,0,0,0,0.070147,72.6961,0,7.35452,5666.78,0.999032,93.8989,111.035,74.3963,0.0452302,10.4167,108.898,572.95,0.954529,37.4938,4929.97,68.4315,0,0.000795245,94.8686,0,0,0
22.00,0,0,0,0,0,0.070147,72.6961,0,7.35452,5666.78,0.999032,93.8989,111.035,74.3963,0.0452302,10.4167,108.898,572.95,0.954529,37.4938,4929.97,68.4315,0,0.000795245,94.8686,0,0,0
23.00,0,0,0,0,0,0.07015,72.6611,0,7.35504,5663.88,0.998988,93.8951,111.02,74.3985,0.0452302,10.4167,143.597,572.95,0.954987,37.4939,4929.07,68.6422,0,0.000795181,121.719,0,0,0
23.00,0,0,0,0,0,0.07015,72.6611,0,7.35504,5663.88,0.998988,93.8951,111.02,74.3985,0.0452302,10.4167,143.597,572.95,0.954987,37.4939,4929.07,68.6422,0,0.000795181,121.719,0,0,0
24.00,0,0,0,0,0,0.0701704,72.6685,0,7.35524,5663.13,0.998944,93.8909,111.015,74.3966,0.0452438,10.4167,126.055,573.229,0.955077,37.494,4928.17,68.8766,0,0.000795114,103.389,0,0,0
24.00,0,0,0,0,0,0.0701704,72.6685,0,7.35524,5663.13,0.998944,93.8909,111.015,74.3966,0.0452438,10.4167,126.055,573.229,0.955077,37.494,4928.17,68.8766,0,0.000795114,103.389,0,0,0
25.00,0,0,0,0,0,0.0702094,72.711,0,7.35505,5664.33,0.998901,93.8845,111.015,74.3901,0.0452438,10.4167,104.738,573.229,0.954816,37.494,4927.29,68.8702,0,0.000795099,84.4847,0,0,0
25.00,0,0,0,0,0,0.0702094,72.711,0,7.35505,5664.33,0.998901,93.8845,111.015,74.3901,0.0452438,10.4167,104.738,573.229,0.954816,37.494,4927.29,68.8702,0,0.000795099,84.4847,0,0,0
26.00,0,0,0,0,0,0.0702592,72.7725,0,7.35453,5666.75,0.998857,93.8767,111.019,74.3808,0.0452438,10.4167,87.5252,573.229,0.954337,37.4939,4926.42,68.6572,0,0.00079513,70.1309,0,0,0
26.00,0,0,0,0,0,0.0702592,72.7725,0,7.35453,5666.75,0.998857,93.8767,111.019,74.3808,0.0452438,10.4167,87.5252,573.229,0.954337,37.4939,4926.42,68.6572,0,0.00079513,70.1309,0,0,0
27.00,0,0,0,0,0,0.0702974,72.7999,0,7.35415,5667.18,0.998813,93.8609,111.005,74.3672,0.0452438,10.4167,88.729,573.229,0.954121,37.4938,4925.57,68.3036,0,0.000795189,75.8266,0,0,0
27.00,0,0,0,0,0,0.0702974,72.7999,0,7.35415,5667.18,0.998813,93.8609,111.005,74.3672,0.0452438,10.4167,88.729,573.229,0.954121,37.4938,4925.57,68.3036,0,0.000795189,75.8266,0,0,0
28.00,0,0,0,0,0,0.0703004,72.7443,0,7.35451,5663.57,0.998769,93.8562,110.985,74.3702,0.0452438,10.4167,141.782,573.229,0.954689,37.4939,4924.68,68.4073,0,0.000795165,121.026,0,0,0
28.00,0,0,0,0,0,0.0703004,72.7443,0,7.35451,5663.57,0.998769,93.8562,110.985,74.3702,0.0452438,10.4167,141.782,573.229,0.954689,37.4939,4924.68,68.4073,0,0.000795165,121.026,0,0,0
29.00,0,0,0,0,0,0.0703035,72.7131,0,7.35492,5660.89,0.998725,93.8535,110.973,74.3727,0.0452438,10.4167,132.164,573.229,0.955121,37.4939,4923.78,68.6831,0,0.000795104,108.963,0,0,0
29.00,0,0,0,0,0,0.0703035,72.7131,0,7.35492,5660.89,0.998725,93.8535,110.973,74.3727,0.0452438,10.4167,132.164,573.229,0.955121,37.4939,4923.78,68.6831,0,0.000795104,108.963,0,0,0
30.00,0,0,0,0,0,0.070325,72.725,0,7.35506,5660.38,0.998681,93.8492,110.969,74.3701,0.0452547,10.4167,109.578,573.393,0.955171,37.4939,4922.89,68.7372,0,0.000795089,88.623,0,0,0
30.00,0,0,0,0,0,0.070325,72.725,0,7.35506,5660.38,0.998681,93.8492,110.969,74.3701,0.0452547,10.4167,109.578,573.393,0.955171,37.4939,4922.89,68.7372,0,0.000795089,88.623,0,0,0
31.00,0,0,0,0,0,0.0703651,72.7703,0,7.35482,5661.73,0.998637,93.8422,110.969,74.3628,0.0452547,10.4167,91.4734,573.393,0.954878,37.4939,4922.02,68.5738,0,0.000795125,73.3093,1.76075e-17,0,0
31.00,0,0,0,0,0,0.0703651,72.7703,0,7.35482,5661.73,0.998637,93.8422,110.969,74.3628,0.0452547,10.4167,91.4734,573.393,0.954878,37.4939,4922.02,68.5738,0,0.000795125,73.3093,1.76075e-17,0,0
32.00,0,0,0,0,0,0.0704141,72.832,0,7.35429,5664.15,0.998593,93.8337,110.972,74.3525,0.0452547,10.4167,76.6194,573.393,0.95439,37.4937,4921.17,68.2341,0,0.000795202,61.417,0,0,0
32.00,0,0,0,0,0,0.0704141,72.832,0,7.35429,5664.15,0.998593,93.8337,110.972,74.3525,0.0452547,10.4167,76.6194,573.393,0.95439,37.4937,4921.17,68.2341,0,0.000795202,61.417,0,0,0
33.00,0,0,0,0,0,0.0704519,72.843,0,7.35408,5663.75,0.998549,93.8167,110.954,74.3391,0.0452547,10.4167,136.385,573.393,0.954301,37.4937,4920.29,68.1883,0,0.000795231,117.324,0,0,0
33.00,0,0,0,0,0,0.0704519,72.843,0,7.35408,5663.75,0.998549,93.8167,110.954,74.3391,0.0452547,10.4167,136.385,573.393,0.954301,37.4937,4920.29,68.1883,0,0.000795231,117.324,0,0,0
34.00,0,0,0,0,0,0.0704459,72.7883,0,7.35449,5660.16,0.998505,93.812,110.934,74.3419,0.0452547,10.4167,138.539,573.393,0.954865,37.4938,4919.39,68.4804,0,0.000795191,115.054,0,0,0
34.00,0,0,0,0,0,0.0704459,72.7883,0,7.35449,5660.16,0.998505,93.812,110.934,74.3419,0.0452547,10.4167,138.539,573.393,0.954865,37.4938,4919.39,68.4804,0,0.000795191,115.054,0,0,0
35.00,0,0,0,0,0,0.0704507,72.7636,0,7.35484,5657.8,0.998461,93.8086,110.922,74.3432,0.0452547,10.4167,114.671,573.393,0.955235,37.4938,4918.5,68.5968,0,0.00079518,93.0472,0,0,0
35.00,0,0,0,0,0,0.0704507,72.7636,0,7.35484,5657.8,0.998461,93.8086,110.922,74.3432,0.0452547,10.4167,114.671,573.393,0.955235,37.4938,4918.5,68.5968,0,0.00079518,93.0472,0,0,0
36.00,0,0,0,0,0,0.0704747,72.7817,0,7.35494,5657.62,0.998417,93.8033,110.918,74.3391,0.0452666,10.4167,95.614,573.481,0.955218,37.4937,4917.63,68.4844,0,0.000795221,76.6983,0,0,0
36.00,0,0,0,0,0,0.0704747,72.7817,0,7.35494,5657.62,0.998417,93.8033,110.918,74.3391,0.0452666,10.4167,95.614,573.481,0.955218,37.4937,4917.63,68.4844,0,0.000795221,76.6983,0,0,0
37.00,0,0,0,0,0,0.0705168,72.8312,0,7.35463,5659.2,0.998373,93.7952,110.919,74.3304,0.0452666,10.4167,80.0507,573.481,0.954875,37.4936,4916.77,68.1866,0,0.00079531,64.0679,0,0,0
37.00,0,0,0,0,0,0.0705168,72.8312,0,7.35463,5659.2,0.998373,93.7952,110.919,74.3304,0.0452666,10.4167,80.0507,573.481,0.954875,37.4936,4916.77,68.1866,0,0.00079531,64.0679,0,0,0
38.00,0,0,0,0,0,0.0705946,72.9247,0,7.35396,5662.82,0.998329,93.7759,110.917,74.3084,0.0452666,10.4167,125.757,573.481,0.954083,37.4935,4915.91,67.992,0,0.000795392,108.996,0,0,0
38.00,0,0,0,0,0,0.0705946,72.9247,0,7.35396,5662.82,0.998329,93.7759,110.917,74.3084,0.0452666,10.4167,125.757,573.481,0.954083,37.4935,4915.91,67.992,0,0.000795392,108.996,0,0,0
39.00,0,0,0,0,0,0.0705951,72.8891,0,7.35406,5660.57,0.998285,93.7679,110.899,74.306,0.0452666,10.4167,142.697,573.481,0.954388,37.4935,4915.01,68.2657,0,0.000795385,119.829,0,0,0
39.00,0,0,0,0,0,0.0705951,72.8891,0,7.35406,5660.57,0.998285,93.7679,110.899,74.306,0.0452666,10.4167,142.697,573.481,0.954388,37.4935,4915.01,68.2657,0,0.000795385,119.829,0,0,0
40.00,0,0,0,0,0,0.070589,72.8365,0,7.35446,5657.1,0.998242,93.7635,110.879,74.3088,0.0452666,10.4167,120.035,573.481,0.954935,37.4935,4914.11,68.445,0,0.000795387,97.7799,0,0,0
40.00,0,0,0,0,0,0.070589,72.8365,0,7.35446,5657.1,0.998242,93.7635,110.879,74.3088,0.0452666,10.4167,120.035,573.481,0.954935,37.4935,4914.11,68.445,0,0.000795387,97.7799,0,0,0
41.00,0,0,0,0,0,0.0705957,72.8184,0,7.35479,5655.11,0.998198,93.7599,110.869,74.3092,0.0452666,10.4167,99.9572,573.481,0.955242,37.4934,4913.24,68.3857,0,0.000795435,80.3037,0,0,0
41.00,0,0,0,0,0,0.0705957,72.8184,0,7.35479,5655.11,0.998198,93.7599,110.869,74.3092,0.0452666,10.4167,99.9572,573.481,0.955242,37.4934,4913.24,68.3857,0,0.000795435,80.3037,0,0,0
42.00,0,0,0,0,0,0.070622,72.8422,0,7.35484,5655.25,0.998154,93.7538,110.866,74.3038,0.0452788,10.4167,83.6273,573.524,0.955162,37.4933,4912.38,68.1313,0,0.000795533,66.8848,0,0,0
42.00,0,0,0,0,0,0.070622,72.8422,0,7.35484,5655.25,0.998154,93.7538,110.866,74.3038,0.0452788,10.4167,83.6273,573.524,0.955162,37.4933,4912.38,68.1313,0,0.000795533,66.8848,0,0,0
43.00,0,0,0,0,0,0.0707129,72.9565,0,7.35426,5659.51,0.99811,93.7349,110.869,74.2816,0.0452788,10.4167,108.928,573.524,0.954263,37.4931,4911.53,67.8305,0,0.000795656,94.6569,0,0,0
43.00,0,0,0,0,0,0.0707129,72.9565,0,7.35426,5659.51,0.99811,93.7349,110.869,74.2816,0.0452788,10.4167,108.928,573.524,0.954263,37.4931,4911.53,67.8305,0,0.000795656,94.6569,0,0,0
44.00,0,0,0,0,0,0.0707373,72.9794,0,7.35383,5660.29,0.998066,93.7248,110.863,74.2715,0.0452788,10.4167,143.37,573.524,0.954036,37.4931,4910.63,68.0453,0,0.000795691,121.2,0,0,0
44.00,0,0,0,0,0,0.0707373,72.9794,0,7.35383,5660.29,0.998066,93.7248,110.863,74.2715,0.0452788,10.4167,143.37,573.524,0.954036,37.4931,4910.63,68.0453,0,0.000795691,121.2,0,0,0
45.00,0,0,0,0,0,0.0707346,72.9365,0,7.35406,5657.71,0.998022,93.7172,110.843,74.2702,0.0452788,10.4167,125.704,573.524,0.954399,37.4931,4909.73,68.2801,0,0.000795714,102.855,0,0,0
45.00,0,0,0,0,0,0.0707346,72.9365,0,7.35406,5657.71,0.998022,93.7172,110.843,74.2702,0.0452788,10.4167,125.704,573.524,0.954399,37.4931,4909.73,68.2801,0,0.000795714,102.855,0,0,0
46.00,0,0,0,0,0,0.0707286,72.8868,0,7.35446,5654.4,0.997978,93.7133,110.824,74.273,0.0452788,10.4167,104.514,573.524,0.954925,37.493,4908.86,68.2758,0,0.000795776,84.1367,0,0,0
46.00,0,0,0,0,0,0.0707286,72.8868,0,7.35446,5654.4,0.997978,93.7133,110.824,74.273,0.0452788,10.4167,104.514,573.524,0.954925,37.493,4908.86,68.2758,0,0.000795776,84.1367,0,0,0
47.00,0,0,0,0,0,0.0707372,72.8752,0,7.35476,5652.75,0.997934,93.7094,110.816,74.2724,0.0452877,10.4167,87.3683,573.545,0.955171,37.4928,4908,68.0667,0,0.000795884,69.872,-3.52227e-17,0,0
47.00,0,0,0,0,0,0.0707372,72.8752,0,7.35476,5652.75,0.997934,93.7094,110.816,74.2724,0.0452877,10.4167,87.3683,573.545,0.955171,37.4928,4908,68.0667,0,0.000795884,69.872,-3.52227e-17,0,0
48.00,0,0,0,0,0,0.0707658,72.9604,0,7.35467,5655.15,0.99789,93.6932,110.814,74.2551,0.0452877,10.4167,88.7084,573.545,0.954611,37.4926,4907.15,67.7177,0,0.000796034,75.6674,0,0,0
48.00,0,0,0,0,0,0.0707658,72.9604,0,7.35467,5655.15,0.99789,93.6932,110.814,74.2551,0.0452877,10.4167,88.7084,573.545,0.954611,37.4926,4907.15,67.7177,0,0.000796034,75.6674,0,0,0
49.00,0,0,0,0,0,0.0708562,73.0194,0,7.35394,5657.54,0.997846,93.6826,110.816,74.2422,0.0452877,10.4167,141.615,573.545,0.954106,37.4926,4906.26,67.8255,0,0.000796116,120.566,0,0,0
49.00,0,0,0,0,0,0.0708562,73.0194,0,7.35394,5657.54,0.997846,93.6826,110.816,74.2422,0.0452877,10.4167,141.615,573.545,0.954106,37.4926,4906.26,67.8255,0,0.000796116,120.566,0,0,0
50.00,0,0,0,0,0,0.0708756,73.0329,0,7.35378,5657.9,0.997803,93.6724,110.807,74.2326,0.0452877,10.4167,131.718,573.545,0.953949,37.4925,4905.36,68.1007,0,0.000796166,108.322,0,0,0
50.00,0,0,0,0,0,0.0708756,73.0329,0,7.35378,5657.9,0.997803,93.6724,110.807,74.2326,0.0452877,10.4167,131.718,573.545,0.953949,37.4925,4905.36,68.1007,0,0.000796166,108.322,0,0,0
51.00,0,0,0,0,0,0.0708703,72.9843,0,7.35406,5655.06,0.997759,93.6653,110.786,74.2324,0.0452877,10.4167,109.294,573.545,0.954362,37.4924,4904.48,68.1536,0,0.000796249,88.2133,-1.76088e-17,0,0
51.00,0,0,0,0,0,0.0708703,72.9843,0,7.35406,5655.06,0.997759,93.6653,110.786,74.2324,0.0452877,10.4167,109.294,573.545,0.954362,37.4924,4904.48,68.1536,0,0.000796249,88.2133,-1.76088e-17,0,0
52.00,0,0,0,0,0,0.0708649,72.9384,0,7.35446,5651.94,0.997715,93.6618,110.769,74.2352,0.0452877,10.4167,91.284,573.545,0.954859,37.4923,4903.62,67.9915,0,0.000796371,73.0343,-1.76082e-17,0,0
52.00,0,0,0,0,0,0.0708649,72.9384,0,7.35446,5651.94,0.997715,93.6618,110.769,74.2352,0.0452877,10.4167,91.284,573.545,0.954859,37.4923,4903.62,67.9915,0,0.000796371,73.0343,-1.76082e-17,0,0
53.00,0,0,0,0,0,0.0708758,72.9332,0,7.35472,5650.62,0.997671,93.6577,110.762,74.2337,0.0452906,10.4167,76.4818,573.559,0.955047,37.4921,4902.77,67.6546,0,0.000796537,61.2037,0,0,0
53.00,0,0,0,0,0,0.0708758,72.9332,0,7.35472,5650.62,0.997671,93.6577,110.762,74.2337,0.0452906,10.4167,76.4818,573.559,0.955047,37.4921,4902.77,67.6546,0,0.000796537,61.2037,0,0,0
54.00,0,0,0,0,0,0.0709533,73.0259,0,7.35432,5653.43,0.997627,93.6402,110.761,74.2144,0.0452906,10.4167,136.264,573.559,0.954404,37.4919,4901.9,67.6125,0,0.00079667,116.947,0,0,0
54.00,0,0,0,0,0,0.0709533,73.0259,0,7.35432,5653.43,0.997627,93.6402,110.761,74.2144,0.0452906,10.4167,136.264,573.559,0.954404,37.4919,4901.9,67.6125,0,0.00079667,116.947,0,0,0
55.00,0,0,0,0,0,0.0709961,73.0816,0,7.35378,5655.69,0.997583,93.6291,110.762,74.2011,0.0452906,10.4167,138.04,573.559,0.953917,37.4919,4901,67.9052,0,0.000796748,114.286,0,0,0
55.00,0,0,0,0,0,0.0709961,73.0816,0,7.35378,5655.69,0.997583,93.6291,110.762,74.2011,0.0452906,10.4167,138.04,573.559,0.953917,37.4919,4901,67.9052,0,0.000796748,114.286,0,0,0
56.00,0,0,0,0,0,0.0710105,73.0848,0,7.35375,5655.57,0.997539,93.619,110.751,74.1925,0.0452906,10.4167,114.316,573.559,0.95384,37.4918,4900.11,68.0185,0,0.000796854,92.5571,0,0,0
56.00,0,0,0,0,0,0.0710105,73.0848,0,7.35375,5655.57,0.997539,93.619,110.751,74.1925,0.0452906,10.4167,114.316,573.559,0.95384,37.4918,4900.11,68.0185,0,0.000796854,92.5571,0,0,0
57.00,0,0,0,0,0,0.0710032,73.0323,0,7.35406,5652.56,0.997495,93.6127,110.73,74.1934,0.0452906,10.4167,95.3812,573.559,0.95429,37.4916,4899.24,67.9053,0,0.000796998,76.3805,1.76024e-17,0,0
57.00,0,0,0,0,0,0.0710032,73.0323,0,7.35406,5652.56,0.997495,93.6127,110.73,74.1934,0.0452906,10.4167,95.3812,573.559,0.95429,37.4916,4899.24,67.9053,0,0.000796998,76.3805,1.76024e-17,0,0
