Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,CTSresistance,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
1.00,0,0,0,0,0,0.0688084,72.0286,-1.$,7.35662,5729.34,0.999956,95.6967,115.062,73.7882,0.0428879,16.5746,89.1492,428.717,0.960596,37.8197,4079.14,72.0401,0,0.000757143,71.5114,0
13.00,0,0,0,0,0,0.0692281,72.6833,0,7.35628,5798.45,0.999428,95.3683,114.922,73.494,0.0429783,16.5746,123.297,429.074,0.946007,37.8195,4070.05,71.0744,0,0.000756573,106.216,0,0,0
14.00,0,0,0,0,0,0.0692519,72.6961,0,7.35608,5797.76,0.999384,95.3567,114.909,73.4897,0.0429783,16.5746,151.638,429.074,0.946009,37.8195,4069.27,71.3581,0,0.000756457,126.595,0,0,0
14.00,0,0,0,0,0,0.0692519,72.6961,0,7.35608,5797.76,0.999384,95.3567,114.909,73.4897,0.0429783,16.5746,151.638,429.074,0.946009,37.8195,4069.27,71.3581,0,0.000756457,126.595,0,0,0
15.00,0,0,0,0,0,0.0692804,72.7283,0,7.35589,5798.27,0.99934,95.3437,114.9,73.4867,0.0429783,16.5746,127.612,429.074,0.945803,37.8195,4068.49,71.5919,0,0.00075635,103.83,0,0,0
15.00,0,0,0,0,0,0.0692804,72.7283,0,7.35589,5798.27,0.99934,95.3437,114.9,73.4867,0.0429783,16.5746,127.612,429.074,0.945803,37.8195,4068.49,71.5919,0,0.00075635,103.83,0,0,0
16.00,0,0,0,0,0,0.0692997,72.735,0,7.35603,5797.51,0.999296,95.3289,114.883,73.4758,0.0429783,16.5746,103.666,429.074,0.945784,37.8195,4067.73,71.5473,0,0.000756295,83.3629,0,0,0
16.00,0,0,0,0,0,0.0692997,72.735,0,7.35603,5797.51,0.999296,95.3289,114.883,73.4758,0.0429783,16.5746,103.666,429.074,0.945784,37.8195,4067.73,71.5473,0,0.000756295,83.3629,0,0,0
17.00,0,0,0,0,0,0.0693176,72.7268,0,7.3562,5795.94,0.999252,95.3157,114.864,73.4634,0.0429752,16.5746,84.7118,429.177,0.945913,37.8193,4066.99,71.2771,0,0.000756285,67.8332,0,0,0
17.00,0,0,0,0,0,0.0693176,72.7268,0,7.3562,5795.94,0.999252,95.3157,114.864,73.4634,0.0429752,16.5746,84.7118,429.177,0.945913,37.8193,4066.99,71.2771,0,0.000756285,67.8332,0,0,0
18.00,0,0,0,0,0,0.0693778,72.7733,0,7.35596,5796.38,0.999208,95.2962,114.848,73.4574,0.0429752,16.5746,101.49,429.177,0.945661,37.8192,4066.26,70.9021,0,0.000756306,87.5172,0,0,0
18.00,0,0,0,0,0,0.0693778,72.7733,0,7.35596,5796.38,0.999208,95.2962,114.848,73.4574,0.0429752,16.5746,101.49,429.177,0.945661,37.8192,4066.26,70.9021,0,0.000756306,87.5172,0,0,0
19.00,0,0,0,0,0,0.0694015,72.7926,0,7.35585,5796.63,0.999164,95.2857,114.839,73.4518,0.0429752,16.5746,151.097,429.177,0.945525,37.8192,4065.48,71.0919,0,0.000756218,126.856,4.47553e-17,0,0
19.00,0,0,0,0,0,0.0694015,72.7926,0,7.35585,5796.63,0.999164,95.2857,114.839,73.4518,0.0429752,16.5746,151.097,429.177,0.945525,37.8192,4065.48,71.0919,0,0.000756218,126.856,4.47553e-17,0,0
20.00,0,0,0,0,0,0.0694181,72.7835,0,7.35607,5795.35,0.99912,95.2761,114.824,73.4413,0.0429752,16.5746,134.511,429.177,0.945644,37.8192,4064.7,71.3806,0,0.000756103,109.803,0,0,0
20.00,0,0,0,0,0,0.0694181,72.7835,0,7.35607,5795.35,0.99912,95.2761,114.824,73.4413,0.0429752,16.5746,134.511,429.177,0.945644,37.8192,4064.7,71.3806,0,0.000756103,109.803,0,0,0
21.00,0,0,0,0,0,0.0694399,72.7843,0,7.35608,5794.53,0.999076,95.2693,114.814,73.4366,0.0429699,16.5746,109.019,429.289,0.945719,37.8191,4063.94,71.4013,0,0.000756041,87.7994,-2.23812e-17,0,0
21.00,0,0,0,0,0,0.0694399,72.7843,0,7.35608,5794.53,0.999076,95.2693,114.814,73.4366,0.0429699,16.5746,109.019,429.289,0.945719,37.8191,4063.94,71.4013,0,0.000756041,87.7994,-2.23812e-17,0,0
22.00,0,0,0,0,0,0.0694705,72.8111,0,7.35578,5795.14,0.999032,95.2636,114.812,73.4378,0.0429699,16.5746,88.9876,429.289,0.945571,37.819,4063.2,71.1835,0,0.000756033,71.2379,-2.23828e-17,0,0
22.00,0,0,0,0,0,0.0694705,72.8111,0,7.35578,5795.14,0.999032,95.2636,114.812,73.4378,0.0429699,16.5746,88.9876,429.289,0.945571,37.819,4063.2,71.1835,0,0.000756033,71.2379,-2.23828e-17,0,0
23.00,0,0,0,0,0,0.0694957,72.8294,0,7.35576,5794.73,0.998988,95.248,114.796,73.428,0.0429699,16.5746,80.3478,429.289,0.945498,37.8188,4062.47,70.7868,0,0.000756065,67.073,0,0,0
23.00,0,0,0,0,0,0.0694957,72.8294,0,7.35576,5794.73,0.998988,95.248,114.796,73.428,0.0429699,16.5746,80.3478,429.289,0.945498,37.8188,4062.47,70.7868,0,0.000756065,67.073,0,0,0
24.00,0,0,0,0,0,0.0695274,72.821,0,7.35603,5793.46,0.998944,95.2417,114.785,73.422,0.0429949,16.5746,147.325,429.406,0.945651,37.8187,4061.71,70.8328,0,0.000756014,124.529,0,0,0
24.00,0,0,0,0,0,0.0695274,72.821,0,7.35603,5793.46,0.998944,95.2417,114.785,73.422,0.0429949,16.5746,147.325,429.406,0.945651,37.8187,4061.71,70.8328,0,0.000756014,124.529,0,0,0
25.00,0,0,0,0,0,0.0695544,72.8379,0,7.3558,5793.49,0.998901,95.2364,114.781,73.4224,0.0429949,16.5746,141.88,429.406,0.945602,37.8187,4060.92,71.1582,0,0.000755904,116.269,0,0,0
25.00,0,0,0,0,0,0.0695544,72.8379,0,7.3558,5793.49,0.998901,95.2364,114.781,73.4224,0.0429949,16.5746,141.88,429.406,0.945602,37.8187,4060.92,71.1582,0,0.000755904,116.269,0,0,0
26.00,0,0,0,0,0,0.069582,72.8683,0,7.35567,5794.34,0.998857,95.2296,114.779,73.4235,0.0429949,16.5746,114.704,429.406,0.945405,37.8187,4060.16,71.2492,0,0.000755843,92.5843,0,0,0
26.00,0,0,0,0,0,0.069582,72.8683,0,7.35567,5794.34,0.998857,95.2296,114.779,73.4235,0.0429949,16.5746,114.704,429.406,0.945405,37.8187,4060.16,71.2492,0,0.000755843,92.5843,0,0,0
27.00,0,0,0,0,0,0.0695981,72.8686,0,7.35584,5793.65,0.998813,95.2209,114.768,73.416,0.0429949,16.5746,93.5255,429.406,0.945438,37.8185,4059.41,71.0876,0,0.000755832,74.8991,0,0,0
27.00,0,0,0,0,0,0.0695981,72.8686,0,7.35584,5793.65,0.998813,95.2209,114.768,73.416,0.0429949,16.5746,93.5255,429.406,0.945438,37.8185,4059.41,71.0876,0,0.000755832,74.8991,0,0,0
28.00,0,0,0,0,0,0.0696126,72.8559,0,7.35602,5792.15,0.998769,95.2132,114.754,73.4078,0.0429944,16.5746,76.5784,429.522,0.945613,37.8183,4058.68,70.7264,0,0.000755866,61.319,0,0,0
28.00,0,0,0,0,0,0.0696126,72.8559,0,7.35602,5792.15,0.998769,95.2132,114.754,73.4078,0.0429944,16.5746,76.5784,429.522,0.945613,37.8183,4058.68,70.7264,0,0.000755866,61.319,0,0,0
29.00,0,0,0,0,0,0.0696659,72.895,0,7.3557,5792.47,0.998725,95.2002,114.745,73.4074,0.0429944,16.5746,138.607,429.522,0.945447,37.8182,4057.93,70.5977,0,0.000755866,118.13,0,0,0
29.00,0,0,0,0,0,0.0696659,72.895,0,7.3557,5792.47,0.998725,95.2002,114.745,73.4074,0.0429944,16.5746,138.607,429.522,0.945447,37.8182,4057.93,70.5977,0,0.000755866,118.13,0,0,0
30.00,0,0,0,0,0,0.0696854,72.9074,0,7.35574,5792.4,0.998681,95.1911,114.737,73.4021,0.0429944,16.5746,148.951,429.522,0.945375,37.8182,4057.15,70.9248,0,0.000755772,123.274,0,0,0
30.00,0,0,0,0,0,0.0696854,72.9074,0,7.35574,5792.4,0.998681,95.1911,114.737,73.4021,0.0429944,16.5746,148.951,429.522,0.945375,37.8182,4057.15,70.9248,0,0.000755772,123.274,0,0,0
31.00,0,0,0,0,0,0.069699,72.8945,0,7.35598,5790.95,0.998637,95.1822,114.722,73.3922,0.0429782,16.5746,120.75,429.639,0.94553,37.8181,4056.38,71.0889,0,0.000755706,97.7276,0,0,0
31.00,0,0,0,0,0,0.069699,72.8945,0,7.35598,5790.95,0.998637,95.1822,114.722,73.3922,0.0429782,16.5746,120.75,429.639,0.94553,37.8181,4056.38,71.0889,0,0.000755706,97.7276,0,0,0
32.00,0,0,0,0,0,0.0697194,72.8949,0,7.35597,5790.08,0.998593,95.1753,114.712,73.3879,0.0429782,16.5746,98.2998,429.639,0.945611,37.818,4055.63,70.9863,0,0.000755697,78.7783,0,0,0
32.00,0,0,0,0,0,0.0697194,72.8949,0,7.35597,5790.08,0.998593,95.1753,114.712,73.3879,0.0429782,16.5746,98.2998,429.639,0.945611,37.818,4055.63,70.9863,0,0.000755697,78.7783,0,0,0
33.00,0,0,0,0,0,0.0697489,72.9221,0,7.35568,5790.64,0.998549,95.1684,114.709,73.3888,0.0429782,16.5746,80.4305,429.639,0.945459,37.8178,4054.9,70.6719,0,0.000755739,64.3233,-2.24022e-17,0,0
33.00,0,0,0,0,0,0.0697489,72.9221,0,7.35568,5790.64,0.998549,95.1684,114.709,73.3888,0.0429782,16.5746,80.4305,429.639,0.945459,37.8178,4054.9,70.6719,0,0.000755739,64.3233,-2.24022e-17,0,0
34.00,0,0,0,0,0,0.0697862,72.9366,0,7.35581,5789.98,0.998505,95.1499,114.689,73.3758,0.0429782,16.5746,123.165,429.639,0.945396,37.8176,4054.16,70.3948,0,0.000755782,105.879,0,0,0
34.00,0,0,0,0,0,0.0697862,72.9366,0,7.35581,5789.98,0.998505,95.1499,114.689,73.3758,0.0429782,16.5746,123.165,429.639,0.945396,37.8176,4054.16,70.3948,0,0.000755782,105.879,0,0,0
35.00,0,0,0,0,0,0.0698032,72.9301,0,7.356,5788.8,0.998461,95.1424,114.677,73.3693,0.0429949,16.5746,151.284,429.752,0.945521,37.8176,4053.38,70.6811,0,0.000755708,126.018,0,0,0
35.00,0,0,0,0,0,0.0698032,72.9301,0,7.356,5788.8,0.998461,95.1424,114.677,73.3693,0.0429949,16.5746,151.284,429.752,0.945521,37.8176,4053.38,70.6811,0,0.000755708,126.018,0,0,0
36.00,0,0,0,0,0,0.0698307,72.95,0,7.35575,5788.98,0.998417,95.1357,114.672,73.3691,0.0429949,16.5746,127.149,429.752,0.945432,37.8175,4052.61,70.9166,0,0.000755646,103.22,0,0,0
36.00,0,0,0,0,0,0.0698307,72.95,0,7.35575,5788.98,0.998417,95.1357,114.672,73.3691,0.0429949,16.5746,127.149,429.752,0.945432,37.8175,4052.61,70.9166,0,0.000755646,103.22,0,0,0
37.00,0,0,0,0,0,0.0698575,72.9807,0,7.35565,5789.84,0.998373,95.1274,114.67,73.3687,0.0429949,16.5746,103.336,429.752,0.945216,37.8173,4051.86,70.8751,0,0.000755644,82.9274,0,0,0
37.00,0,0,0,0,0,0.0698575,72.9807,0,7.35565,5789.84,0.998373,95.1274,114.67,73.3687,0.0429949,16.5746,103.336,429.752,0.945216,37.8173,4051.86,70.8751,0,0.000755644,82.9274,0,0,0
38.00,0,0,0,0,0,0.0698728,72.9795,0,7.35584,5789.14,0.998329,95.1176,114.657,73.3596,0.0429949,16.5746,84.4819,429.752,0.945241,37.8171,4051.12,70.6094,0,0.000755688,67.5294,2.2409e-17,0,0
38.00,0,0,0,0,0,0.0698728,72.9795,0,7.35584,5789.14,0.998329,95.1176,114.657,73.3596,0.0429949,16.5746,84.4819,429.752,0.945241,37.8171,4051.12,70.6094,0,0.000755688,67.5294,2.2409e-17,0,0
39.00,0,0,0,0,0,0.0699113,72.9793,0,7.35596,5787.51,0.998285,95.1028,114.636,73.3491,0.0430008,16.5746,101.434,429.86,0.945373,37.8169,4050.39,70.2407,0,0.000755761,87.3176,2.24102e-17,0,0
39.00,0,0,0,0,0,0.0699113,72.9793,0,7.35596,5787.51,0.998285,95.1028,114.636,73.3491,0.0430008,16.5746,101.434,429.86,0.945373,37.8169,4050.39,70.2407,0,0.000755761,87.3176,2.24102e-17,0,0
40.00,0,0,0,0,0,0.0699402,73.0115,0,7.35566,5788.41,0.998242,95.0952,114.635,73.3499,0.0430008,16.5746,150.814,429.86,0.945157,37.8169,4049.62,70.4366,0,0.000755728,126.351,0,0,0
40.00,0,0,0,0,0,0.0699402,73.0115,0,7.35566,5788.41,0.998242,95.0952,114.635,73.3499,0.0430008,16.5746,150.814,429.86,0.945157,37.8169,4049.62,70.4366,0,0.000755728,126.351,0,0,0
41.00,0,0,0,0,0,0.0699583,73.0215,0,7.35578,5788.29,0.998198,95.0855,114.625,73.3433,0.0430008,16.5746,134.026,429.86,0.945086,37.8168,4048.84,70.7284,0,0.000755672,109.189,0,0,0
41.00,0,0,0,0,0,0.0699583,73.0215,0,7.35578,5788.29,0.998198,95.0855,114.625,73.3433,0.0430008,16.5746,134.026,429.86,0.945086,37.8168,4048.84,70.7284,0,0.000755672,109.189,0,0,0
42.00,0,0,0,0,0,0.0699712,73.0086,0,7.35601,5786.94,0.998154,95.0767,114.61,73.3331,0.0429796,16.5746,108.682,429.963,0.945225,37.8166,4048.09,70.752,0,0.000755668,87.373,0,0,0
42.00,0,0,0,0,0,0.0699712,73.0086,0,7.35601,5786.94,0.998154,95.0767,114.61,73.3331,0.0429796,16.5746,108.682,429.963,0.945225,37.8166,4048.09,70.752,0,0.000755668,87.373,0,0,0
43.00,0,0,0,0,0,0.0699914,73.011,0,7.35597,5786.24,0.99811,95.0698,114.601,73.3291,0.0429796,16.5746,88.7434,429.963,0.945278,37.8164,4047.35,70.5382,0,0.000755719,70.9241,0,0,0
43.00,0,0,0,0,0,0.0699914,73.011,0,7.35597,5786.24,0.99811,95.0698,114.601,73.3291,0.0429796,16.5746,88.7434,429.963,0.945278,37.8164,4047.35,70.5382,0,0.000755719,70.9241,0,0,0
44.00,0,0,0,0,0,0.0700204,73.0612,0,7.3557,5787.38,0.998066,95.0532,114.593,73.3264,0.0429796,16.5746,80.2652,429.963,0.94494,37.8162,4046.62,70.1463,0,0.000755816,66.9232,-2.24146e-17,0,0
44.00,0,0,0,0,0,0.0700204,73.0612,0,7.3557,5787.38,0.998066,95.0532,114.593,73.3264,0.0429796,16.5746,80.2652,429.963,0.94494,37.8162,4046.62,70.1463,0,0.000755816,66.9232,-2.24146e-17,0,0
45.00,0,0,0,0,0,0.0700548,73.0505,0,7.35593,5786.21,0.998022,95.0436,114.578,73.3154,0.0429796,16.5746,147.062,429.963,0.945042,37.8161,4045.86,70.197,0,0.00075583,124.074,0,0,0
45.00,0,0,0,0,0,0.0700548,73.0505,0,7.35593,5786.21,0.998022,95.0436,114.578,73.3154,0.0429796,16.5746,147.062,429.963,0.945042,37.8161,4045.86,70.197,0,0.00075583,124.074,0,0,0
46.00,0,0,0,0,0,0.0700715,73.0453,0,7.35605,5785.17,0.997978,95.0363,114.566,73.3092,0.0429875,16.5746,141.362,430.06,0.945146,37.816,4045.09,70.524,0,0.000755782,115.625,0,0,0
46.00,0,0,0,0,0,0.0700715,73.0453,0,7.35605,5785.17,0.997978,95.0363,114.566,73.3092,0.0429875,16.5746,141.362,430.06,0.945146,37.816,4045.09,70.524,0,0.000755782,115.625,0,0,0
47.00,0,0,0,0,0,0.0700987,73.0672,0,7.35579,5785.47,0.997934,95.0293,114.562,73.3091,0.0429875,16.5746,114.316,430.06,0.945033,37.8159,4044.33,70.6162,0,0.000755786,92.1057,0,0,0
47.00,0,0,0,0,0,0.0700987,73.0672,0,7.35579,5785.47,0.997934,95.0293,114.562,73.3091,0.0429875,16.5746,114.316,430.06,0.945033,37.8159,4044.33,70.6162,0,0.000755786,92.1057,0,0,0
48.00,0,0,0,0,0,0.0701242,73.0968,0,7.35571,5786.3,0.99789,95.0204,114.559,73.308,0.0429875,16.5746,93.2335,430.06,0.944816,37.8156,4043.58,70.4565,0,0.000755846,74.5494,-2.24166e-17,0,0
48.00,0,0,0,0,0,0.0701242,73.0968,0,7.35571,5786.3,0.99789,95.0204,114.559,73.308,0.0429875,16.5746,93.2335,430.06,0.944816,37.8156,4043.58,70.4565,0,0.000755846,74.5494,-2.24166e-17,0,0
49.00,0,0,0,0,0,0.0701381,73.0931,0,7.35591,5785.54,0.997846,95.0105,114.546,73.2979,0.0430007,16.5746,76.3635,430.149,0.944848,37.8154,4042.86,70.0978,0,0.00075595,61.0693,0,0,0
49.00,0,0,0,0,0,0.0701381,73.0931,0,7.35591,5785.54,0.997846,95.0105,114.546,73.2979,0.0430007,16.5746,76.3635,430.149,0.944848,37.8154,4042.86,70.0978,0,0.00075595,61.0693,0,0,0
50.00,0,0,0,0,0,0.0701763,73.0957,0,7.35593,5784.14,0.997803,94.9957,114.526,73.2879,0.0430007,16.5746,138.423,430.149,0.944942,37.8152,4042.11,69.9727,0,0.000756016,117.766,0,0,0
50.00,0,0,0,0,0,0.0701763,73.0957,0,7.35593,5784.14,0.997803,94.9957,114.526,73.2879,0.0430007,16.5746,138.423,430.149,0.944942,37.8152,4042.11,69.9727,0,0.000756016,117.766,0,0,0
51.00,0,0,0,0,0,0.0702043,73.1281,0,7.3557,5785.06,0.997759,94.9874,114.524,73.2883,0.0430007,16.5746,148.544,430.149,0.944717,37.8151,4041.34,70.3018,0,0.000755993,122.693,0,0,0
51.00,0,0,0,0,0,0.0702043,73.1281,0,7.3557,5785.06,0.997759,94.9874,114.524,73.2883,0.0430007,16.5746,148.544,430.149,0.944717,37.8151,4041.34,70.3018,0,0.000755993,122.693,0,0,0
52.00,0,0,0,0,0,0.0702211,73.1352,0,7.35585,5784.84,0.997715,94.9774,114.514,73.2805,0.0430007,16.5746,120.32,430.149,0.944659,37.815,4040.57,70.4651,0,0.000756,97.2196,0,0,0
52.00,0,0,0,0,0,0.0702211,73.1352,0,7.35585,5784.84,0.997715,94.9774,114.514,73.2805,0.0430007,16.5746,120.32,430.149,0.944659,37.815,4040.57,70.4651,0,0.000756,97.2196,0,0,0
53.00,0,0,0,0,0,0.0702334,73.1222,0,7.35608,5783.54,0.997671,94.9688,114.499,73.2703,0.04298,16.5746,97.9894,430.233,0.944791,37.8148,4039.83,70.363,0,0.000756062,78.4194,0,0,0
53.00,0,0,0,0,0,0.0702334,73.1222,0,7.35608,5783.54,0.997671,94.9688,114.499,73.2703,0.04298,16.5746,97.9894,430.233,0.944791,37.8148,4039.83,70.363,0,0.000756062,78.4194,0,0,0
54.00,0,0,0,0,0,0.0702539,73.1266,0,7.356,5782.97,0.997627,94.9619,114.49,73.2668,0.04298,16.5746,80.1983,430.233,0.944823,37.8145,4039.1,70.0503,0,0.000756176,64.0556,-2.24166e-17,0,0
54.00,0,0,0,0,0,0.0702539,73.1266,0,7.356,5782.97,0.997627,94.9619,114.49,73.2668,0.04298,16.5746,80.1983,430.233,0.944823,37.8145,4039.1,70.0503,0,0.000756176,64.0556,-2.24166e-17,0,0
55.00,0,0,0,0,0,0.0698884,73.1755,0,7.35578,5784.07,0.997583,95.4568,114.481,73.2629,0.04298,16.5746,132.064,430.233,0.949778,37.8143,4038.36,69.8589,0,0.000756279,112.913,0,0,0
55.00,0,0,0,0,0,0.0698884,73.1755,0,7.35578,5784.07,0.997583,95.4568,114.481,73.2629,0.04298,16.5746,132.064,430.233,0.949778,37.8143,4038.36,69.8589,0,0.000756279,112.913,0,0,0
56.00,0,0,0,0,0,0.0700181,73.164,0,7.35604,5738.98,0.997539,95.3041,114.869,74.0935,0.04298,16.5746,149.941,430.233,0.955641,37.8142,4037.58,70.2118,0,0.00075627,124.448,0,0,0
56.00,0,0,0,0,0,0.0700181,73.164,0,7.35604,5738.98,0.997539,95.3041,114.869,74.0935,0.04298,16.5746,149.941,430.233,0.955641,37.8142,4037.58,70.2118,0,0.00075627,124.448,0,0,0
57.00,0,0,0,0,0,0.0702698,73.1598,0,7.35611,5763.6,0.997495,94.9661,114.483,73.4248,0.0429786,16.5746,123.303,430.31,0.948051,37.8141,4036.82,70.4104,0,0.000756294,99.8008,0,0,0
57.00,0,0,0,0,0,0.0702698,73.1598,0,7.35611,5763.6,0.997495,94.9661,114.483,73.4248,0.0429786,16.5746,123.303,430.31,0.948051,37.8141,4036.82,70.4104,0,0.000756294,99.8008,0,0,0
