Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,CTSresistance,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
1.00,0,0,0,0,0,0.0662017,72.2151,-1.$,7.41041,5831.41,0.999956,95.4678,115.143,73.5502,0.038982,12.8755,91.3378,551.952,0.941939,37.3513,5957.06,73.2942,0,0.000807435,76.0218,-1.44445e-17
6.00,0,0,0,0,0,0.0674616,72.6589,0,7.41081,5878.96,0.999736,94.4811,114.195,72.633,0.0389617,12.8755,95.7521,551.59,0.924312,37.3518,5947.75,72.7615,0,0.000807421,79.3591,1.44469e-17,0,0
7.00,0,0,0,0,0,0.0675591,72.7428,0,7.41073,5884.34,0.999692,94.4841,114.216,72.6394,0.0389617,12.8755,77.854,551.59,0.92352,37.3518,5945.95,72.3567,0,0.000807444,64.451,0,0,0
7.00,0,0,0,0,0,0.0675591,72.7428,0,7.41073,5884.34,0.999692,94.4841,114.216,72.6394,0.0389617,12.8755,77.854,551.59,0.92352,37.3518,5945.95,72.3567,0,0.000807444,64.451,0,0,0
8.00,0,0,0,0,0,0.0676845,72.8368,0,7.41058,5891.72,0.999648,94.5101,114.268,72.6634,0.0389617,12.8755,121.842,551.59,0.922677,37.3518,5944.13,72.0061,0,0.000807465,109.507,0,0,0
8.00,0,0,0,0,0,0.0676845,72.8368,0,7.41058,5891.72,0.999648,94.5101,114.268,72.6634,0.0389617,12.8755,121.842,551.59,0.922677,37.3518,5944.13,72.0061,0,0.000807465,109.507,0,0,0
9.00,0,0,0,0,0,0.0677022,72.7991,0,7.41081,5890.53,0.999604,94.526,114.277,72.6667,0.0389617,12.8755,149.042,551.59,0.923048,37.352,5942.22,72.2357,0,0.000807417,129.288,0,0,0
9.00,0,0,0,0,0,0.0677022,72.7991,0,7.41081,5890.53,0.999604,94.526,114.277,72.6667,0.0389617,12.8755,149.042,551.59,0.923048,37.352,5942.22,72.2357,0,0.000807417,129.288,0,0,0
10.00,0,0,0,0,0,0.0677155,72.7647,0,7.41105,5889.04,0.99956,94.5433,114.288,72.6766,0.0389617,12.8755,124.96,551.59,0.923478,37.3521,5940.31,72.4142,0,0.000807374,105.074,0,0,0
10.00,0,0,0,0,0,0.0677155,72.7647,0,7.41105,5889.04,0.99956,94.5433,114.288,72.6766,0.0389617,12.8755,124.96,551.59,0.923478,37.3521,5940.31,72.4142,0,0.000807374,105.074,0,0,0
11.00,0,0,0,0,0,0.0677386,72.7623,0,7.4111,5888.96,0.999516,94.5583,114.304,72.6923,0.0389328,12.8755,101.011,551.275,0.923664,37.3521,5938.46,72.316,0,0.000807365,83.7991,0,0,0
11.00,0,0,0,0,0,0.0677386,72.7623,0,7.4111,5888.96,0.999516,94.5583,114.304,72.6923,0.0389328,12.8755,101.011,551.275,0.923664,37.3521,5938.46,72.316,0,0.000807365,83.7991,0,0,0
12.00,0,0,0,0,0,0.0677721,72.7883,0,7.41093,5890.25,0.999472,94.5687,114.321,72.7086,0.0389328,12.8755,82.0738,551.275,0.923587,37.3521,5936.64,71.994,0,0.000807386,67.8729,1.44495e-17,0,0
12.00,0,0,0,0,0,0.0677721,72.7883,0,7.41093,5890.25,0.999472,94.5687,114.321,72.7086,0.0389328,12.8755,82.0738,551.275,0.923587,37.3521,5936.64,71.994,0,0.000807386,67.8729,1.44495e-17,0,0
13.00,0,0,0,0,0,0.0678024,72.78,0,7.41086,5888.87,0.999428,94.5703,114.319,72.7126,0.0389328,12.8755,100.157,551.275,0.923858,37.3521,5934.84,71.5745,0,0.000807425,90.099,1.44499e-17,0,0
13.00,0,0,0,0,0,0.0678024,72.78,0,7.41086,5888.87,0.999428,94.5703,114.319,72.7126,0.0389328,12.8755,100.157,551.275,0.923858,37.3521,5934.84,71.5745,0,0.000807425,90.099,1.44499e-17,0,0
14.00,0,0,0,0,0,0.0678035,72.7345,0,7.41114,5885.32,0.999384,94.5653,114.301,72.7042,0.0389328,12.8755,148.766,551.275,0.924381,37.3522,5932.95,71.7387,0,0.000807399,129.975,0,0,0
14.00,0,0,0,0,0,0.0678035,72.7345,0,7.41114,5885.32,0.999384,94.5653,114.301,72.7042,0.0389328,12.8755,148.766,551.275,0.924381,37.3522,5932.95,71.7387,0,0.000807399,129.975,0,0,0
15.00,0,0,0,0,0,0.0678178,72.7206,0,7.41133,5883.21,0.99934,94.5586,114.288,72.7017,0.0389224,12.931,131.952,550.994,0.924661,37.3523,5931.04,71.9959,0,0.000807362,111.469,0,0,0
15.00,0,0,0,0,0,0.0678178,72.7206,0,7.41133,5883.21,0.99934,94.5586,114.288,72.7017,0.0389224,12.931,131.952,550.994,0.924661,37.3523,5931.04,71.9959,0,0.000807362,111.469,0,0,0
16.00,0,0,0,0,0,0.067851,72.7463,0,7.41126,5883.23,0.999296,94.5492,114.28,72.7027,0.0389224,12.931,106.421,550.994,0.924578,37.3523,5929.17,71.9788,0,0.000807359,88.4652,-1.44512e-17,0,0
16.00,0,0,0,0,0,0.067851,72.7463,0,7.41126,5883.23,0.999296,94.5492,114.28,72.7027,0.0389224,12.931,106.421,550.994,0.924578,37.3523,5929.17,71.9788,0,0.000807359,88.4652,-1.44512e-17,0,0
17.00,0,0,0,0,0,0.0678925,72.794,0,7.41107,5884.51,0.999252,94.5365,114.275,72.7029,0.0389224,12.931,86.3641,550.994,0.924262,37.3523,5927.35,71.7194,0,0.00080739,71.3967,-1.44517e-17,0,0
17.00,0,0,0,0,0,0.0678925,72.794,0,7.41107,5884.51,0.999252,94.5365,114.275,72.7029,0.0389224,12.931,86.3641,550.994,0.924262,37.3523,5927.35,71.7194,0,0.00080739,71.3967,-1.44517e-17,0,0
18.00,0,0,0,0,0,0.0679186,72.7847,0,7.41109,5881.28,0.999208,94.5009,114.228,72.6733,0.0389224,12.931,78.5903,550.994,0.92444,37.3522,5925.56,71.28,0,0.000807448,68.2661,0,0,0
18.00,0,0,0,0,0,0.0679186,72.7847,0,7.41109,5881.28,0.999208,94.5009,114.228,72.6733,0.0389224,12.931,78.5903,550.994,0.92444,37.3522,5925.56,71.28,0,0.000807448,68.2661,0,0,0
19.00,0,0,0,0,0,0.0679484,72.7673,0,7.41147,5878.7,0.999164,94.4842,114.202,72.6593,0.0389224,12.931,145.182,550.994,0.92469,37.3522,5923.68,71.3022,0,0.000807459,127.854,0,0,0
19.00,0,0,0,0,0,0.0679484,72.7673,0,7.41147,5878.7,0.999164,94.4842,114.202,72.6593,0.0389224,12.931,145.182,550.994,0.92469,37.3522,5923.68,71.3022,0,0.000807459,127.854,0,0,0
20.00,0,0,0,0,0,0.0679822,72.7874,0,7.41159,5878.18,0.99912,94.4682,114.185,72.6529,0.0388982,12.931,139.215,554.378,0.924623,37.3523,5921.77,71.598,0,0.000807438,118.215,0,0,0
20.00,0,0,0,0,0,0.0679822,72.7874,0,7.41159,5878.18,0.99912,94.4682,114.185,72.6529,0.0388982,12.931,139.215,554.378,0.924623,37.3523,5921.77,71.598,0,0.000807438,118.215,0,0,0
21.00,0,0,0,0,0,0.0680312,72.8399,0,7.41144,5879.59,0.999076,94.4517,114.176,72.65,0.0388982,12.931,112.03,554.378,0.924249,37.3523,5919.9,71.6517,0,0.000807447,93.3454,0,0,0
21.00,0,0,0,0,0,0.0680312,72.8399,0,7.41144,5879.59,0.999076,94.4517,114.176,72.65,0.0388982,12.931,112.03,554.378,0.924249,37.3523,5919.9,71.6517,0,0.000807447,93.3454,0,0,0
22.00,0,0,0,0,0,0.0680753,72.8904,0,7.41134,5881.06,0.999032,94.4333,114.165,72.6438,0.0388982,12.931,90.8195,554.378,0.923846,37.3523,5918.07,71.4479,0,0.000807493,75.0777,-1.44539e-17,0,0
22.00,0,0,0,0,0,0.0680753,72.8904,0,7.41134,5881.06,0.999032,94.4333,114.165,72.6438,0.0388982,12.931,90.8195,554.378,0.923846,37.3523,5918.07,71.4479,0,0.000807493,75.0777,-1.44539e-17,0,0
23.00,0,0,0,0,0,0.0680982,72.8886,0,7.41147,5879.76,0.998988,94.4132,114.14,72.6256,0.0388982,12.931,73.9056,554.378,0.923862,37.3522,5916.27,71.0415,0,0.00080757,61.2091,0,0,0
23.00,0,0,0,0,0,0.0680982,72.8886,0,7.41147,5879.76,0.998988,94.4132,114.14,72.6256,0.0388982,12.931,73.9056,554.378,0.923862,37.3522,5916.27,71.0415,0,0.00080757,61.2091,0,0,0
24.00,0,0,0,0,0,0.0681415,72.8674,0,7.41184,5875.83,0.998944,94.3799,114.092,72.5972,0.0388568,12.931,136.769,554.127,0.924171,37.3521,5914.43,70.8843,0,0.000807627,121.54,0,0,0
24.00,0,0,0,0,0,0.0681415,72.8674,0,7.41184,5875.83,0.998944,94.3799,114.092,72.5972,0.0388568,12.931,136.769,554.127,0.924171,37.3521,5914.43,70.8843,0,0.000807627,121.54,0,0,0
25.00,0,0,0,0,0,0.0681852,72.9064,0,7.41186,5876.57,0.998901,94.3646,114.082,72.5935,0.0388568,12.931,146.204,554.127,0.923914,37.3522,5912.52,71.1842,0,0.00080763,125.518,-2.891e-17,0,0
25.00,0,0,0,0,0,0.0681852,72.9064,0,7.41186,5876.57,0.998901,94.3646,114.082,72.5935,0.0388568,12.931,146.204,554.127,0.923914,37.3522,5912.52,71.1842,0,0.00080763,125.518,-2.891e-17,0,0
26.00,0,0,0,0,0,0.068236,72.9653,0,7.4117,5878.56,0.998857,94.3484,114.076,72.5909,0.0388568,12.931,117.978,554.127,0.923452,37.3522,5910.64,71.3114,0,0.000807656,98.5941,0,0,0
26.00,0,0,0,0,0,0.068236,72.9653,0,7.4117,5878.56,0.998857,94.3484,114.076,72.5909,0.0388568,12.931,117.978,554.127,0.923452,37.3522,5910.64,71.3114,0,0.000807656,98.5941,0,0,0
27.00,0,0,0,0,0,0.0682695,72.9941,0,7.41172,5879.08,0.998813,94.33,114.061,72.5797,0.0388568,12.931,95.5292,554.127,0.923199,37.3521,5908.81,71.1665,0,0.000807722,79.0154,-1.44556e-17,0,0
27.00,0,0,0,0,0,0.0682695,72.9941,0,7.41172,5879.08,0.998813,94.33,114.061,72.5797,0.0388568,12.931,95.5292,554.127,0.923199,37.3521,5908.81,71.1665,0,0.000807722,79.0154,-1.44556e-17,0,0
28.00,0,0,0,0,0,0.0682857,72.9722,0,7.41192,5876.88,0.998769,94.3121,114.033,72.5594,0.0388568,12.931,77.6933,554.127,0.923379,37.352,5907.01,70.8078,0,0.000807821,64.2297,1.44558e-17,0,0
28.00,0,0,0,0,0,0.0682857,72.9722,0,7.41192,5876.88,0.998769,94.3121,114.033,72.5594,0.0388568,12.931,77.6933,554.127,0.923379,37.352,5907.01,70.8078,0,0.000807821,64.2297,1.44558e-17,0,0
29.00,0,0,0,0,0,0.0683375,72.9757,0,7.41222,5874.49,0.998725,94.283,113.996,72.5402,0.0388173,12.931,121.717,553.9,0.923487,37.3519,5905.2,70.4981,0,0.000807924,109.141,0,0,0
29.00,0,0,0,0,0,0.0683375,72.9757,0,7.41222,5874.49,0.998725,94.283,113.996,72.5402,0.0388173,12.931,121.717,553.9,0.923487,37.3519,5905.2,70.4981,0,0.000807924,109.141,0,0,0
30.00,0,0,0,0,0,0.0683859,73.0271,0,7.41213,5876.02,0.998681,94.2679,113.989,72.5382,0.0388173,12.931,148.634,553.9,0.923109,37.3519,5903.29,70.7602,0,0.000807962,128.575,0,0,0
30.00,0,0,0,0,0,0.0683859,73.0271,0,7.41213,5876.02,0.998681,94.2679,113.989,72.5382,0.0388173,12.931,148.634,553.9,0.923109,37.3519,5903.29,70.7602,0,0.000807962,128.575,0,0,0
31.00,0,0,0,0,0,0.0684299,73.0781,0,7.41203,5877.7,0.998637,94.2508,113.982,72.5328,0.0388173,12.931,124.32,553.9,0.922687,37.3518,5901.4,70.9602,0,0.000808011,104.28,0,0,0
31.00,0,0,0,0,0,0.0684299,73.0781,0,7.41203,5877.7,0.998637,94.2508,113.982,72.5328,0.0388173,12.931,124.32,553.9,0.922687,37.3518,5901.4,70.9602,0,0.000808011,104.28,0,0,0
32.00,0,0,0,0,0,0.0684517,73.077,0,7.41216,5876.74,0.998593,94.2324,113.959,72.5154,0.0388173,12.931,100.514,553.9,0.922667,37.3517,5899.56,70.8782,0,0.000808101,83.2387,1.44562e-17,0,0
32.00,0,0,0,0,0,0.0684517,73.077,0,7.41216,5876.74,0.998593,94.2324,113.959,72.5154,0.0388173,12.931,100.514,553.9,0.922667,37.3517,5899.56,70.8782,0,0.000808101,83.2387,1.44562e-17,0,0
33.00,0,0,0,0,0,0.0684652,73.0508,0,7.4124,5874.29,0.998549,94.2163,113.932,72.4971,0.0388173,12.931,81.672,553.9,0.922903,37.3516,5897.76,70.57,0,0.000808227,67.4468,-1.44561e-17,0,0
33.00,0,0,0,0,0,0.0684652,73.0508,0,7.4124,5874.29,0.998549,94.2163,113.932,72.4971,0.0388173,12.931,81.672,553.9,0.922903,37.3516,5897.76,70.57,0,0.000808227,67.4468,-1.44561e-17,0,0
34.00,0,0,0,0,0,0.0685297,73.0863,0,7.41258,5873.61,0.998505,94.1875,113.904,72.4845,0.038777,12.931,100.087,553.7,0.922745,37.3514,5895.97,70.1639,0,0.000808374,89.8594,0,0,0
34.00,0,0,0,0,0,0.0685297,73.0863,0,7.41258,5873.61,0.998505,94.1875,113.904,72.4845,0.038777,12.931,100.087,553.7,0.922745,37.3514,5895.97,70.1639,0,0.000808374,89.8594,0,0,0
35.00,0,0,0,0,0,0.0685791,73.144,0,7.41241,5875.52,0.998461,94.171,113.898,72.4818,0.038777,12.931,148.324,553.7,0.922292,37.3514,5894.08,70.3381,0,0.000808459,129.19,0,0,0
35.00,0,0,0,0,0,0.0685791,73.144,0,7.41241,5875.52,0.998461,94.171,113.898,72.4818,0.038777,12.931,148.324,553.7,0.922292,37.3514,5894.08,70.3381,0,0.000808459,129.19,0,0,0
36.00,0,0,0,0,0,0.0681982,73.1743,0,7.41241,5876.18,0.998417,94.672,113.884,72.4705,0.038777,12.931,128.026,553.7,0.927309,37.3513,5892.17,70.7005,0,0.000808524,107.665,0,0,0
36.00,0,0,0,0,0,0.0681982,73.1743,0,7.41241,5876.18,0.998417,94.672,113.884,72.4705,0.038777,12.931,128.026,553.7,0.927309,37.3513,5892.17,70.7005,0,0.000808524,107.665,0,0,0
37.00,0,0,0,0,0,0.0683043,73.1533,0,7.41261,5836.17,0.998373,94.541,114.311,73.1004,0.038777,12.931,102.953,553.7,0.932327,37.3512,5890.32,70.6821,0,0.000808645,85.4353,1.4455e-17,0,0
37.00,0,0,0,0,0,0.0683043,73.1533,0,7.41261,5836.17,0.998373,94.541,114.311,73.1004,0.038777,12.931,102.953,553.7,0.932327,37.3512,5890.32,70.6821,0,0.000808645,85.4353,1.4455e-17,0,0
38.00,0,0,0,0,0,0.0685519,73.1348,0,7.41285,5856.07,0.998329,94.1885,113.901,72.6382,0.0387444,12.931,83.6404,553.531,0.925563,37.351,5888.51,70.3971,0,0.000808809,69.0751,1.44547e-17,0,0
38.00,0,0,0,0,0,0.0685519,73.1348,0,7.41285,5856.07,0.998329,94.1885,113.901,72.6382,0.0387444,12.931,83.6404,553.531,0.925563,37.351,5888.51,70.3971,0,0.000808809,69.0751,1.44547e-17,0,0
39.00,0,0,0,0,0,0.0687186,73.0752,0,7.41292,5855.08,0.998285,94.0116,113.673,72.3774,0.0387444,12.931,88.2927,553.531,0.923932,37.3508,5886.73,69.9551,0,0.000809001,78.4834,0,0,0
39.00,0,0,0,0,0,0.0687186,73.0752,0,7.41292,5855.08,0.998285,94.0116,113.673,72.3774,0.0387444,12.931,88.2927,553.531,0.923932,37.3508,5886.73,69.9551,0,0.000809001,78.4834,0,0,0
40.00,0,0,0,0,0,0.0683905,73.2195,0,7.41272,5862.48,0.998242,94.4981,113.674,72.367,0.0387444,12.931,148.553,553.531,0.927752,37.3507,5884.84,70.1649,0,0.000809122,129.375,-2.89059e-17,0,0
40.00,0,0,0,0,0,0.0683905,73.2195,0,7.41272,5862.48,0.998242,94.4981,113.674,72.367,0.0387444,12.931,148.553,553.531,0.927752,37.3507,5884.84,70.1649,0,0.000809122,129.375,-2.89059e-17,0,0
41.00,0,0,0,0,0,0.068123,73.2879,0,7.41282,5828.35,0.998198,94.8813,114.117,73.1889,0.0387444,12.931,127.53,553.531,0.937127,37.3506,5882.93,70.5478,0,0.000809225,107.298,0,0,0
41.00,0,0,0,0,0,0.068123,73.2879,0,7.41282,5828.35,0.998198,94.8813,114.117,73.1889,0.0387444,12.931,127.53,553.531,0.937127,37.3506,5882.93,70.5478,0,0.000809225,107.298,0,0,0
42.00,0,0,0,0,0,0.0680641,73.2967,0,7.41306,5813.15,0.998154,94.938,114.173,73.3737,0.0387444,12.931,100.381,553.531,0.940162,37.3505,5881.07,70.5884,0,0.000809382,83.232,0,0,0
42.00,0,0,0,0,0,0.0680641,73.2967,0,7.41306,5813.15,0.998154,94.938,114.173,73.3737,0.0387444,12.931,100.381,553.531,0.940162,37.3505,5881.07,70.5884,0,0.000809382,83.232,0,0,0
43.00,0,0,0,0,0,0.0684622,73.149,0,7.41325,5794.02,0.99811,94.3686,114.064,72.9823,0.0387018,12.931,81.1918,553.387,0.937377,37.3502,5879.27,70.2756,0,0.000809595,67.1173,0,0,0
43.00,0,0,0,0,0,0.0684622,73.149,0,7.41325,5794.02,0.99811,94.3686,114.064,72.9823,0.0387018,12.931,81.1918,553.387,0.937377,37.3502,5879.27,70.2756,0,0.000809595,67.1173,0,0,0
44.00,0,0,0,0,0,0.0690001,73.074,0,7.41319,5822.39,0.998066,93.7179,113.289,72.2143,0.0387018,12.931,99.5706,553.387,0.926134,37.35,5877.49,69.824,0,0.000809834,89.2571,0,0,0
44.00,0,0,0,0,0,0.0690001,73.074,0,7.41319,5822.39,0.998066,93.7179,113.289,72.2143,0.0387018,12.931,99.5706,553.387,0.926134,37.35,5877.49,69.824,0,0.000809834,89.2571,0,0,0
45.00,0,0,0,0,0,0.0687295,73.2971,0,7.41306,5836.72,0.998022,94.1749,113.282,72.1658,0.0387018,12.931,148.499,553.387,0.928567,37.3498,5875.6,70.0609,0,0.000809993,128.64,-2.88958e-17,0,0
45.00,0,0,0,0,0,0.0687295,73.2971,0,7.41306,5836.72,0.998022,94.1749,113.282,72.1658,0.0387018,12.931,148.499,553.387,0.928567,37.3498,5875.6,70.0609,0,0.000809993,128.64,-2.88958e-17,0,0
46.00,0,0,0,0,0,0.0685036,73.4605,0,7.41324,5811.28,0.997978,94.5599,113.752,72.9814,0.0387018,12.931,123.615,553.387,0.936613,37.3497,5873.7,70.3718,0,0.000810145,103.58,0,0,0
46.00,0,0,0,0,0,0.0685036,73.4605,0,7.41324,5811.28,0.997978,94.5599,113.752,72.9814,0.0387018,12.931,123.615,553.387,0.936613,37.3497,5873.7,70.3718,0,0.000810145,103.58,0,0,0
47.00,0,0,0,0,0,0.0684642,73.5444,0,7.41348,5805.76,0.997934,94.6461,113.848,73.1776,0.0387018,12.931,97.3793,553.387,0.9384,37.3495,5871.85,70.343,0,0.00081035,80.539,0,0,0
47.00,0,0,0,0,0,0.0684642,73.5444,0,7.41348,5805.76,0.997934,94.6461,113.848,73.1776,0.0387018,12.931,97.3793,553.387,0.9384,37.3495,5871.85,70.343,0,0.00081035,80.539,0,0,0
48.00,0,0,0,0,0,0.0684747,73.4388,0,7.41361,5787.89,0.99789,94.6107,113.789,73.1909,0.0386707,12.931,77.1957,553.271,0.940933,37.3492,5870.06,70.0294,0,0.000810605,63.782,0,0,0
48.00,0,0,0,0,0,0.0684747,73.4388,0,7.41361,5787.89,0.99789,94.6107,113.789,73.1909,0.0386707,12.931,77.1957,553.271,0.940933,37.3492,5870.06,70.0294,0,0.000810605,63.782,0,0,0
49.00,0,0,0,0,0,0.0685808,73.3633,0,7.41341,5769.05,0.997846,94.4914,113.61,73.118,0.0386707,12.931,135.964,553.271,0.94277,37.349,5868.23,69.8891,0,0.000810852,120.474,0,0,0
49.00,0,0,0,0,0,0.0685808,73.3633,0,7.41341,5769.05,0.997846,94.4914,113.61,73.118,0.0386707,12.931,135.964,553.271,0.94277,37.349,5868.23,69.8891,0,0.000810852,120.474,0,0,0
50.00,0,0,0,0,0,0.0686481,73.3809,0,7.41342,5763.38,0.997803,94.4209,113.525,73.0748,0.0386707,12.931,141.193,553.271,0.942967,37.3488,5866.31,70.272,0,0.00081104,119.942,0,0,0
50.00,0,0,0,0,0,0.0686481,73.3809,0,7.41342,5763.38,0.997803,94.4209,113.525,73.0748,0.0386707,12.931,141.193,553.271,0.942967,37.3488,5866.31,70.272,0,0.00081104,119.942,0,0,0
51.00,0,0,0,0,0,0.0687148,73.3842,0,7.41363,5757.74,0.997759,94.3498,113.436,73.0223,0.0386707,12.931,110.594,553.271,0.943155,37.3486,5864.45,70.3892,0,0.000811268,91.9037,0,0,0
51.00,0,0,0,0,0,0.0687148,73.3842,0,7.41363,5757.74,0.997759,94.3498,113.436,73.0223,0.0386707,12.931,110.594,553.271,0.943155,37.3486,5864.45,70.3892,0,0.000811268,91.9037,0,0,0
52.00,0,0,0,0,0,0.0687935,73.4124,0,7.41385,5753.76,0.997715,94.2832,113.359,72.9773,0.0386266,12.931,87.392,553.179,0.94312,37.3483,5862.63,70.1766,0,0.000811546,72.0458,1.44367e-17,0,0
52.00,0,0,0,0,0,0.0687935,73.4124,0,7.41385,5753.76,0.997715,94.2832,113.359,72.9773,0.0386266,12.931,87.392,553.179,0.94312,37.3483,5862.63,70.1766,0,0.000811546,72.0458,1.44367e-17,0,0
53.00,0,0,0,0,0,0.0689775,73.5817,0,7.41388,5758.19,0.997671,94.1955,113.259,72.9203,0.0386266,12.931,88.5561,553.179,0.941498,37.348,5860.85,69.748,0,0.000811862,78.3697,1.44345e-17,0,0
53.00,0,0,0,0,0,0.0689775,73.5817,0,7.41388,5758.19,0.997671,94.1955,113.259,72.9203,0.0386266,12.931,88.5561,553.179,0.941498,37.348,5860.85,69.748,0,0.000811862,78.3697,1.44345e-17,0,0
54.00,0,0,0,0,0,0.0690599,73.6766,0,7.41368,5762.03,0.997627,94.1694,113.23,72.9094,0.0386266,12.931,147.057,553.179,0.940612,37.3478,5858.97,69.9178,0,0.000812114,127.669,0,0,0
54.00,0,0,0,0,0,0.0690599,73.6766,0,7.41368,5762.03,0.997627,94.1694,113.23,72.9094,0.0386266,12.931,147.057,553.179,0.940612,37.3478,5858.97,69.9178,0,0.000812114,127.669,0,0,0
55.00,0,0,0,0,0,0.0691219,73.7136,0,7.41379,5761.6,0.997583,94.1406,113.194,72.8929,0.0386266,12.931,126.094,553.179,0.940396,37.3476,5857.08,70.2017,0,0.000812356,105.625,0,0,0
55.00,0,0,0,0,0,0.0691219,73.7136,0,7.41379,5761.6,0.997583,94.1406,113.194,72.8929,0.0386266,12.931,126.094,553.179,0.940396,37.3476,5857.08,70.2017,0,0.000812356,105.625,0,0,0
56.00,0,0,0,0,0,0.0691764,73.7183,0,7.41402,5759.1,0.997539,94.1115,113.156,72.872,0.0386266,12.931,99.3043,553.179,0.940514,37.3473,5855.24,70.1404,0,0.00081265,81.9522,0,0,0
56.00,0,0,0,0,0,0.0691764,73.7183,0,7.41402,5759.1,0.997539,94.1115,113.156,72.872,0.0386266,12.931,99.3043,553.179,0.940514,37.3473,5855.24,70.1404,0,0.00081265,81.9522,0,0,0
57.00,0,0,0,0,0,0.0692342,73.7397,0,7.41419,5758.37,0.997495,94.0891,113.127,72.8567,0.0385931,12.931,78.7175,553.109,0.940414,37.3469,5853.45,69.795,0,0.000812991,64.8215,0,0,0
57.00,0,0,0,0,0,0.0692342,73.7397,0,7.41419,5758.37,0.997495,94.0891,113.127,72.8567,0.0385931,12.931,78.7175,553.109,0.940414,37.3469,5853.45,69.795,0,0.000812991,64.8215,0,0,0
