Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,CTSresistance,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
1.00,0,0,0,0,0,0.0668531,72.0214,-1.$,7.36001,5761.28,0.999956,96.7754,116.885,74.1378,0.0432216,13.3929,91.0351,475.568,0.966392,37.5693,4665.66,77.2616,0,0.000799633,73.2264,0
6.00,0,0,0,0,0,0.0673093,72.5902,0,7.35998,5816.7,0.999736,96.3834,116.632,73.7867,0.0432584,13.3929,95.7679,475.67,0.953234,37.5698,4661.9,77.0802,0,0.000799534,76.9855,0,0,0
7.00,0,0,0,0,0,0.0673141,72.5854,0,7.36007,5818.08,0.999692,96.4047,116.657,73.7993,0.043271,13.3929,78.0196,475.774,0.953245,37.5698,4661.18,76.7178,0,0.000799564,62.5992,0,0,0
7.00,0,0,0,0,0,0.0673141,72.5854,0,7.36007,5818.08,0.999692,96.4047,116.657,73.7993,0.043271,13.3929,78.0196,475.774,0.953245,37.5698,4661.18,76.7178,0,0.000799564,62.5992,0,0,0
8.00,0,0,0,0,0,0.0673354,72.6215,0,7.35959,5822.45,0.999648,96.4466,116.716,73.8386,0.043271,13.3929,132.361,475.774,0.952992,37.5698,4660.44,76.497,0,0.00079958,114.274,0,0,0
8.00,0,0,0,0,0,0.0673354,72.6215,0,7.35959,5822.45,0.999648,96.4466,116.716,73.8386,0.043271,13.3929,132.361,475.774,0.952992,37.5698,4660.44,76.497,0,0.00079958,114.274,0,0,0
9.00,0,0,0,0,0,0.0673306,72.612,0,7.35946,5822.6,0.999604,96.4598,116.73,73.8483,0.043271,13.3929,151.733,475.774,0.953118,37.57,4659.66,76.8287,0,0.0007995,127.008,0,0,0
9.00,0,0,0,0,0,0.0673306,72.612,0,7.35946,5822.6,0.999604,96.4598,116.73,73.8483,0.043271,13.3929,151.733,475.774,0.953118,37.57,4659.66,76.8287,0,0.0007995,127.008,0,0,0
10.00,0,0,0,0,0,0.0673159,72.5638,0,7.35969,5820.07,0.99956,96.4682,116.728,73.8483,0.043271,13.3929,124.738,475.774,0.953632,37.5701,4658.9,77.0482,0,0.000799433,101.671,0,0,0
10.00,0,0,0,0,0,0.0673159,72.5638,0,7.35969,5820.07,0.99956,96.4682,116.728,73.8483,0.043271,13.3929,124.738,475.774,0.953632,37.5701,4658.9,77.0482,0,0.000799433,101.671,0,0,0
11.00,0,0,0,0,0,0.067308,72.527,0,7.35987,5817.63,0.999516,96.4741,116.726,73.8512,0.0432938,13.3929,100.971,475.879,0.954103,37.5701,4658.15,76.98,0,0.000799413,81.3162,0,0,0
11.00,0,0,0,0,0,0.067308,72.527,0,7.35987,5817.63,0.999516,96.4741,116.726,73.8512,0.0432938,13.3929,100.971,475.879,0.954103,37.5701,4658.15,76.98,0,0.000799413,81.3162,0,0,0
12.00,0,0,0,0,0,0.0673158,72.5248,0,7.35975,5816.82,0.999472,96.4766,116.727,73.8578,0.0432938,13.3929,82.1694,475.879,0.954271,37.5701,4657.42,76.6824,0,0.000799439,65.9052,0,0,0
12.00,0,0,0,0,0,0.0673158,72.5248,0,7.35975,5816.82,0.999472,96.4766,116.727,73.8578,0.0432938,13.3929,82.1694,475.879,0.954271,37.5701,4657.42,76.6824,0,0.000799439,65.9052,0,0,0
13.00,0,0,0,0,0,0.0673508,72.57,0,7.3593,5817.8,0.999428,96.4686,116.726,73.8646,0.0432938,13.3929,113.053,475.879,0.954049,37.5701,4656.69,76.3416,0,0.00079948,98.2598,0,0,0
13.00,0,0,0,0,0,0.0673508,72.57,0,7.3593,5817.8,0.999428,96.4686,116.726,73.8646,0.0432938,13.3929,113.053,475.879,0.954049,37.5701,4656.69,76.3416,0,0.00079948,98.2598,0,0,0
14.00,0,0,0,0,0,0.0673535,72.5461,0,7.35939,5815.54,0.999384,96.4586,116.707,73.8531,0.0432938,13.3929,152.472,475.879,0.954327,37.5702,4655.92,76.6097,0,0.000799416,128.442,0,0,0
14.00,0,0,0,0,0,0.0673535,72.5461,0,7.35939,5815.54,0.999384,96.4586,116.707,73.8531,0.0432938,13.3929,152.472,475.879,0.954327,37.5702,4655.92,76.6097,0,0.000799416,128.442,0,0,0
15.00,0,0,0,0,0,0.0673585,72.5198,0,7.35963,5812.94,0.99934,96.4495,116.688,73.8434,0.0432938,13.3929,131.623,475.879,0.954667,37.5703,4655.15,76.9002,0,0.000799343,107.707,0,0,0
15.00,0,0,0,0,0,0.0673585,72.5198,0,7.35963,5812.94,0.99934,96.4495,116.688,73.8434,0.0432938,13.3929,131.623,475.879,0.954667,37.5703,4655.15,76.9002,0,0.000799343,107.707,0,0,0
16.00,0,0,0,0,0,0.0673763,72.5239,0,7.35964,5811.99,0.999296,96.4415,116.677,73.8406,0.04333,13.4529,106.314,475.985,0.954748,37.5704,4654.4,76.8993,0,0.00079932,85.7742,1.85536e-17,0,0
16.00,0,0,0,0,0,0.0673763,72.5239,0,7.35964,5811.99,0.999296,96.4415,116.677,73.8406,0.04333,13.4529,106.314,475.985,0.954748,37.5704,4654.4,76.8993,0,0.00079932,85.7742,1.85536e-17,0,0
17.00,0,0,0,0,0,0.0674075,72.5592,0,7.35931,5812.92,0.999252,96.4335,116.674,73.8421,0.04333,13.4529,86.417,475.985,0.954522,37.5703,4653.67,76.6531,0,0.000799344,69.3012,0,0,0
17.00,0,0,0,0,0,0.0674075,72.5592,0,7.35931,5812.92,0.999252,96.4335,116.674,73.8421,0.04333,13.4529,86.417,475.985,0.954522,37.5703,4653.67,76.6531,0,0.000799344,69.3012,0,0,0
18.00,0,0,0,0,0,0.0674499,72.5964,0,7.3591,5813.34,0.999208,96.4134,116.657,73.8316,0.04333,13.4529,89.6847,475.985,0.954265,37.5703,4652.95,76.2486,0,0.000799401,77.0146,1.8555e-17,0,0
18.00,0,0,0,0,0,0.0674499,72.5964,0,7.3591,5813.34,0.999208,96.4134,116.657,73.8316,0.04333,13.4529,89.6847,475.985,0.954265,37.5703,4652.95,76.2486,0,0.000799401,77.0146,1.8555e-17,0,0
19.00,0,0,0,0,0,0.0674578,72.572,0,7.35943,5811.1,0.999164,96.4043,116.638,73.8201,0.04333,13.4529,150.39,475.985,0.954548,37.5704,4652.19,76.3895,0,0.000799367,127.511,-3.71117e-17,0,0
19.00,0,0,0,0,0,0.0674578,72.572,0,7.35943,5811.1,0.999164,96.4043,116.638,73.8201,0.04333,13.4529,150.39,475.985,0.954548,37.5704,4652.19,76.3895,0,0.000799367,127.511,-3.71117e-17,0,0
20.00,0,0,0,0,0,0.0674739,72.5689,0,7.35959,5809.96,0.99912,96.3979,116.628,73.8163,0.0433378,13.4529,138.938,479.283,0.954676,37.5705,4651.41,76.7269,0,0.000799295,114.148,0,0,0
20.00,0,0,0,0,0,0.0674739,72.5689,0,7.35959,5809.96,0.99912,96.3979,116.628,73.8163,0.0433378,13.4529,138.938,479.283,0.954676,37.5705,4651.41,76.7269,0,0.000799295,114.148,0,0,0
21.00,0,0,0,0,0,0.0675029,72.5971,0,7.35937,5810.67,0.999076,96.3924,116.626,73.8184,0.0433378,13.4529,111.957,479.283,0.954514,37.5705,4650.66,76.7954,0,0.000799272,90.5196,0,0,0
21.00,0,0,0,0,0,0.0675029,72.5971,0,7.35937,5810.67,0.999076,96.3924,116.626,73.8184,0.0433378,13.4529,111.957,479.283,0.954514,37.5705,4650.66,76.7954,0,0.000799272,90.5196,0,0,0
22.00,0,0,0,0,0,0.0675349,72.6405,0,7.35908,5812.39,0.999032,96.3863,116.628,73.8214,0.0433378,13.4529,90.9086,479.283,0.954179,37.5705,4649.92,76.6041,0,0.000799299,72.9233,0,0,0
22.00,0,0,0,0,0,0.0675349,72.6405,0,7.35908,5812.39,0.999032,96.3863,116.628,73.8214,0.0433378,13.4529,90.9086,479.283,0.954179,37.5705,4649.92,76.6041,0,0.000799299,72.9233,0,0,0
23.00,0,0,0,0,0,0.0675515,72.627,0,7.35913,5810.4,0.998988,96.3702,116.604,73.8044,0.0433378,13.4529,74.6423,479.283,0.954358,37.5704,4649.2,76.209,0,0.000799363,60.0986,0,0,0
23.00,0,0,0,0,0,0.0675515,72.627,0,7.35913,5810.4,0.998988,96.3702,116.604,73.8044,0.0433378,13.4529,74.6423,479.283,0.954358,37.5704,4649.2,76.209,0,0.000799363,60.0986,0,0,0
24.00,0,0,0,0,0,0.0675678,72.6127,0,7.35956,5808.79,0.998944,96.3647,116.592,73.7992,0.0433378,13.4529,144.248,479.283,0.954575,37.5704,4648.46,76.1749,0,0.000799373,123.262,0,0,0
24.00,0,0,0,0,0,0.0675678,72.6127,0,7.35956,5808.79,0.998944,96.3647,116.592,73.7992,0.0433378,13.4529,144.248,479.283,0.954575,37.5704,4648.46,76.1749,0,0.000799373,123.262,0,0,0
25.00,0,0,0,0,0,0.0675908,72.6299,0,7.35951,5808.93,0.998901,96.3601,116.589,73.8007,0.043323,13.4529,146.624,479.378,0.954513,37.5705,4647.68,76.5326,0,0.000799314,121.258,0,0,0
25.00,0,0,0,0,0,0.0675908,72.6299,0,7.35951,5808.93,0.998901,96.3601,116.589,73.8007,0.043323,13.4529,146.624,479.378,0.954513,37.5705,4647.68,76.5326,0,0.000799314,121.258,0,0,0
26.00,0,0,0,0,0,0.0676221,72.671,0,7.3592,5810.52,0.998857,96.3548,116.591,73.8045,0.043323,13.4529,117.963,479.378,0.954206,37.5705,4646.92,76.6758,0,0.000799296,95.6449,0,0,0
26.00,0,0,0,0,0,0.0676221,72.671,0,7.3592,5810.52,0.998857,96.3548,116.591,73.8045,0.043323,13.4529,117.963,479.378,0.954206,37.5705,4646.92,76.6758,0,0.000799296,95.6449,0,0,0
27.00,0,0,0,0,0,0.0676426,72.6967,0,7.35914,5811.39,0.998813,96.347,116.588,73.8024,0.043323,13.4529,95.6675,479.378,0.953994,37.5704,4646.19,76.5438,0,0.000799327,76.8106,0,0,0
27.00,0,0,0,0,0,0.0676426,72.6967,0,7.35914,5811.39,0.998813,96.347,116.588,73.8024,0.043323,13.4529,95.6675,479.378,0.953994,37.5704,4646.19,76.5438,0,0.000799327,76.8106,0,0,0
28.00,0,0,0,0,0,0.0676484,72.6765,0,7.35936,5809.7,0.998769,96.3382,116.572,73.7905,0.043323,13.4529,77.9523,479.378,0.954188,37.5703,4645.46,76.1952,0,0.000799399,62.4703,1.85612e-17,0,0
28.00,0,0,0,0,0,0.0676484,72.6765,0,7.35936,5809.7,0.998769,96.3382,116.572,73.7905,0.043323,13.4529,77.9523,479.378,0.954188,37.5703,4645.46,76.1952,0,0.000799399,62.4703,1.85612e-17,0,0
29.00,0,0,0,0,0,0.0676726,72.6618,0,7.35962,5807.32,0.998725,96.3261,116.551,73.7816,0.0433338,13.4529,132.159,479.472,0.954473,37.5703,4644.73,75.9837,0,0.000799456,113.939,0,0,0
29.00,0,0,0,0,0,0.0676726,72.6618,0,7.35962,5807.32,0.998725,96.3261,116.551,73.7816,0.0433338,13.4529,132.159,479.472,0.954473,37.5703,4644.73,75.9837,0,0.000799456,113.939,0,0,0
30.00,0,0,0,0,0,0.0677022,72.6981,0,7.35934,5808.59,0.998681,96.3202,116.551,73.7845,0.0433338,13.4529,151.418,479.472,0.954212,37.5703,4643.96,76.3205,0,0.000799421,126.519,0,0,0
30.00,0,0,0,0,0,0.0677022,72.6981,0,7.35934,5808.59,0.998681,96.3202,116.551,73.7845,0.0433338,13.4529,151.418,479.472,0.954212,37.5703,4643.96,76.3205,0,0.000799421,126.519,0,0,0
31.00,0,0,0,0,0,0.0677275,72.7347,0,7.35917,5810.03,0.998637,96.3124,116.551,73.7846,0.0433338,13.4529,124.353,479.472,0.953905,37.5704,4643.19,76.5402,0,0.000799408,101.175,0,0,0
31.00,0,0,0,0,0,0.0677275,72.7347,0,7.35917,5810.03,0.998637,96.3124,116.551,73.7846,0.0433338,13.4529,124.353,479.472,0.953905,37.5704,4643.19,76.5402,0,0.000799408,101.175,0,0,0
32.00,0,0,0,0,0,0.067736,72.7267,0,7.35933,5809.08,0.998593,96.3028,116.537,73.7739,0.0433338,13.4529,100.697,479.472,0.953971,37.5703,4642.45,76.4704,0,0.000799445,80.9649,0,0,0
32.00,0,0,0,0,0,0.067736,72.7267,0,7.35933,5809.08,0.998593,96.3028,116.537,73.7739,0.0433338,13.4529,100.697,479.472,0.953971,37.5703,4642.45,76.4704,0,0.000799445,80.9649,0,0,0
33.00,0,0,0,0,0,0.0677401,72.7008,0,7.35961,5806.99,0.998549,96.2949,116.52,73.763,0.0433254,13.4529,81.9755,479.564,0.954241,37.5702,4641.73,76.1714,0,0.000799525,65.6545,0,0,0
33.00,0,0,0,0,0,0.0677401,72.7008,0,7.35961,5806.99,0.998549,96.2949,116.52,73.763,0.0433254,13.4529,81.9755,479.564,0.954241,37.5702,4641.73,76.1714,0,0.000799525,65.6545,0,0,0
34.00,0,0,0,0,0,0.06778,72.7275,0,7.35961,5806.91,0.998505,96.2829,116.509,73.7618,0.0433254,13.4529,112.997,479.564,0.954147,37.5701,4641,75.8304,0,0.000799623,98.0437,0,0,0
34.00,0,0,0,0,0,0.06778,72.7275,0,7.35961,5806.91,0.998505,96.2829,116.509,73.7618,0.0433254,13.4529,112.997,479.564,0.954147,37.5701,4641,75.8304,0,0.000799623,98.0437,0,0,0
35.00,0,0,0,0,0,0.0678088,72.7698,0,7.35924,5808.63,0.998461,96.2755,116.51,73.7634,0.0433254,13.4529,152.196,479.564,0.953798,37.5701,4640.24,76.098,0,0.000799623,127.953,7.42527e-17,0,0
35.00,0,0,0,0,0,0.0678088,72.7698,0,7.35924,5808.63,0.998461,96.2755,116.51,73.7634,0.0433254,13.4529,152.196,479.564,0.953798,37.5701,4640.24,76.098,0,0.000799623,127.953,7.42527e-17,0,0
36.00,0,0,0,0,0,0.0678216,72.7774,0,7.3593,5808.56,0.998417,96.2658,116.501,73.7557,0.0433254,13.4529,131.179,479.564,0.953719,37.5701,4639.47,76.3849,0,0.000799617,107.147,0,0,0
36.00,0,0,0,0,0,0.0678216,72.7774,0,7.3593,5808.56,0.998417,96.2658,116.501,73.7557,0.0433254,13.4529,131.179,479.564,0.953719,37.5701,4639.47,76.3849,0,0.000799617,107.147,0,0,0
37.00,0,0,0,0,0,0.0678249,72.7512,0,7.35958,5806.58,0.998373,96.2571,116.483,73.743,0.0433254,13.4529,106.015,479.564,0.953964,37.57,4638.72,76.3812,0,0.00079966,85.4047,0,0,0
37.00,0,0,0,0,0,0.0678249,72.7512,0,7.35958,5806.58,0.998373,96.2571,116.483,73.743,0.0433254,13.4529,106.015,479.564,0.953964,37.57,4638.72,76.3812,0,0.00079966,85.4047,0,0,0
38.00,0,0,0,0,0,0.0678339,72.7392,0,7.35978,5805.18,0.998329,96.2508,116.471,73.7374,0.0433094,13.4529,86.2085,479.656,0.954136,37.5699,4638,76.1344,0,0.000799751,69.0392,-1.85632e-17,0,0
38.00,0,0,0,0,0,0.0678339,72.7392,0,7.35978,5805.18,0.998329,96.2508,116.471,73.7374,0.0433094,13.4529,86.2085,479.656,0.954136,37.5699,4638,76.1344,0,0.000799751,69.0392,-1.85632e-17,0,0
39.00,0,0,0,0,0,0.0678863,72.8018,0,7.35958,5807.21,0.998285,96.238,116.469,73.7408,0.0433094,13.4529,89.6791,479.656,0.953688,37.5697,4637.28,75.7311,0,0.00079988,76.9165,1.8563e-17,0,0
39.00,0,0,0,0,0,0.0678863,72.8018,0,7.35958,5807.21,0.998285,96.238,116.469,73.7408,0.0433094,13.4529,89.6791,479.656,0.953688,37.5697,4637.28,75.7311,0,0.00079988,76.9165,1.8563e-17,0,0
40.00,0,0,0,0,0,0.0679044,72.8249,0,7.3593,5807.99,0.998242,96.2288,116.464,73.7365,0.0433094,13.4529,150.162,479.656,0.953473,37.5697,4636.52,75.8735,0,0.000799923,127.101,0,0,0
40.00,0,0,0,0,0,0.0679044,72.8249,0,7.3593,5807.99,0.998242,96.2288,116.464,73.7365,0.0433094,13.4529,150.162,479.656,0.953473,37.5697,4636.52,75.8735,0,0.000799923,127.101,0,0,0
41.00,0,0,0,0,0,0.0679083,72.8031,0,7.35954,5806.34,0.998198,96.2194,116.447,73.7233,0.0433094,13.4529,138.489,479.656,0.953656,37.5697,4635.75,76.2089,0,0.000799929,113.609,0,0,0
41.00,0,0,0,0,0,0.0679083,72.8031,0,7.35954,5806.34,0.998198,96.2194,116.447,73.7233,0.0433094,13.4529,138.489,479.656,0.953656,37.5697,4635.75,76.2089,0,0.000799929,113.609,0,0,0
42.00,0,0,0,0,0,0.0679137,72.7829,0,7.35979,5804.58,0.998154,96.2126,116.433,73.7152,0.0433204,13.4529,111.645,479.75,0.953885,37.5697,4635,76.2755,0,0.000799981,90.1558,1.85618e-17,0,0
42.00,0,0,0,0,0,0.0679137,72.7829,0,7.35979,5804.58,0.998154,96.2126,116.433,73.7152,0.0433204,13.4529,111.645,479.75,0.953885,37.5697,4635,76.2755,0,0.000799981,90.1558,1.85618e-17,0,0
43.00,0,0,0,0,0,0.0679314,72.7931,0,7.35978,5804.37,0.99811,96.2068,116.427,73.7145,0.0433204,13.4529,90.6725,479.75,0.953866,37.5695,4634.27,76.084,0,0.000800084,72.6445,1.85614e-17,0,0
43.00,0,0,0,0,0,0.0679314,72.7931,0,7.35978,5804.37,0.99811,96.2068,116.427,73.7145,0.0433204,13.4529,90.6725,479.75,0.953866,37.5695,4634.27,76.084,0,0.000800084,72.6445,1.85614e-17,0,0
44.00,0,0,0,0,0,0.0679606,72.8662,0,7.35945,5807.16,0.998066,96.1916,116.426,73.7158,0.0433204,13.4529,74.5193,479.75,0.953269,37.5693,4633.56,75.6894,0,0.000800233,59.9606,0,0,0
44.00,0,0,0,0,0,0.0679606,72.8662,0,7.35945,5807.16,0.998066,96.1916,116.426,73.7158,0.0433204,13.4529,74.5193,479.75,0.953269,37.5693,4633.56,75.6894,0,0.000800233,59.9606,0,0,0
45.00,0,0,0,0,0,0.0679905,72.8549,0,7.35944,5806.13,0.998022,96.1819,116.412,73.704,0.0433204,13.4529,144.052,479.75,0.953347,37.5693,4632.81,75.6562,0,0.000800328,122.922,3.71197e-17,0,0
45.00,0,0,0,0,0,0.0679905,72.8549,0,7.35944,5806.13,0.998022,96.1819,116.412,73.704,0.0433204,13.4529,144.052,479.75,0.953347,37.5693,4632.81,75.6562,0,0.000800328,122.922,3.71197e-17,0,0
46.00,0,0,0,0,0,0.0679936,72.8294,0,7.35975,5804.17,0.997978,96.1744,116.395,73.6933,0.0433204,13.4529,146.168,479.75,0.953601,37.5693,4632.04,76.0118,0,0.000800352,120.697,0,0,0
46.00,0,0,0,0,0,0.0679936,72.8294,0,7.35975,5804.17,0.997978,96.1744,116.395,73.6933,0.0433204,13.4529,146.168,479.75,0.953601,37.5693,4632.04,76.0118,0,0.000800352,120.697,0,0,0
47.00,0,0,0,0,0,0.0680067,72.8293,0,7.35985,5803.41,0.997934,96.1687,116.387,73.6908,0.0433209,13.4529,117.613,479.843,0.953673,37.5692,4631.29,76.1526,0,0.000800413,95.2477,0,0,0
47.00,0,0,0,0,0,0.0680067,72.8293,0,7.35985,5803.41,0.997934,96.1687,116.387,73.6908,0.0433209,13.4529,117.613,479.843,0.953673,37.5692,4631.29,76.1526,0,0.000800413,95.2477,0,0,0
48.00,0,0,0,0,0,0.0680333,72.8604,0,7.35959,5804.38,0.99789,96.1624,116.387,73.6929,0.0433209,13.4529,95.3875,479.843,0.953458,37.5691,4630.55,76.0196,0,0.00080053,76.494,1.85575e-17,0,0
48.00,0,0,0,0,0,0.0680333,72.8604,0,7.35959,5804.38,0.99789,96.1624,116.387,73.6929,0.0433209,13.4529,95.3875,479.843,0.953458,37.5691,4630.55,76.0196,0,0.00080053,76.494,1.85575e-17,0,0
49.00,0,0,0,0,0,0.0680608,72.9018,0,7.35933,5806.06,0.997846,96.1545,116.387,73.6939,0.0433209,13.4529,77.7304,479.843,0.95311,37.5688,4629.84,75.6705,0,0.000800693,62.2344,0,0,0
49.00,0,0,0,0,0,0.0680608,72.9018,0,7.35933,5806.06,0.997846,96.1545,116.387,73.6939,0.0433209,13.4529,77.7304,479.843,0.95311,37.5688,4629.84,75.6705,0,0.000800693,62.2344,0,0,0
50.00,0,0,0,0,0,0.0680738,72.8782,0,7.3596,5803.88,0.997803,96.1365,116.359,73.6723,0.0433209,13.4529,132.003,479.843,0.953299,37.5687,4629.11,75.4592,0,0.00080084,113.674,0,0,0
50.00,0,0,0,0,0,0.0680738,72.8782,0,7.3596,5803.88,0.997803,96.1365,116.359,73.6723,0.0433209,13.4529,132.003,479.843,0.953299,37.5687,4629.11,75.4592,0,0.00080084,113.674,0,0,0
51.00,0,0,0,0,0,0.0680827,72.8681,0,7.35988,5802.63,0.997759,96.1307,116.348,73.6675,0.0433027,13.4529,151.088,479.938,0.953452,37.5687,4628.34,75.7945,0,0.000800891,126.091,0,0,0
51.00,0,0,0,0,0,0.0680827,72.8681,0,7.35988,5802.63,0.997759,96.1307,116.348,73.6675,0.0433027,13.4529,151.088,479.938,0.953452,37.5687,4628.34,75.7945,0,0.000800891,126.091,0,0,0
52.00,0,0,0,0,0,0.0681055,72.8902,0,7.35973,5803.08,0.997715,96.1248,116.346,73.6687,0.0433027,13.4529,123.955,479.938,0.953326,37.5686,4627.58,76.0122,0,0.000800965,100.721,0,0,0
52.00,0,0,0,0,0,0.0681055,72.8902,0,7.35973,5803.08,0.997715,96.1248,116.346,73.6687,0.0433027,13.4529,123.955,479.938,0.953326,37.5686,4627.58,76.0122,0,0.000800965,100.721,0,0,0
53.00,0,0,0,0,0,0.0681351,72.933,0,7.35942,5804.76,0.997671,96.1173,116.347,73.671,0.0433027,13.4529,100.379,479.938,0.952982,37.5684,4626.84,75.9411,0,0.000801096,80.6164,0,0,0
53.00,0,0,0,0,0,0.0681351,72.933,0,7.35942,5804.76,0.997671,96.1173,116.347,73.671,0.0433027,13.4529,100.379,479.938,0.952982,37.5684,4626.84,75.9411,0,0.000801096,80.6164,0,0,0
54.00,0,0,0,0,0,0.0681515,72.9523,0,7.3594,5805.36,0.997627,96.1078,116.341,73.6655,0.0433027,13.4529,81.7353,479.938,0.952793,37.5682,4626.12,75.6409,0,0.000801273,65.4094,0,0,0
54.00,0,0,0,0,0,0.0681515,72.9523,0,7.3594,5805.36,0.997627,96.1078,116.341,73.6655,0.0433027,13.4529,81.7353,479.938,0.952793,37.5682,4626.12,75.6409,0,0.000801273,65.4094,0,0,0
55.00,0,0,0,0,0,0.0681596,72.9097,0,7.35974,5802.01,0.997583,96.0925,116.31,73.6446,0.0433027,13.4529,112.883,479.938,0.953201,37.568,4625.4,75.3,0,0.000801464,97.8594,0,0,0
55.00,0,0,0,0,0,0.0681596,72.9097,0,7.35974,5802.01,0.997583,96.0925,116.31,73.6446,0.0433027,13.4529,112.883,479.938,0.953201,37.568,4625.4,75.3,0,0.000801464,97.8594,0,0,0
56.00,0,0,0,0,0,0.0681779,72.9222,0,7.35984,5801.92,0.997539,96.0868,116.305,73.6445,0.0433091,13.4529,151.914,480.034,0.953165,37.568,4624.64,75.5676,0,0.000801554,127.558,0,0,0
56.00,0,0,0,0,0,0.0681779,72.9222,0,7.35984,5801.92,0.997539,96.0868,116.305,73.6445,0.0433091,13.4529,151.914,480.034,0.953165,37.568,4624.64,75.5676,0,0.000801554,127.558,0,0,0
57.00,0,0,0,0,0,0.0682073,72.9617,0,7.35952,5803.37,0.997495,96.0798,116.307,73.6471,0.0433091,13.4529,130.726,480.034,0.952864,37.5679,4623.88,75.8532,0,0.000801643,106.633,0,0,0
57.00,0,0,0,0,0,0.0682073,72.9617,0,7.35952,5803.37,0.997495,96.0798,116.307,73.6471,0.0433091,13.4529,130.726,480.034,0.952864,37.5679,4623.88,75.8532,0,0.000801643,106.633,0,0,0
